 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
163,4,115,212.768,113.534,0,0.928,1.322,2.170,3.880,7.406,0.063
164,4,116,212.868,113.693,0,0.947,1.395,2.422,4.629,9.542,0.076
165,4,117,212.680,114.147,0,1.044,1.343,2.257,4.171,8.314,0.116
166,4,118,213.096,113.844,0,0.867,1.403,2.465,4.792,10.092,0.074
167,4,119,213.981,113.794,0,0.733,1.376,2.379,4.554,9.448,0.122
168,4,120,213.660,113.384,0,0.790,1.334,2.218,4.042,7.916,0.062
169,4,121,213.753,112.424,0,0.713,1.333,2.235,4.129,8.245,0.059
170,4,122,213.276,113.360,0,0.937,1.333,2.219,4.052,7.959,0.087
171,4,123,213.857,112.837,0,0.605,1.395,2.414,4.578,9.313,0.092
172,4,124,213.456,113.305,0,0.675,1.363,2.306,4.266,8.457,0.146
173,4,125,213.105,113.286,0,0.601,1.388,2.402,4.579,9.420,0.098
174,4,126,213.260,113.455,0,0.812,1.375,2.357,4.434,8.966,0.152
175,4,127,213.063,113.492,0,0.634,1.389,2.416,4.638,9.629,0.071
176,4,128,213.199,113.049,0,0.527,1.340,2.267,4.243,8.622,0.085
177,4,129,213.271,112.714,0,0.568,1.321,2.177,3.944,7.703,0.094
178,4,130,213.318,112.240,0,0.670,1.303,2.149,3.931,7.833,0.079
179,4,131,213.741,111.544,0,0.873,1.319,2.162,3.861,7.362,0.081
180,4,132,213.886,111.429,0,0.823,1.311,2.141,3.811,7.247,0.055
181,4,133,214.364,111.497,0,0.747,1.320,2.183,3.965,7.761,0.049
182,4,134,214.453,111.519,0,0.610,1.325,2.184,3.924,7.538,0.083
183,4,135,213.965,112.215,0,0.727,1.395,2.432,4.685,9.769,0.140
184,4,136,213.723,112.374,0,0.748,1.388,2.401,4.565,9.344,0.151
185,4,137,213.895,112.172,0,0.534,1.373,2.338,4.356,8.694,0.073
186,4,138,213.566,113.074,0,0.447,1.303,2.128,3.824,7.427,0.037
187,4,139,213.209,112.689,0,0.490,1.353,2.305,4.343,8.878,0.101
188,4,140,213.572,112.693,0,0.749,1.315,2.156,3.865,7.431,0.051
189,4,141,213.858,112.552,0,0.650,1.318,2.172,3.917,7.582,0.090
190,4,142,214.294,112.021,0,0.799,1.353,2.315,4.389,9.031,0.161
191,4,143,214.157,111.323,0,0.986,1.350,2.274,4.209,8.393,0.093
192,4,144,214.268,111.633,0,0.969,1.305,2.140,3.861,7.525,0.081
193,4,145,214.351,111.695,0,1.080,1.302,2.114,3.744,7.094,0.065
194,4,146,214.248,111.195,0,0.980,1.330,2.219,4.071,8.052,0.086
195,4,147,214.110,111.639,0,0.802,1.320,2.179,3.949,7.717,0.066
196,4,148,214.452,111.654,0,0.684,1.315,2.162,3.892,7.528,0.090
197,4,149,214.786,111.139,0,0.976,1.364,2.318,4.331,8.712,0.077
198,4,150,214.722,110.952,0,0.756,1.356,2.326,4.418,9.110,0.060
199,4,151,214.928,111.144,0,0.752,1.394,2.430,4.678,9.733,0.073
200,4,152,214.546,111.521,0,0.695,1.349,2.263,4.159,8.211,0.079
201,4,153,214.614,111.689,0,0.622,1.276,2.049,3.604,6.820,0.050
202,4,154,214.905,111.192,0,0.801,1.405,2.483,4.865,10.345,0.139
203,4,155,215.197,110.885,0,0.891,1.373,2.354,4.449,9.090,0.116
204,4,156,215.220,111.105,0,0.850,1.345,2.279,4.267,8.658,0.086
205,4,157,215.334,110.846,0,0.788,1.360,2.317,4.355,8.852,0.098
206,4,158,215.129,110.900,0,0.775,1.389,2.421,4.671,9.775,0.102
207,4,159,215.403,110.493,0,1.051,1.311,2.156,3.894,7.586,0.029
208,4,160,216.159,110.547,0,1.212,1.315,2.161,3.887,7.506,0.049
209,4,161,216.333,110.263,0,1.290,1.295,2.096,3.707,7.025,0.039
210,4,162,216.309,110.311,0,1.578,1.316,2.163,3.889,7.504,0.034
211,4,163,216.158,110.118,0,1.531,1.355,2.301,4.307,8.701,0.070
212,4,164,215.283,110.389,0,1.143,1.331,2.211,4.024,7.869,0.045
213,4,165,215.356,110.566,0,1.362,1.330,2.206,3.997,7.755,0.048
214,4,166,215.014,110.699,0,0.989,1.367,2.340,4.420,9.023,0.095
215,4,167,214.449,111.283,0,0.798,1.361,2.302,4.257,8.440,0.115
216,4,168,214.429,111.560,0,0.640,1.352,2.284,4.249,8.535,0.073
217,4,169,213.951,112.340,0,0.653,1.365,2.329,4.366,8.814,0.120
218,4,170,214.218,112.241,0,0.617,1.379,2.365,4.456,9.040,0.119
219,5,0,237.312,125.027,0,0.500,1.504,2.831,5.909,13.340,0.069
220,5,1,236.731,125.486,0,0.731,1.427,2.541,4.999,10.623,0.121
221,5,2,237.168,125.232,0,0.659,1.400,2.455,4.772,10.059,0.131
222,5,3,237.135,125.766,0,0.712,1.373,2.358,4.467,9.139,0.103
223,5,4,237.250,126.261,0,0.687,1.376,2.364,4.475,9.145,0.097
224,5,5,237.789,126.631,0,0.695,1.333,2.229,4.104,8.167,0.083
225,5,6,237.596,126.778,0,0.645,1.302,2.138,3.875,7.623,0.090
226,5,7,237.178,126.285,0,1.026,1.363,2.330,4.405,9.033,0.101
227,5,8,236.953,126.459,0,0.920,1.343,2.260,4.189,8.388,0.087
228,5,9,237.160,126.031,0,1.083,1.385,2.414,4.658,9.747,0.090
229,5,10,237.606,125.599,0,1.252,1.362,2.300,4.243,8.371,0.078
230,5,11,236.963,126.083,0,1.080,1.428,2.551,5.044,10.801,0.067
231,5,12,237.137,126.573,0,0.763,1.386,2.391,4.536,9.261,0.091
232,5,13,237.801,126.491,0,0.895,1.390,2.400,4.548,9.267,0.101
233,5,14,238.398,126.518,0,0.947,1.298,2.104,3.722,7.043,0.091
234,5,15,238.507,126.901,0,0.727,1.329,2.216,4.064,8.056,0.085
235,5,16,238.692,126.762,0,0.856,1.375,2.354,4.434,9.011,0.093
236,5,17,239.030,126.311,0,0.845,1.360,2.329,4.417,9.093,0.101
237,5,18,239.217,125.695,0,0.925,1.366,2.317,4.304,8.566,0.098
238,5,19,239.592,125.463,0,0.932,1.348,2.277,4.233,8.499,0.070
239,5,20,238.917,125.831,0,0.941,1.451,2.624,5.243,11.308,0.108
240,5,21,239.026,125.771,0,1.023,1.378,2.384,4.558,9.443,0.146
241,5,22,239.143,125.585,0,1.179,1.321,2.196,4.020,7.959,0.066
242,5,23,239.154,125.906,0,1.136,1.386,2.401,4.602,9.552,0.105
243,5,24,238.907,126.200,0,1.084,1.370,2.339,4.383,8.827,0.085
244,5,25,238.501,126.582,0,0.923,1.301,2.110,3.734,7.067,0.060
245,5,26,238.823,126.205,0,1.104,1.381,2.375,4.490,9.136,0.139
246,5,27,239.155,126.090,0,1.011,1.392,2.415,4.615,9.507,0.072
247,5,28,239.760,126.005,0,1.120,1.356,2.311,4.342,8.811,0.058
248,5,29,240.646,125.593,0,1.181,1.331,2.204,3.989,7.731,0.051
249,5,30,241.339,125.147,0,1.130,1.382,2.380,4.510,9.206,0.116
250,5,31,241.954,124.764,0,0.915,1.406,2.465,4.766,9.947,0.109
251,5,32,241.234,125.531,0,1.082,1.342,2.255,4.169,8.319,0.104
252,5,33,241.195,125.334,0,1.263,1.410,2.471,4.763,9.886,0.114
253,5,34,241.559,125.015,0,1.137,1.460,2.653,5.330,11.570,0.079
254,5,35,242.338,124.914,0,1.114,1.416,2.497,4.855,10.196,0.080
255,5,36,243.050,124.932,0,1.261,1.413,2.498,4.883,10.323,0.072
256,5,37,242.452,125.053,0,0.863,1.364,2.338,4.431,9.106,0.133
257,5,38,242.575,124.940,0,1.096,1.382,2.378,4.494,9.145,0.099
258,5,39,242.457,124.420,0,1.107,1.310,2.140,3.810,7.246,0.086
259,5,40,241.617,124.540,0,1.217,1.334,2.213,4.002,7.726,0.117
260,5,41,242.139,124.273,0,1.153,1.359,2.303,4.292,8.619,0.052
261,5,42,242.459,124.045,0,1.328,1.347,2.267,4.193,8.353,0.104
262,5,43,242.556,123.749,0,1.585,1.338,2.221,4.023,7.786,0.055
263,5,44,242.900,123.461,0,1.695,1.364,2.319,4.327,8.688,0.076
264,5,45,243.400,123.377,0,1.760,1.316,2.160,3.867,7.407,0.044
265,5,46,243.259,123.275,0,1.761,1.327,2.202,4.012,7.861,0.050
266,5,47,243.210,123.260,0,1.594,1.327,2.213,4.068,8.092,0.048
267,5,48,244.125,124.085,0,1.279,1.387,2.412,4.636,9.646,0.100
268,5,49,244.383,123.371,0,1.528,1.314,2.153,3.851,7.371,0.032
269,5,50,243.572,123.139,0,1.730,1.335,2.226,4.074,8.021,0.048
270,5,51,243.263,123.427,0,1.515,1.367,2.342,4.426,9.046,0.066
271,5,52,243.108,123.698,0,1.279,1.388,2.411,4.633,9.647,0.069
272,5,53,243.860,123.792,0,1.008,1.473,2.684,5.377,11.580,0.037
273,5,54,245.175,124.647,0,0.991,1.476,2.707,5.480,11.968,0.036
274,5,55,244.702,123.721,0,1.268,1.461,2.627,5.188,11.005,0.041
275,5,56,245.449,123.292,0,1.453,1.414,2.480,4.777,9.899,0.077
276,5,57,245.787,123.085,0,1.237,1.403,2.448,4.706,9.753,0.062
277,5,58,245.082,123.419,0,1.235,1.418,2.499,4.852,10.162,0.075
278,5,59,245.429,124.601,0,0.827,1.556,2.985,6.323,14.427,0.033
279,6,0,212.838,130.162,0,0.381,1.313,2.209,4.157,8.597,0.067
280,6,1,213.493,129.976,0,0.583,1.369,2.354,4.469,9.181,0.122
281,6,2,213.483,129.880,0,0.637,1.363,2.310,4.288,8.543,0.129
282,6,3,213.870,130.335,0,0.531,1.328,2.199,3.988,7.773,0.060
283,6,4,213.902,130.310,0,0.479,1.305,2.144,3.884,7.610,0.053
284,6,5,213.524,130.338,0,0.450,1.252,1.978,3.417,6.338,0.052
285,6,6,213.370,130.393,0,0.702,1.301,2.108,3.731,7.069,0.088
286,6,7,213.801,130.166,0,0.628,1.344,2.267,4.217,8.487,0.184
287,7,0,259.606,134.802,0,0.758,1.311,2.143,3.821,7.283,0.085
288,7,1,259.348,135.524,0,0.850,1.275,2.043,3.584,6.758,0.041
289,7,2,259.860,136.083,0,0.841,1.353,2.297,4.304,8.724,0.091
290,7,3,259.722,134.896,0,0.787,1.367,2.335,4.391,8.923,0.124
291,7,4,260.916,134.484,0,0.533,1.336,2.242,4.147,8.290,0.062
292,7,5,259.981,134.540,0,1.079,1.363,2.335,4.427,9.106,0.120
293,7,6,260.159,134.397,0,1.056,1.310,2.163,3.945,7.809,0.131
294,7,7,259.434,133.603,0,1.230,1.341,2.244,4.120,8.142,0.140
295,7,8,260.227,134.128,0,1.281,1.418,2.526,4.998,10.747,0.050
296,7,9,260.912,133.412,0,1.138,1.411,2.491,4.860,10.259,0.086
297,7,10,260.737,132.764,0,1.013,1.437,2.551,4.968,10.397,0.068
298,7,11,260.876,133.292,0,0.801,1.457,2.640,5.283,11.425,0.081
299,8,0,134.604,147.310,0,0.553,1.463,2.680,5.446,11.996,0.088
300,8,1,135.286,148.541,0,0.509,1.415,2.508,4.932,10.528,0.125
301,9,0,233.375,170.122,0,0.524,1.484,2.750,5.651,12.559,0.088
302,9,1,233.273,170.321,0,0.525,1.507,2.808,5.776,12.806,0.076
303,10,0,165.203,190.087,0,0.480,1.416,2.525,4.992,10.693,0.077
304,10,1,165.553,189.275,0,0.548,1.324,2.185,3.935,7.581,0.083
305,10,2,165.312,188.775,0,0.963,1.388,2.395,4.535,9.234,0.105
306,10,3,164.342,189.069,0,1.770,1.378,2.376,4.527,9.335,0.031
307,10,4,164.304,188.772,0,1.481,1.343,2.261,4.190,8.378,0.032
308,10,5,164.475,188.527,0,1.521,1.297,2.103,3.728,7.079,0.041
309,10,6,164.177,189.057,0,1.745,1.393,2.427,4.669,9.716,0.049
310,10,7,164.076,190.506,0,1.472,1.413,2.488,4.842,10.189,0.102
311,10,8,163.700,190.369,0,1.459,1.358,2.292,4.243,8.441,0.068
312,10,9,164.349,189.523,0,1.465,1.426,2.518,4.891,10.240,0.045
313,10,10,164.431,190.579,0,1.905,1.358,2.288,4.218,8.342,0.033
314,10,11,165.161,190.632,0,1.581,1.403,2.448,4.702,9.739,0.050
315,10,12,166.638,190.556,0,1.468,1.324,2.178,3.905,7.474,0.052
316,10,13,167.229,189.770,0,0.990,1.329,2.208,4.018,7.850,0.094
317,10,14,166.722,189.048,0,0.925,1.413,2.501,4.902,10.411,0.102
318,10,15,167.414,188.051,0,0.634,1.398,2.458,4.804,10.209,0.173
319,10,16,168.085,187.428,0,0.659,1.432,2.563,5.072,10.855,0.124
320,10,17,167.410,187.617,0,0.665,1.368,2.338,4.398,8.932,0.196
321,10,18,167.219,187.506,0,0.589,1.358,2.303,4.289,8.590,0.104
322,10,19,167.036,187.784,0,0.700,1.371,2.376,4.562,9.496,0.133
323,10,20,166.904,187.706,0,0.768,1.415,2.482,4.785,9.925,0.082
324,10,21,167.212,187.560,0,0.711,1.422,2.514,4.892,10.250,0.058
325,10,22,167.540,187.909,0,0.918,1.393,2.419,4.626,9.540,0.149
326,10,23,168.489,188.858,0,0.698,1.397,2.454,4.777,10.078,0.145
327,10,24,167.479,188.293,0,1.020,1.400,2.420,4.576,9.267,0.070
328,10,25,166.414,188.636,0,1.378,1.384,2.378,4.479,9.071,0.053
329,10,26,165.383,188.773,0,1.752,1.365,2.322,4.340,8.736,0.045
330,10,27,166.314,188.464,0,1.281,1.318,2.160,3.868,7.414,0.055
331,10,28,166.980,187.928,0,0.984,1.442,2.613,5.248,11.415,0.123
332,10,29,168.120,188.447,0,0.962,1.395,2.432,4.661,9.607,0.153
333,10,30,169.074,188.461,0,0.880,1.386,2.401,4.592,9.502,0.101
334,10,31,167.775,187.016,0,0.954,1.434,2.567,5.076,10.842,0.082
335,10,32,167.087,186.336,0,0.933,1.343,2.269,4.230,8.532,0.121
336,10,33,167.165,187.009,0,1.260,1.437,2.583,5.145,11.099,0.091
337,10,34,166.952,187.298,0,1.289,1.390,2.437,4.751,10.079,0.066
338,10,35,166.390,188.265,0,1.453,1.352,2.275,4.193,8.288,0.054
339,10,36,166.502,188.783,0,1.351,1.366,2.329,4.375,8.882,0.129
340,10,37,168.028,188.664,0,0.941,1.380,2.416,4.713,10.021,0.168
341,10,38,167.263,188.863,0,0.863,1.374,2.370,4.523,9.355,0.157
342,10,39,167.427,188.599,0,0.932,1.371,2.347,4.420,8.966,0.146
343,10,40,167.895,188.033,0,0.868,1.403,2.459,4.743,9.848,0.142
344,10,41,167.664,188.626,0,0.922,1.387,2.371,4.424,8.816,0.123
345,10,42,167.675,188.498,0,0.955,1.416,2.475,4.737,9.716,0.062
346,10,43,166.841,188.170,0,0.795,1.370,2.355,4.468,9.171,0.113
347,10,44,166.795,188.320,0,1.003,1.337,2.234,4.095,8.078,0.062
348,10,45,167.426,187.816,0,0.940,1.368,2.333,4.373,8.822,0.172
