 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
59,1,58,304.598,136.792,0,2.347,1.613,3.173,6.852,15.836,0.037
60,1,59,304.253,136.678,0,2.292,1.491,2.762,5.639,12.387,0.047
61,1,60,304.584,136.262,0,2.743,1.486,2.727,5.514,12.012,0.039
62,1,61,305.520,135.530,0,2.015,1.424,2.543,5.037,10.809,0.035
63,1,62,305.539,135.402,0,2.228,1.352,2.263,4.136,8.081,0.032
64,1,63,305.199,135.763,0,2.481,1.398,2.442,4.705,9.789,0.030
65,1,64,304.755,135.395,0,2.437,1.419,2.502,4.859,10.181,0.033
66,1,65,304.810,135.490,0,2.248,1.470,2.680,5.398,11.738,0.052
67,1,66,305.021,135.359,0,2.266,1.433,2.565,5.073,10.850,0.063
68,1,67,305.358,135.209,0,1.971,1.406,2.460,4.742,9.849,0.034
69,1,68,304.469,135.321,0,1.882,1.368,2.343,4.422,9.022,0.042
70,1,69,304.460,134.697,0,2.094,1.312,2.153,3.860,7.419,0.031
71,1,70,304.724,134.918,0,2.032,1.376,2.378,4.555,9.473,0.030
72,1,71,304.880,135.282,0,2.027,1.411,2.483,4.817,10.078,0.035
73,1,72,305.343,135.436,0,2.259,1.461,2.654,5.332,11.586,0.029
74,1,73,305.475,134.963,0,2.470,1.421,2.532,5.015,10.806,0.043
75,1,74,305.929,134.850,0,2.620,1.413,2.504,4.919,10.483,0.038
76,1,75,306.219,134.255,0,3.431,1.366,2.327,4.355,8.771,0.038
77,1,76,306.389,134.447,0,3.092,1.357,2.286,4.205,8.279,0.040
78,1,77,306.444,134.671,0,3.256,1.328,2.200,3.990,7.765,0.028
79,1,78,306.743,135.122,0,2.824,1.394,2.431,4.679,9.738,0.032
80,1,79,307.575,135.203,0,2.049,1.424,2.521,4.910,10.303,0.029
81,1,80,307.220,135.832,0,1.742,1.485,2.742,5.595,12.324,0.039
82,1,81,306.684,135.543,0,1.953,1.384,2.377,4.476,9.055,0.048
83,1,82,306.419,134.342,0,3.259,1.398,2.424,4.611,9.425,0.032
84,1,83,306.138,133.929,0,3.230,1.401,2.464,4.804,10.160,0.040
85,1,84,305.900,134.049,0,2.927,1.424,2.551,5.070,10.928,0.033
86,1,85,305.468,134.447,0,2.873,1.334,2.210,3.993,7.707,0.064
87,1,86,305.915,135.202,0,2.877,1.407,2.467,4.773,9.975,0.031
88,1,87,305.634,135.514,0,3.126,1.366,2.314,4.287,8.508,0.029
89,1,88,305.286,135.954,0,2.741,1.401,2.451,4.735,9.887,0.044
90,1,89,305.167,136.173,0,3.014,1.374,2.358,4.454,9.075,0.034
91,1,90,305.175,136.560,0,2.677,1.384,2.380,4.501,9.167,0.034
92,1,91,304.968,136.450,0,1.893,1.438,2.586,5.150,11.104,0.058
93,1,92,305.421,137.191,0,2.421,1.404,2.444,4.676,9.633,0.039
94,1,93,304.342,138.183,0,2.585,1.438,2.582,5.126,11.006,0.042
95,1,94,304.524,138.063,0,2.791,1.494,2.776,5.708,12.676,0.038
96,1,95,304.535,138.503,0,2.921,1.456,2.631,5.253,11.342,0.035
97,1,96,304.501,139.632,0,2.794,1.463,2.656,5.321,11.509,0.048
98,1,97,303.778,139.455,0,2.425,1.491,2.750,5.606,12.340,0.036
99,1,98,303.664,139.397,0,2.535,1.491,2.738,5.531,12.016,0.037
100,1,99,303.211,141.096,0,2.231,1.519,2.895,6.146,14.158,0.032
101,1,100,302.798,142.670,0,2.126,1.459,2.669,5.422,11.961,0.035
102,1,101,303.129,142.850,0,2.299,1.463,2.685,5.473,12.102,0.069
103,1,102,303.983,142.380,0,2.206,1.377,2.385,4.575,9.523,0.043
104,1,103,302.769,142.426,0,1.507,1.498,2.820,5.924,13.529,0.067
105,1,104,301.766,142.075,0,2.230,1.514,2.857,5.986,13.598,0.063
106,1,105,302.654,142.257,0,1.967,1.611,3.190,6.976,16.424,0.042
107,1,106,303.277,142.145,0,2.351,1.527,2.904,6.133,14.028,0.040
108,1,107,303.272,142.335,0,3.116,1.445,2.605,5.201,11.243,0.030
109,1,108,302.139,142.350,0,2.705,1.481,2.746,5.655,12.629,0.029
110,1,109,301.576,143.466,0,2.671,1.323,2.184,3.948,7.665,0.030
111,1,110,301.070,142.131,0,2.265,1.399,2.460,4.795,10.131,0.061
112,1,111,300.132,141.964,0,2.413,1.399,2.461,4.802,10.158,0.048
113,1,112,300.207,142.661,0,2.437,1.327,2.209,4.044,7.994,0.029
114,1,113,300.432,143.292,0,2.565,1.318,2.167,3.890,7.477,0.033
115,1,114,300.482,143.826,0,2.859,1.314,2.161,3.895,7.546,0.027
116,1,115,300.679,142.962,0,2.287,1.354,2.293,4.269,8.555,0.064
117,1,116,301.117,142.098,0,2.061,1.403,2.467,4.798,10.105,0.051
118,1,117,302.135,141.947,0,2.203,1.491,2.797,5.854,13.326,0.060
119,1,118,302.965,141.250,0,2.366,1.511,2.845,5.941,13.424,0.044
120,1,119,302.222,141.318,0,2.078,1.385,2.435,4.786,10.303,0.058
121,1,120,302.741,141.015,0,1.911,1.371,2.354,4.458,9.129,0.045
122,1,121,302.108,140.149,0,1.932,1.539,2.950,6.264,14.367,0.031
123,1,122,302.191,140.383,0,2.040,1.527,2.886,6.037,13.640,0.032
124,1,123,302.448,140.459,0,2.441,1.535,2.922,6.169,14.089,0.029
125,1,124,302.498,141.131,0,2.127,1.388,2.428,4.718,9.974,0.069
126,1,125,303.101,141.618,0,1.659,1.317,2.192,4.035,8.074,0.055
127,1,126,304.226,140.409,0,1.416,1.387,2.418,4.681,9.852,0.030
128,1,127,303.307,141.339,0,1.354,1.450,2.636,5.312,11.564,0.046
129,2,0,230.444,146.783,0,1.331,1.443,2.596,5.169,11.145,0.061
130,2,1,230.716,146.752,0,1.866,1.380,2.378,4.506,9.204,0.100
131,2,2,231.209,147.470,0,1.633,1.506,2.807,5.773,12.795,0.063
132,2,3,231.556,148.524,0,1.096,1.472,2.680,5.382,11.653,0.106
133,2,4,231.465,149.198,0,1.178,1.477,2.687,5.357,11.444,0.063
134,2,5,230.338,148.697,0,1.318,1.408,2.465,4.749,9.866,0.069
135,2,6,229.790,149.717,0,1.165,1.522,2.859,5.918,13.188,0.095
136,2,7,230.435,150.350,0,0.939,1.531,2.899,6.063,13.671,0.102
137,3,0,258.246,150.945,0,1.826,1.433,2.571,5.113,11.028,0.047
138,3,1,259.296,150.212,0,2.321,1.386,2.391,4.535,9.268,0.036
139,3,2,259.797,149.319,0,2.679,1.370,2.327,4.325,8.617,0.076
140,3,3,259.870,148.907,0,2.380,1.393,2.428,4.672,9.722,0.038
141,3,4,260.232,148.700,0,3.240,1.346,2.265,4.193,8.368,0.041
142,3,5,259.329,148.378,0,2.631,1.343,2.248,4.121,8.109,0.037
143,3,6,258.142,147.392,0,3.009,1.375,2.361,4.465,9.120,0.048
144,3,7,256.661,146.165,0,2.465,1.378,2.364,4.454,9.037,0.039
145,3,8,256.642,146.022,0,2.308,1.378,2.380,4.543,9.388,0.034
146,3,9,257.195,146.401,0,2.011,1.368,2.349,4.455,9.139,0.059
147,3,10,256.488,145.417,0,2.539,1.496,2.768,5.650,12.441,0.036
148,3,11,256.171,145.525,0,1.818,1.726,3.568,8.056,19.382,0.029
149,3,12,256.288,145.660,0,2.459,1.593,3.103,6.652,15.317,0.034
150,3,13,255.700,145.380,0,2.714,1.517,2.830,5.801,12.777,0.034
151,3,14,255.448,144.644,0,2.486,1.577,3.046,6.481,14.831,0.036
152,3,15,255.029,144.769,0,2.984,1.470,2.694,5.464,11.990,0.029
153,3,16,254.785,144.115,0,3.365,1.385,2.399,4.587,9.489,0.030
154,3,17,254.480,144.268,0,3.453,1.324,2.182,3.931,7.586,0.034
155,3,18,254.117,144.905,0,3.487,1.439,2.583,5.132,11.035,0.035
156,3,19,254.643,145.070,0,3.353,1.469,2.673,5.360,11.586,0.030
157,3,20,256.328,145.497,0,2.701,1.386,2.394,4.549,9.323,0.061
158,3,21,256.895,144.481,0,2.833,1.454,2.623,5.214,11.168,0.046
159,3,22,257.958,144.180,0,2.855,1.395,2.432,4.683,9.748,0.039
160,3,23,257.094,144.758,0,2.981,1.366,2.334,4.404,8.992,0.064
161,3,24,256.482,143.746,0,2.833,1.347,2.257,4.141,8.161,0.032
162,3,25,256.281,143.205,0,2.536,1.324,2.207,4.062,8.100,0.033
163,3,26,255.988,143.483,0,2.586,1.338,2.252,4.191,8.461,0.033
164,3,27,255.829,144.251,0,2.930,1.391,2.420,4.649,9.651,0.054
165,3,28,255.418,142.816,0,2.497,1.319,2.178,3.950,7.716,0.038
166,3,29,255.063,142.229,0,2.973,1.355,2.304,4.312,8.707,0.050
167,3,30,255.126,142.153,0,2.993,1.371,2.359,4.487,9.240,0.051
168,3,31,255.370,141.610,0,2.730,1.294,2.092,3.689,6.961,0.053
169,3,32,255.499,142.603,0,2.105,1.310,2.139,3.808,7.243,0.033
170,3,33,256.342,142.975,0,1.437,1.345,2.297,4.359,9.011,0.072
171,3,34,256.328,142.514,0,2.120,1.304,2.117,3.749,7.096,0.029
172,3,35,256.027,141.962,0,2.228,1.355,2.316,4.380,8.976,0.059
173,3,36,255.610,142.272,0,2.203,1.282,2.057,3.604,6.766,0.035
174,3,37,255.752,143.211,0,2.361,1.361,2.302,4.266,8.479,0.039
175,3,38,256.256,143.469,0,3.278,1.349,2.274,4.209,8.401,0.029
176,3,39,258.126,144.141,0,3.805,1.406,2.472,4.803,10.092,0.029
177,3,40,258.236,143.646,0,3.872,1.387,2.393,4.541,9.291,0.030
178,3,41,257.568,142.976,0,3.404,1.361,2.325,4.388,8.974,0.030
179,3,42,257.803,143.272,0,3.906,1.353,2.288,4.250,8.498,0.029
180,3,43,259.610,144.362,0,4.111,1.417,2.502,4.876,10.275,0.030
181,3,44,260.228,144.382,0,4.099,1.385,2.399,4.580,9.453,0.032
182,3,45,259.486,144.169,0,4.199,1.456,2.644,5.319,11.589,0.033
183,3,46,258.737,143.690,0,4.771,1.399,2.450,4.747,9.964,0.033
184,3,47,258.374,143.371,0,4.341,1.415,2.497,4.866,10.245,0.029
185,3,48,257.920,143.882,0,4.026,1.409,2.476,4.798,10.030,0.034
186,3,49,257.491,143.672,0,3.645,1.400,2.435,4.655,9.584,0.034
187,3,50,256.309,143.904,0,4.270,1.379,2.374,4.507,9.238,0.029
188,3,51,256.848,143.394,0,3.889,1.375,2.372,4.527,9.369,0.037
189,3,52,256.785,143.214,0,3.971,1.376,2.380,4.562,9.498,0.044
190,3,53,256.276,143.747,0,4.483,1.429,2.548,5.034,10.776,0.036
191,3,54,255.507,143.708,0,4.054,1.386,2.389,4.523,9.221,0.033
192,3,55,254.167,144.589,0,4.077,1.394,2.422,4.637,9.588,0.031
193,3,56,254.237,144.282,0,3.402,1.366,2.337,4.412,9.005,0.034
194,3,57,252.693,142.403,0,4.996,1.335,2.213,4.000,7.728,0.032
195,3,58,252.508,142.541,0,4.892,1.336,2.231,4.089,8.070,0.037
196,3,59,252.331,142.939,0,4.708,1.373,2.362,4.486,9.222,0.034
197,3,60,251.788,143.353,0,4.204,1.360,2.302,4.272,8.520,0.042
198,3,61,251.695,143.729,0,4.455,1.366,2.325,4.343,8.723,0.031
199,3,62,251.720,143.748,0,4.445,1.364,2.326,4.366,8.845,0.029
200,3,63,252.176,143.414,0,3.645,1.426,2.535,4.981,10.583,0.032
201,3,64,250.834,144.303,0,2.999,1.505,2.794,5.714,12.576,0.029
202,3,65,250.212,144.522,0,3.386,1.385,2.388,4.529,9.255,0.029
203,3,66,249.719,144.094,0,3.119,1.474,2.681,5.368,11.568,0.041
204,3,67,249.161,144.214,0,3.577,1.367,2.339,4.407,8.957,0.031
205,3,68,248.354,144.776,0,3.894,1.379,2.366,4.453,9.014,0.031
206,3,69,248.086,145.050,0,3.256,1.450,2.628,5.284,11.516,0.034
207,3,70,248.620,144.102,0,3.494,1.381,2.381,4.525,9.289,0.044
208,3,71,248.452,143.971,0,3.807,1.386,2.405,4.602,9.520,0.030
209,3,72,248.857,143.708,0,2.588,1.385,2.380,4.486,9.086,0.060
210,3,73,248.876,143.800,0,2.525,1.388,2.399,4.554,9.302,0.036
211,3,74,248.472,142.843,0,2.820,1.416,2.494,4.844,10.163,0.033
212,3,75,248.158,143.260,0,3.281,1.373,2.359,4.459,9.088,0.054
213,3,76,248.032,144.158,0,4.737,1.410,2.490,4.869,10.318,0.032
214,3,77,249.129,144.843,0,4.706,1.418,2.508,4.901,10.358,0.028
215,3,78,249.276,146.035,0,5.278,1.374,2.370,4.523,9.352,0.027
216,3,79,250.625,145.921,0,5.207,1.462,2.653,5.314,11.490,0.029
217,3,80,252.842,145.971,0,5.196,1.395,2.435,4.694,9.781,0.031
218,3,81,252.373,145.490,0,4.748,1.361,2.309,4.300,8.621,0.032
219,3,82,251.223,145.132,0,4.575,1.341,2.255,4.172,8.326,0.031
220,3,83,251.073,145.364,0,4.851,1.350,2.287,4.279,8.670,0.030
221,3,84,250.458,145.577,0,5.034,1.324,2.178,3.902,7.460,0.033
222,3,85,249.293,144.397,0,4.974,1.381,2.374,4.484,9.122,0.036
223,3,86,248.858,143.160,0,4.800,1.397,2.443,4.718,9.853,0.032
224,3,87,249.439,143.925,0,5.936,1.345,2.259,4.168,8.286,0.029
225,3,88,249.448,144.432,0,5.038,1.337,2.217,4.006,7.732,0.034
226,3,89,250.302,145.876,0,4.947,1.361,2.315,4.335,8.757,0.034
227,3,90,250.042,145.761,0,5.238,1.397,2.442,4.718,9.864,0.040
228,3,91,251.783,145.774,0,4.814,1.393,2.422,4.648,9.644,0.032
229,3,92,252.089,144.732,0,3.767,1.384,2.392,4.559,9.384,0.034
230,3,93,252.422,144.582,0,3.248,1.357,2.291,4.230,8.379,0.075
231,3,94,252.492,144.776,0,3.223,1.356,2.292,4.249,8.475,0.039
232,3,95,251.633,144.568,0,4.134,1.334,2.211,4.000,7.740,0.034
233,3,96,251.335,144.438,0,3.529,1.370,2.332,4.348,8.704,0.035
234,3,97,252.067,143.490,0,4.045,1.388,2.414,4.639,9.644,0.049
235,3,98,251.828,143.241,0,4.312,1.376,2.361,4.455,9.061,0.035
236,3,99,251.916,142.475,0,4.308,1.364,2.325,4.364,8.842,0.032
237,3,100,250.448,142.474,0,2.285,1.354,2.275,4.181,8.237,0.037
238,3,101,250.128,143.121,0,2.450,1.466,2.663,5.343,11.569,0.107
239,3,102,249.724,142.443,0,1.811,1.485,2.714,5.453,11.765,0.080
240,3,103,250.752,142.318,0,1.984,1.442,2.565,5.005,10.479,0.038
241,3,104,250.804,141.176,0,2.216,1.439,2.565,5.032,10.644,0.034
242,3,105,251.121,141.430,0,1.993,1.458,2.658,5.373,11.775,0.032
243,3,106,252.300,141.521,0,2.798,1.460,2.633,5.228,11.180,0.029
244,3,107,252.424,142.416,0,1.782,1.600,3.135,6.765,15.684,0.035
245,4,0,306.214,150.272,0,1.354,1.436,2.568,5.063,10.744,0.061
246,4,1,306.802,149.888,0,1.388,1.480,2.723,5.546,12.202,0.054
247,4,2,307.131,149.525,0,1.213,1.376,2.369,4.498,9.222,0.105
248,4,3,306.596,148.715,0,1.256,1.327,2.192,3.946,7.586,0.039
249,4,4,307.409,148.053,0,0.926,1.358,2.324,4.399,9.016,0.086
250,4,5,308.815,148.588,0,0.907,1.323,2.212,4.100,8.274,0.064
251,4,6,307.503,148.282,0,1.229,1.387,2.381,4.473,9.003,0.060
252,4,7,307.725,147.595,0,0.792,1.408,2.440,4.614,9.317,0.110
253,4,8,308.145,146.577,0,0.867,1.459,2.623,5.183,11.020,0.079
254,4,9,308.432,147.020,0,0.679,1.389,2.425,4.681,9.781,0.094
255,5,0,327.976,187.232,0,2.729,1.416,2.515,4.952,10.578,0.035
256,5,1,328.584,187.000,0,2.604,1.460,2.665,5.390,11.808,0.034
257,5,2,327.519,187.101,0,2.613,1.371,2.348,4.432,9.039,0.078
258,5,3,326.370,186.408,0,3.338,1.400,2.445,4.711,9.802,0.049
259,5,4,325.776,186.120,0,2.524,1.494,2.772,5.684,12.582,0.031
260,5,5,326.162,185.393,0,1.764,1.656,3.317,7.270,17.005,0.037
261,5,6,325.487,184.197,0,2.867,1.492,2.756,5.616,12.344,0.033
262,5,7,324.438,184.315,0,3.143,1.460,2.633,5.220,11.137,0.029
263,5,8,323.799,183.820,0,2.972,1.544,2.943,6.186,13.997,0.033
264,5,9,322.475,182.655,0,2.221,1.519,2.850,5.901,13.159,0.034
265,5,10,321.644,182.046,0,2.100,1.533,2.926,6.183,14.085,0.050
266,5,11,321.834,180.824,0,2.136,1.368,2.367,4.552,9.520,0.054
267,5,12,321.067,180.772,0,2.755,1.419,2.529,4.996,10.701,0.034
268,5,13,322.303,182.823,0,2.794,1.567,3.032,6.466,14.812,0.034
269,6,0,165.953,190.631,0,1.023,1.378,2.396,4.640,9.804,0.048
270,6,1,165.736,190.740,0,0.922,1.361,2.293,4.219,8.304,0.100
271,6,2,164.763,189.934,0,0.977,1.355,2.327,4.432,9.165,0.078
272,6,3,164.931,189.715,0,0.916,1.386,2.421,4.682,9.818,0.111
273,6,4,165.143,190.391,0,1.052,1.523,2.853,5.878,13.012,0.089
274,7,0,125.100,196.351,0,1.047,1.425,2.520,4.905,10.280,0.049
275,7,1,125.128,196.621,0,0.780,1.413,2.511,4.943,10.539,0.101
276,8,0,161.852,196.526,0,2.028,1.374,2.366,4.496,9.237,0.065
277,8,1,161.562,196.556,0,1.898,1.371,2.337,4.373,8.804,0.114
278,8,2,161.481,196.941,0,1.729,1.457,2.647,5.320,11.565,0.073
279,8,3,162.172,196.829,0,1.736,1.406,2.493,4.917,10.560,0.036
280,8,4,162.487,197.780,0,1.502,1.354,2.321,4.424,9.195,0.051
281,8,5,162.763,198.297,0,1.433,1.462,2.654,5.320,11.511,0.046
282,8,6,162.753,198.744,0,1.813,1.461,2.658,5.354,11.680,0.047
283,8,7,162.732,198.881,0,1.970,1.489,2.743,5.584,12.270,0.030
284,8,8,163.239,197.866,0,2.016,1.543,2.936,6.173,13.997,0.033
285,8,9,162.774,197.810,0,2.047,1.557,2.975,6.252,14.120,0.038
286,8,10,163.563,198.471,0,2.014,1.564,3.002,6.349,14.445,0.049
287,8,11,165.238,199.521,0,1.224,1.721,3.577,8.139,19.748,0.031
288,9,0,145.748,231.006,0,2.935,1.421,2.526,4.962,10.540,0.049
289,9,1,146.175,230.308,0,3.096,1.398,2.426,4.632,9.528,0.038
290,9,2,146.328,230.433,0,3.067,1.388,2.391,4.518,9.183,0.066
291,9,3,146.740,230.104,0,3.512,1.423,2.527,4.962,10.543,0.071
292,9,4,146.470,230.115,0,3.446,1.396,2.439,4.704,9.813,0.036
293,9,5,146.606,230.299,0,3.999,1.386,2.388,4.517,9.192,0.051
294,9,6,146.386,230.077,0,4.475,1.396,2.438,4.705,9.833,0.033
295,9,7,146.295,230.359,0,4.581,1.357,2.289,4.230,8.399,0.029
296,9,8,146.561,230.195,0,4.034,1.381,2.376,4.494,9.162,0.034
297,9,9,146.403,230.331,0,3.976,1.364,2.313,4.301,8.593,0.031
298,9,10,145.553,229.880,0,4.415,1.371,2.343,4.400,8.895,0.036
299,9,11,145.132,230.390,0,3.859,1.377,2.364,4.467,9.100,0.037
300,9,12,144.846,230.526,0,4.270,1.362,2.320,4.351,8.814,0.033
301,9,13,144.883,230.516,0,4.178,1.359,2.315,4.355,8.870,0.031
302,9,14,145.166,230.571,0,4.144,1.358,2.309,4.323,8.736,0.035
303,9,15,145.516,230.807,0,3.353,1.372,2.340,4.381,8.827,0.029
304,9,16,145.326,230.922,0,3.881,1.399,2.440,4.689,9.728,0.044
305,9,17,145.444,230.693,0,4.073,1.357,2.289,4.223,8.351,0.049
306,9,18,145.298,230.945,0,3.671,1.418,2.502,4.868,10.219,0.035
307,9,19,145.117,230.934,0,3.776,1.427,2.544,5.016,10.706,0.036
308,9,20,145.152,231.161,0,3.622,1.417,2.509,4.908,10.388,0.047
309,9,21,145.255,231.182,0,3.468,1.409,2.474,4.787,9.998,0.031
310,9,22,145.102,231.129,0,3.499,1.443,2.590,5.131,10.975,0.047
311,9,23,145.093,231.107,0,3.548,1.458,2.644,5.293,11.440,0.030
312,9,24,144.935,231.317,0,3.760,1.414,2.500,4.888,10.345,0.032
313,9,25,145.128,231.310,0,3.414,1.421,2.510,4.884,10.258,0.030
314,9,26,145.230,231.325,0,3.692,1.408,2.460,4.729,9.794,0.036
315,9,27,145.184,231.140,0,3.719,1.415,2.494,4.851,10.184,0.034
316,9,28,145.168,231.076,0,3.468,1.431,2.557,5.054,10.805,0.034
317,9,29,145.091,231.118,0,3.857,1.437,2.565,5.046,10.703,0.029
318,9,30,145.143,231.058,0,3.700,1.457,2.634,5.254,11.300,0.032
319,9,31,145.212,231.320,0,3.252,1.419,2.502,4.857,10.168,0.032
320,9,32,145.263,231.285,0,3.382,1.421,2.513,4.893,10.278,0.032
321,9,33,145.382,231.291,0,3.020,1.419,2.495,4.820,10.017,0.030
322,9,34,145.325,231.053,0,2.940,1.455,2.629,5.244,11.281,0.033
323,9,35,145.333,231.249,0,3.047,1.444,2.582,5.077,10.744,0.047
324,9,36,145.461,231.612,0,2.775,1.430,2.526,4.903,10.239,0.032
325,9,37,145.535,231.325,0,3.130,1.422,2.510,4.874,10.202,0.031
326,9,38,145.447,231.381,0,2.781,1.427,2.513,4.852,10.064,0.062
327,9,39,145.396,231.165,0,2.564,1.448,2.605,5.165,11.043,0.045
328,9,40,145.320,231.544,0,2.741,1.420,2.495,4.814,9.980,0.031
329,9,41,145.431,231.548,0,2.650,1.441,2.567,5.021,10.559,0.039
330,9,42,145.316,231.433,0,2.453,1.457,2.624,5.195,11.069,0.029
331,9,43,145.268,231.309,0,2.757,1.419,2.501,4.857,10.178,0.032
332,9,44,145.202,231.264,0,2.732,1.459,2.635,5.243,11.239,0.032
333,9,45,144.851,231.127,0,2.689,1.496,2.774,5.678,12.525,0.033
334,9,46,145.112,231.235,0,2.826,1.477,2.700,5.442,11.811,0.033
335,9,47,145.264,231.229,0,2.279,1.495,2.761,5.622,12.329,0.031
336,9,48,145.391,231.352,0,2.528,1.500,2.780,5.673,12.462,0.038
337,9,49,145.444,231.467,0,2.187,1.524,2.847,5.839,12.847,0.041
338,9,50,145.506,231.441,0,2.285,1.460,2.639,5.255,11.278,0.037
339,9,51,145.420,231.412,0,2.082,1.492,2.751,5.589,12.229,0.051
340,9,52,145.585,231.166,0,2.024,1.473,2.689,5.413,11.741,0.055
341,9,53,145.423,231.200,0,2.509,1.438,2.573,5.077,10.821,0.041
342,9,54,145.332,231.333,0,2.714,1.464,2.644,5.256,11.256,0.048
343,9,55,145.506,231.298,0,1.984,1.476,2.705,5.473,11.962,0.032
344,9,56,144.888,231.085,0,1.799,1.577,3.053,6.505,14.880,0.044
345,9,57,144.934,231.116,0,1.745,1.553,2.974,6.283,14.293,0.063
346,9,58,145.506,230.739,0,2.081,1.493,2.746,5.558,12.101,0.046
347,9,59,145.708,230.658,0,1.964,1.462,2.650,5.303,11.462,0.040
348,9,60,145.647,231.081,0,2.015,1.484,2.734,5.560,12.197,0.034
