 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
113,6,58,403.175,72.012,0,3.097,1.407,2.470,4.781,9.989,0.073
114,6,59,403.327,71.978,0,2.819,1.414,2.521,5.011,10.859,0.044
115,6,60,402.499,71.464,0,3.064,1.354,2.283,4.228,8.437,0.073
116,6,61,402.413,71.147,0,3.285,1.400,2.425,4.618,9.476,0.033
117,6,62,402.303,70.995,0,3.917,1.401,2.452,4.739,9.898,0.021
118,6,63,402.644,70.914,0,3.089,1.338,2.241,4.117,8.136,0.046
119,6,64,403.070,71.838,0,3.593,1.369,2.341,4.387,8.824,0.037
120,6,65,403.541,71.165,0,2.938,1.317,2.167,3.905,7.560,0.023
121,6,66,403.900,70.761,0,2.941,1.348,2.290,4.300,8.748,0.041
122,6,67,403.121,71.082,0,2.949,1.369,2.371,4.573,9.630,0.086
123,6,68,402.658,71.074,0,2.581,1.401,2.473,4.864,10.427,0.079
124,6,69,401.658,70.556,0,3.393,1.393,2.415,4.607,9.471,0.028
125,6,70,402.238,69.761,0,3.583,1.356,2.299,4.306,8.744,0.018
126,6,71,401.540,68.872,0,3.287,1.329,2.216,4.071,8.076,0.056
127,6,72,401.719,69.707,0,3.705,1.370,2.333,4.358,8.750,0.026
128,6,73,403.249,69.345,0,3.649,1.360,2.302,4.280,8.560,0.037
129,6,74,402.570,69.515,0,3.357,1.298,2.110,3.762,7.220,0.019
130,6,75,401.842,68.996,0,3.314,1.377,2.384,4.557,9.404,0.050
131,6,76,401.672,67.871,0,3.648,1.359,2.296,4.253,8.467,0.023
132,6,77,401.412,67.274,0,3.515,1.346,2.265,4.192,8.377,0.036
133,6,78,401.301,67.223,0,3.731,1.313,2.143,3.815,7.264,0.026
134,6,79,402.217,68.387,0,3.927,1.374,2.367,4.501,9.264,0.025
135,6,80,401.350,68.636,0,2.652,1.338,2.236,4.104,8.124,0.039
136,6,81,401.383,69.392,0,3.365,1.352,2.269,4.166,8.207,0.035
137,6,82,401.232,68.899,0,4.156,1.359,2.309,4.317,8.706,0.024
138,6,83,401.645,67.513,0,3.109,1.341,2.230,4.045,7.845,0.048
139,6,84,402.555,66.552,0,2.843,1.333,2.222,4.081,8.103,0.067
140,6,85,402.451,66.365,0,3.413,1.283,2.056,3.595,6.736,0.025
141,6,86,401.625,66.536,0,3.033,1.460,2.672,5.424,11.930,0.019
142,6,87,400.607,66.521,0,3.227,1.325,2.198,4.008,7.884,0.031
143,6,88,401.380,66.232,0,2.969,1.391,2.417,4.629,9.589,0.080
144,6,89,401.070,66.657,0,2.834,1.436,2.557,5.008,10.561,0.036
145,6,90,401.340,67.047,0,2.846,1.475,2.711,5.499,12.034,0.034
146,6,91,402.183,67.859,0,3.347,1.366,2.337,4.424,9.082,0.066
147,6,92,402.554,67.509,0,3.254,1.390,2.407,4.608,9.562,0.030
148,6,93,402.957,68.139,0,3.380,1.356,2.311,4.348,8.845,0.041
149,6,94,402.927,68.017,0,3.209,1.417,2.530,5.014,10.793,0.062
150,6,95,402.335,68.562,0,3.190,1.289,2.079,3.665,6.937,0.032
151,6,96,403.132,67.539,0,2.931,1.343,2.266,4.221,8.524,0.068
152,6,97,402.651,67.549,0,3.549,1.328,2.214,4.070,8.102,0.028
153,6,98,401.689,67.928,0,2.736,1.413,2.483,4.818,10.106,0.059
154,6,99,401.148,67.840,0,3.128,1.395,2.435,4.694,9.780,0.028
155,6,100,400.997,69.356,0,3.212,1.333,2.235,4.131,8.251,0.034
156,6,101,401.822,68.155,0,3.396,1.409,2.469,4.783,10.033,0.042
157,6,102,401.875,65.635,0,3.435,1.412,2.475,4.766,9.860,0.020
158,6,103,401.954,66.015,0,3.906,1.438,2.599,5.210,11.321,0.019
159,6,104,402.275,66.694,0,2.597,1.378,2.377,4.526,9.313,0.042
160,6,105,402.045,65.993,0,2.955,1.438,2.588,5.144,11.036,0.031
161,6,106,400.668,65.343,0,3.629,1.366,2.330,4.372,8.844,0.020
162,6,107,401.744,64.589,0,3.651,1.348,2.269,4.205,8.416,0.031
163,6,108,402.041,64.002,0,3.395,1.422,2.561,5.133,11.182,0.046
164,6,109,401.290,64.715,0,3.198,1.419,2.518,4.943,10.506,0.021
165,6,110,400.077,63.772,0,3.148,1.403,2.458,4.754,9.940,0.047
166,6,111,399.952,64.161,0,4.161,1.399,2.446,4.709,9.760,0.014
167,6,112,398.711,63.607,0,3.372,1.395,2.400,4.512,9.075,0.026
168,6,113,398.344,62.790,0,3.331,1.378,2.383,4.560,9.465,0.048
169,6,114,399.060,63.000,0,3.552,1.430,2.583,5.187,11.309,0.015
170,6,115,400.986,62.543,0,3.633,1.446,2.601,5.159,11.021,0.016
171,6,116,402.568,62.427,0,3.418,1.526,2.860,5.897,13.070,0.015
172,6,117,404.401,63.637,0,3.838,1.359,2.299,4.270,8.544,0.024
173,6,118,405.334,62.414,0,2.780,1.368,2.346,4.439,9.085,0.050
174,6,119,404.497,62.720,0,2.820,1.407,2.506,4.978,10.794,0.035
175,6,120,404.405,63.953,0,3.832,1.409,2.484,4.856,10.303,0.030
176,6,121,403.853,63.948,0,3.173,1.433,2.570,5.096,10.921,0.031
177,6,122,403.607,64.737,0,3.891,1.337,2.258,4.216,8.539,0.023
178,6,123,404.381,64.565,0,2.579,1.365,2.341,4.443,9.153,0.066
179,6,124,403.807,63.333,0,3.169,1.396,2.427,4.638,9.549,0.049
180,6,125,403.695,63.609,0,3.317,1.378,2.365,4.459,9.055,0.050
181,6,126,403.107,63.255,0,3.480,1.406,2.459,4.734,9.830,0.020
182,6,127,402.731,61.948,0,3.601,1.473,2.713,5.531,12.185,0.018
183,6,128,402.166,62.119,0,3.791,1.451,2.629,5.284,11.521,0.017
184,6,129,401.748,61.827,0,3.022,1.463,2.642,5.259,11.281,0.025
185,6,130,400.908,61.558,0,3.163,1.405,2.504,4.966,10.717,0.037
186,6,131,400.003,61.730,0,3.163,1.434,2.567,5.092,10.939,0.021
187,6,132,398.835,63.219,0,2.817,1.422,2.550,5.108,11.178,0.062
188,6,133,399.414,62.682,0,2.747,1.390,2.421,4.652,9.654,0.028
189,6,134,400.750,62.711,0,3.368,1.343,2.259,4.192,8.414,0.073
190,6,135,403.466,62.971,0,3.645,1.491,2.751,5.613,12.364,0.024
191,6,136,404.715,63.943,0,4.001,1.495,2.774,5.690,12.601,0.017
192,6,137,405.796,65.645,0,3.335,1.343,2.249,4.137,8.196,0.021
193,6,138,406.302,66.229,0,3.927,1.361,2.338,4.453,9.215,0.026
194,6,139,406.580,67.466,0,3.574,1.374,2.335,4.344,8.668,0.022
195,6,140,407.217,66.788,0,2.979,1.322,2.206,4.061,8.093,0.041
196,6,141,407.183,65.563,0,2.787,1.411,2.485,4.848,10.251,0.043
197,6,142,406.990,65.144,0,3.204,1.411,2.498,4.899,10.419,0.024
198,6,143,407.702,65.719,0,4.189,1.352,2.254,4.099,7.956,0.016
199,6,144,408.080,66.871,0,3.323,1.406,2.480,4.846,10.275,0.041
200,6,145,408.179,66.947,0,3.246,1.390,2.433,4.720,9.939,0.053
201,6,146,408.539,67.844,0,3.448,1.386,2.398,4.576,9.430,0.062
202,6,147,407.558,68.703,0,3.201,1.349,2.280,4.247,8.557,0.061
203,6,148,407.093,69.166,0,3.416,1.474,2.678,5.356,11.537,0.027
204,6,149,407.478,68.812,0,3.695,1.319,2.185,3.973,7.773,0.021
205,6,150,407.834,69.420,0,3.211,1.306,2.159,3.942,7.803,0.041
206,6,151,408.442,69.608,0,3.467,1.350,2.278,4.223,8.437,0.049
207,6,152,408.932,68.290,0,4.080,1.345,2.287,4.306,8.801,0.027
208,6,153,409.542,68.558,0,3.917,1.359,2.271,4.129,7.997,0.017
209,6,154,409.812,68.303,0,3.446,1.331,2.219,4.068,8.051,0.082
210,6,155,410.210,68.472,0,3.433,1.355,2.305,4.321,8.755,0.079
211,6,156,410.581,68.468,0,3.376,1.368,2.322,4.319,8.629,0.045
212,6,157,412.088,68.359,0,2.949,1.351,2.305,4.344,8.854,0.052
213,6,158,413.647,68.096,0,2.982,1.329,2.232,4.146,8.355,0.057
214,6,159,413.307,67.409,0,3.098,1.310,2.159,3.917,7.688,0.045
215,6,160,414.378,67.778,0,3.855,1.351,2.276,4.200,8.321,0.017
216,6,161,414.595,68.008,0,4.207,1.300,2.121,3.798,7.327,0.019
217,6,162,414.079,67.964,0,3.269,1.371,2.363,4.504,9.298,0.048
218,6,163,413.579,68.445,0,3.060,1.403,2.468,4.830,10.293,0.069
219,6,164,413.303,67.961,0,3.075,1.379,2.390,4.599,9.614,0.098
220,6,165,412.767,68.646,0,3.102,1.343,2.261,4.206,8.489,0.038
221,6,166,413.203,68.498,0,3.607,1.330,2.213,4.033,7.890,0.018
222,6,167,413.319,68.504,0,3.496,1.324,2.209,4.076,8.169,0.053
223,6,168,412.582,68.209,0,3.581,1.340,2.292,4.386,9.216,0.021
224,6,169,412.261,68.064,0,2.951,1.399,2.448,4.724,9.840,0.061
225,6,170,413.299,67.896,0,3.211,1.405,2.456,4.731,9.835,0.071
226,6,171,412.706,68.493,0,4.170,1.316,2.177,3.951,7.717,0.015
227,6,172,412.349,68.874,0,3.560,1.324,2.204,4.038,7.978,0.040
228,6,173,412.091,68.364,0,3.703,1.429,2.541,4.990,10.592,0.028
229,6,174,412.137,67.960,0,3.292,1.356,2.319,4.404,9.101,0.051
230,6,175,412.816,68.077,0,3.432,1.338,2.268,4.262,8.713,0.040
231,6,176,413.005,68.532,0,2.570,1.355,2.321,4.400,9.040,0.046
232,6,177,412.730,68.300,0,3.807,1.336,2.232,4.094,8.082,0.021
233,6,178,412.783,68.385,0,4.175,1.344,2.255,4.160,8.282,0.015
234,6,179,413.497,68.256,0,3.879,1.277,2.044,3.571,6.692,0.018
235,6,180,413.827,68.158,0,3.572,1.396,2.456,4.806,10.227,0.058
236,6,181,412.408,68.292,0,3.759,1.310,2.163,3.924,7.672,0.036
237,6,182,412.870,68.202,0,3.586,1.358,2.314,4.360,8.908,0.025
238,6,183,413.171,68.338,0,3.130,1.410,2.490,4.853,10.207,0.077
239,6,184,413.287,68.184,0,3.649,1.356,2.283,4.210,8.343,0.020
240,6,185,412.991,68.197,0,3.683,1.352,2.297,4.306,8.735,0.035
241,6,186,413.036,67.781,0,3.893,1.386,2.417,4.683,9.868,0.023
242,6,187,412.244,67.709,0,3.441,1.295,2.125,3.860,7.622,0.054
243,6,188,412.475,67.138,0,2.929,1.311,2.149,3.861,7.468,0.051
244,6,189,411.699,66.928,0,3.687,1.393,2.424,4.632,9.518,0.019
245,6,190,411.538,66.688,0,3.874,1.286,2.073,3.648,6.872,0.015
246,6,191,410.981,67.175,0,3.254,1.431,2.599,5.270,11.645,0.033
247,6,192,411.405,67.388,0,3.526,1.305,2.140,3.864,7.550,0.039
248,6,193,410.884,66.796,0,2.985,1.433,2.550,5.000,10.570,0.029
249,6,194,409.966,66.991,0,2.978,1.426,2.562,5.115,11.088,0.044
250,6,195,410.267,66.806,0,3.049,1.332,2.237,4.144,8.308,0.070
251,6,196,410.483,67.013,0,2.875,1.446,2.599,5.159,11.045,0.074
252,7,0,339.075,76.345,0,2.448,1.504,2.820,5.860,13.183,0.035
253,7,1,338.595,77.176,0,2.563,1.408,2.473,4.799,10.069,0.070
254,7,2,337.260,77.398,0,2.470,1.476,2.711,5.503,12.078,0.033
255,7,3,338.072,78.147,0,2.409,1.410,2.503,4.925,10.506,0.071
256,7,4,338.140,77.879,0,2.234,1.512,2.815,5.746,12.568,0.053
257,7,5,338.210,78.135,0,2.274,1.442,2.610,5.242,11.430,0.056
258,8,0,427.310,79.178,0,3.293,1.379,2.371,4.483,9.137,0.043
259,8,1,427.206,78.373,0,2.380,1.338,2.234,4.079,7.987,0.091
260,9,0,435.746,82.635,0,2.161,1.346,2.284,4.291,8.753,0.061
261,9,1,436.540,81.353,0,2.442,1.383,2.359,4.418,8.899,0.083
262,9,2,435.341,81.732,0,2.305,1.388,2.447,4.835,10.481,0.100
263,9,3,435.919,81.960,0,2.128,1.456,2.697,5.605,12.737,0.047
264,9,4,437.528,84.821,0,1.971,1.435,2.552,4.987,10.469,0.047
265,9,5,438.342,85.295,0,2.568,1.330,2.223,4.098,8.176,0.047
266,9,6,437.381,83.777,0,1.738,1.357,2.309,4.370,9.034,0.061
267,9,7,435.149,84.443,0,1.752,1.491,2.772,5.690,12.587,0.031
268,10,0,411.597,87.679,0,2.301,1.458,2.636,5.262,11.351,0.056
269,10,1,412.217,87.218,0,1.927,1.432,2.561,5.099,11.060,0.029
270,10,2,413.223,86.706,0,1.807,1.464,2.702,5.535,12.277,0.033
271,10,3,414.612,85.639,0,2.234,1.518,2.886,6.123,14.118,0.042
272,10,4,415.404,86.284,0,2.721,1.534,2.914,6.139,13.998,0.025
273,10,5,415.573,87.889,0,2.501,1.458,2.652,5.357,11.752,0.042
274,10,6,415.420,87.356,0,1.886,1.474,2.708,5.524,12.199,0.034
275,11,0,432.277,95.417,0,2.592,1.443,2.601,5.207,11.309,0.035
276,11,1,430.041,94.694,0,3.046,1.352,2.310,4.353,8.856,0.052
277,11,2,428.591,94.790,0,3.449,1.338,2.236,4.093,8.034,0.016
278,11,3,428.841,93.665,0,2.834,1.356,2.296,4.278,8.597,0.033
279,11,4,427.974,93.802,0,3.886,1.426,2.537,4.992,10.623,0.027
280,11,5,427.676,93.205,0,2.919,1.377,2.394,4.637,9.793,0.070
281,11,6,428.265,92.635,0,2.883,1.432,2.560,5.048,10.754,0.060
282,11,7,429.000,92.459,0,2.570,1.375,2.389,4.624,9.765,0.080
283,11,8,428.841,92.694,0,3.392,1.342,2.261,4.184,8.334,0.045
284,11,9,429.492,93.150,0,2.733,1.273,2.038,3.579,6.777,0.019
285,11,10,429.563,93.753,0,3.383,1.417,2.514,4.954,10.613,0.021
286,11,11,431.637,91.813,0,2.857,1.491,2.800,5.877,13.428,0.034
287,11,12,432.761,90.443,0,2.471,1.610,3.162,6.853,15.985,0.022
288,11,13,432.801,90.923,0,2.992,1.620,3.227,7.095,16.767,0.015
289,11,14,433.252,91.404,0,3.348,1.387,2.400,4.588,9.497,0.045
290,11,15,431.257,91.625,0,2.407,1.395,2.424,4.652,9.659,0.058
291,11,16,432.326,91.216,0,2.607,1.315,2.168,3.939,7.745,0.044
292,11,17,430.545,92.673,0,1.853,1.340,2.284,4.328,8.936,0.056
293,11,18,430.305,93.933,0,2.465,1.393,2.443,4.773,10.175,0.050
294,11,19,430.293,92.891,0,2.082,1.425,2.611,5.394,12.231,0.064
295,11,20,430.767,93.033,0,3.057,1.358,2.334,4.476,9.400,0.047
296,11,21,429.465,91.545,0,2.776,1.327,2.236,4.204,8.675,0.054
297,11,22,428.384,90.279,0,2.797,1.461,2.634,5.232,11.208,0.032
298,11,23,427.700,90.557,0,3.141,1.357,2.297,4.256,8.459,0.051
299,11,24,425.840,91.574,0,3.064,1.322,2.215,4.131,8.433,0.039
300,11,25,425.084,90.680,0,3.390,1.405,2.477,4.835,10.225,0.049
301,11,26,424.649,89.922,0,3.271,1.319,2.175,3.930,7.619,0.063
302,11,27,426.121,89.871,0,2.440,1.495,2.819,5.924,13.514,0.036
303,11,28,427.564,90.642,0,2.901,1.354,2.293,4.276,8.606,0.040
304,11,29,426.679,92.415,0,2.626,1.352,2.290,4.280,8.651,0.084
305,11,30,427.115,93.505,0,2.389,1.312,2.168,3.938,7.711,0.044
306,11,31,426.396,93.040,0,1.965,1.464,2.659,5.318,11.446,0.055
307,11,32,427.220,93.838,0,3.094,1.473,2.688,5.407,11.719,0.023
308,11,33,426.951,93.202,0,3.489,1.381,2.399,4.624,9.681,0.040
309,11,34,426.285,92.689,0,2.907,1.432,2.544,4.997,10.620,0.055
310,11,35,427.614,90.479,0,2.785,1.464,2.669,5.371,11.669,0.040
311,11,36,429.642,90.082,0,2.407,1.489,2.788,5.795,13.050,0.054
312,11,37,428.009,89.912,0,2.334,1.468,2.706,5.542,12.311,0.044
313,11,38,428.387,89.885,0,2.673,1.428,2.561,5.103,11.043,0.051
314,11,39,428.746,88.901,0,2.950,1.475,2.705,5.474,11.936,0.051
315,11,40,429.459,90.908,0,2.304,1.490,2.777,5.738,12.829,0.052
316,11,41,428.417,92.363,0,3.339,1.353,2.278,4.222,8.460,0.049
317,11,42,428.058,90.358,0,3.300,1.372,2.374,4.549,9.459,0.070
318,11,43,427.013,89.433,0,2.596,1.356,2.316,4.368,8.903,0.079
319,11,44,427.291,90.760,0,2.280,1.449,2.625,5.271,11.469,0.059
320,11,45,426.915,91.203,0,1.685,1.431,2.551,5.007,10.580,0.045
321,11,46,426.325,88.350,0,1.766,1.479,2.766,5.775,13.125,0.039
322,11,47,424.723,88.151,0,1.751,1.425,2.553,5.076,10.947,0.054
323,11,48,425.061,86.226,0,1.663,1.413,2.545,5.111,11.179,0.084
324,11,49,426.892,86.755,0,1.761,1.463,2.698,5.567,12.552,0.058
325,11,50,426.331,86.389,0,1.730,1.460,2.667,5.408,11.898,0.055
326,11,51,426.688,86.326,0,1.761,1.338,2.272,4.318,9.025,0.053
327,11,52,426.237,87.005,0,2.004,1.427,2.556,5.077,10.928,0.057
328,11,53,426.058,87.153,0,2.526,1.355,2.321,4.404,9.071,0.066
329,11,54,425.612,87.352,0,3.032,1.356,2.274,4.178,8.246,0.042
330,11,55,426.090,87.681,0,2.194,1.344,2.283,4.296,8.781,0.102
331,11,56,424.760,88.085,0,1.858,1.418,2.549,5.104,11.127,0.058
332,11,57,423.937,88.680,0,2.205,1.405,2.473,4.788,9.979,0.065
333,11,58,422.646,88.522,0,2.075,1.409,2.493,4.879,10.329,0.049
334,11,59,423.390,88.468,0,2.001,1.364,2.402,4.784,10.536,0.073
335,12,0,248.173,97.385,0,1.910,1.409,2.465,4.744,9.824,0.044
336,12,1,248.730,97.269,0,2.386,1.359,2.306,4.296,8.605,0.087
337,12,2,249.103,96.343,0,1.748,1.396,2.414,4.598,9.453,0.064
338,12,3,248.316,97.384,0,2.046,1.357,2.350,4.556,9.685,0.051
339,12,4,248.862,97.465,0,2.739,1.365,2.352,4.494,9.325,0.027
340,12,5,248.631,96.880,0,2.856,1.368,2.348,4.455,9.155,0.071
341,12,6,248.510,97.044,0,2.926,1.375,2.376,4.535,9.367,0.048
342,12,7,248.269,97.361,0,2.022,1.414,2.486,4.824,10.125,0.045
343,12,8,246.928,98.035,0,1.605,1.362,2.369,4.587,9.662,0.032
344,13,0,233.381,105.635,0,1.379,1.244,1.979,3.515,6.882,0.023
345,13,1,233.372,105.983,0,1.372,1.324,2.253,4.289,8.955,0.059
346,14,0,415.079,116.775,0,3.509,1.320,2.200,4.054,8.105,0.030
347,14,1,414.495,116.805,0,2.545,1.285,2.086,3.728,7.208,0.036
348,14,2,413.741,116.351,0,2.656,1.331,2.271,4.332,9.066,0.062
