 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
61,14,11,26.153,36.296,0,2.685,1.386,2.406,4.606,9.529,0.159
62,15,10,89.240,37.599,0,3.025,1.485,2.776,5.789,13.142,0.126
63,15,11,88.418,37.996,0,3.297,1.523,2.869,5.976,13.438,0.086
64,16,11,78.252,39.996,0,2.776,1.412,2.551,5.190,11.607,0.093
65,16,12,77.885,40.837,0,4.006,1.496,2.819,5.941,13.642,0.134
66,16,13,77.748,41.730,0,3.867,1.541,2.995,6.513,15.403,0.143
67,17,11,52.551,44.656,0,2.799,1.341,2.252,4.180,8.423,0.090
68,17,12,52.439,44.838,0,2.974,1.340,2.276,4.289,8.798,0.117
69,18,12,33.591,10.698,0,2.614,1.332,2.267,4.325,9.081,0.133
70,18,13,28.068,12.340,0,4.971,1.584,3.063,6.505,14.816,0.143
71,18,14,27.687,12.586,0,4.976,1.583,3.058,6.481,14.707,0.125
72,18,15,27.783,12.490,0,5.379,1.421,2.500,4.841,10.107,0.100
73,18,16,28.130,12.173,0,4.938,1.457,2.644,5.314,11.561,0.143
74,18,17,27.847,12.198,0,5.550,1.414,2.478,4.779,9.933,0.143
75,18,18,27.496,11.766,0,4.805,1.362,2.313,4.329,8.767,0.125
76,18,19,27.862,12.554,0,5.721,1.366,2.331,4.386,8.924,0.111
77,18,20,28.338,12.808,0,6.053,1.508,2.830,5.891,13.272,0.167
78,18,21,27.365,12.572,0,4.342,1.431,2.539,4.966,10.483,0.100
79,18,22,27.066,12.640,0,4.184,1.439,2.607,5.262,11.567,0.149
80,18,23,27.999,12.386,0,4.468,1.569,3.063,6.630,15.505,0.125
81,18,24,27.600,12.059,0,5.224,1.434,2.569,5.096,10.948,0.164
82,18,25,27.525,10.976,0,5.000,1.386,2.408,4.627,9.626,0.091
83,18,26,27.097,11.354,0,3.607,1.489,2.801,5.894,13.516,0.126
84,18,27,30.411,10.778,0,4.356,1.310,2.149,3.863,7.467,0.111
85,18,28,29.372,11.136,0,4.764,1.582,3.083,6.636,15.386,0.111
86,18,29,28.722,10.332,0,4.878,1.545,2.926,6.085,13.572,0.111
87,19,12,60.633,11.223,0,3.082,1.423,2.522,4.934,10.411,0.214
88,19,13,60.325,10.890,0,3.286,1.542,2.942,6.194,14.030,0.147
89,20,12,50.675,39.186,0,2.702,1.313,2.180,3.999,7.956,0.135
90,20,13,51.103,39.394,0,2.952,1.266,2.037,3.641,7.134,0.144
91,20,14,51.823,39.224,0,3.576,1.257,1.989,3.445,6.413,0.125
92,20,15,52.207,39.256,0,2.743,1.290,2.116,3.823,7.475,0.118
93,20,16,52.296,39.786,0,2.768,1.216,1.884,3.235,6.087,0.143
94,20,17,52.494,39.761,0,3.242,1.303,2.155,3.968,8.004,0.143
95,20,18,52.530,39.758,0,3.317,1.273,2.076,3.788,7.616,0.188
96,20,19,52.383,39.527,0,2.960,1.344,2.289,4.340,8.995,0.167
97,21,12,71.603,76.270,0,3.522,1.572,3.082,6.698,15.694,0.091
98,21,13,71.657,76.718,0,3.466,1.482,2.740,5.604,12.378,0.149
99,21,14,72.208,77.495,0,3.379,1.450,2.673,5.525,12.483,0.163
100,21,15,72.005,76.451,0,3.772,1.546,2.968,6.302,14.420,0.100
101,21,16,73.364,74.854,0,4.370,1.524,2.885,6.051,13.720,0.144
102,22,12,23.038,103.302,0,3.109,1.384,2.412,4.646,9.670,0.190
103,22,13,23.103,102.901,0,3.402,1.401,2.464,4.790,10.063,0.145
104,22,14,22.745,103.174,0,3.989,1.475,2.708,5.501,12.080,0.125
105,22,15,23.123,102.869,0,4.349,1.474,2.724,5.598,12.477,0.100
106,22,16,23.314,103.061,0,4.587,1.464,2.648,5.278,11.340,0.144
107,23,14,26.415,36.489,0,2.770,1.333,2.222,4.061,7.978,0.239
108,23,15,26.411,36.068,0,2.927,1.306,2.145,3.869,7.527,0.118
109,24,14,22.219,96.687,0,3.261,1.441,2.574,5.070,10.763,0.163
110,24,15,21.575,96.926,0,3.575,1.414,2.523,4.999,10.750,0.119
111,24,16,21.355,96.781,0,3.893,1.364,2.317,4.320,8.665,0.143
112,24,17,21.480,96.563,0,4.825,1.406,2.455,4.724,9.820,0.143
113,24,18,20.992,96.515,0,3.528,1.459,2.648,5.304,11.455,0.161
114,24,19,21.317,96.643,0,3.840,1.422,2.515,4.898,10.287,0.111
115,24,20,21.418,97.190,0,3.369,1.439,2.562,5.034,10.690,0.168
116,24,21,21.719,97.242,0,3.511,1.432,2.567,5.106,11.016,0.100
117,24,22,21.418,96.701,0,3.603,1.374,2.345,4.388,8.828,0.180
118,24,23,21.193,97.464,0,3.404,1.420,2.529,4.998,10.725,0.125
119,25,14,42.183,111.825,0,2.906,1.394,2.435,4.700,9.800,0.146
120,25,15,42.541,111.969,0,3.505,1.371,2.353,4.459,9.147,0.140
121,25,16,42.550,112.800,0,4.355,1.328,2.210,4.048,8.007,0.143
122,25,17,42.420,112.431,0,4.181,1.305,2.123,3.773,7.179,0.143
123,25,18,42.597,112.676,0,3.292,1.321,2.191,3.989,7.827,0.191
124,25,19,42.666,112.779,0,3.080,1.304,2.120,3.759,7.126,0.132
125,26,15,24.709,27.573,0,3.263,1.329,2.195,3.959,7.644,0.133
126,26,16,24.540,28.011,0,2.966,1.318,2.189,4.014,7.982,0.143
127,27,18,78.974,64.066,0,3.378,1.419,2.545,5.079,11.010,0.296
128,27,19,79.030,64.514,0,3.092,1.372,2.395,4.684,10.044,0.251
129,28,19,88.980,25.307,0,3.498,1.468,2.674,5.382,11.690,0.121
130,28,20,88.951,25.894,0,3.663,1.463,2.679,5.434,11.928,0.300
131,28,21,89.038,25.604,0,3.100,1.442,2.582,5.107,10.914,0.155
132,29,19,82.060,49.986,0,3.308,1.418,2.556,5.146,11.283,0.205
133,29,20,83.379,51.362,0,4.600,1.646,3.303,7.287,17.239,0.167
134,30,19,51.581,60.200,0,3.229,1.414,2.524,5.031,10.952,0.227
135,30,20,52.288,60.041,0,3.718,1.453,2.638,5.316,11.622,0.299
136,30,21,52.339,60.131,0,3.405,1.551,2.976,6.312,14.445,0.100
137,30,22,51.817,59.733,0,4.234,1.497,2.782,5.704,12.613,0.156
138,30,23,52.124,60.279,0,4.160,1.467,2.662,5.322,11.474,0.125
139,30,24,51.938,60.209,0,5.045,1.416,2.490,4.817,10.031,0.164
140,30,25,51.700,59.991,0,4.031,1.427,2.567,5.153,11.271,0.171
141,30,26,51.656,59.673,0,3.891,1.406,2.458,4.746,9.914,0.129
142,30,27,51.892,59.510,0,3.598,1.448,2.608,5.190,11.161,0.120
143,31,20,38.049,22.357,0,2.839,1.327,2.215,4.074,8.097,0.167
144,31,21,37.835,21.892,0,3.058,1.344,2.254,4.150,8.221,0.147
145,31,22,37.457,21.892,0,3.134,1.401,2.431,4.622,9.421,0.128
146,32,21,42.981,113.357,0,2.682,1.311,2.162,3.929,7.719,0.100
147,32,22,43.314,112.799,0,3.026,1.301,2.126,3.816,7.386,0.126
148,33,22,42.277,48.085,0,3.416,1.378,2.386,4.584,9.572,0.150
149,33,23,41.824,47.417,0,3.127,1.337,2.227,4.064,7.956,0.184
150,33,24,41.156,46.656,0,4.050,1.313,2.206,4.156,8.626,0.143
151,33,25,40.306,46.331,0,3.378,1.504,2.857,6.077,14.080,0.109
152,33,26,41.272,46.525,0,3.898,1.302,2.133,3.853,7.542,0.126
153,33,27,41.017,47.093,0,3.917,1.392,2.460,4.857,10.469,0.184
154,33,28,40.407,47.217,0,3.535,1.519,2.910,6.226,14.481,0.163
155,33,29,40.323,47.199,0,4.121,1.516,2.885,6.112,14.046,0.111
156,33,30,38.087,46.848,0,4.562,1.468,2.728,5.673,12.867,0.111
157,34,22,83.473,53.312,0,4.366,1.553,2.979,6.315,14.429,0.132
158,34,23,83.337,53.434,0,5.414,1.493,2.780,5.746,12.873,0.125
159,34,24,83.417,53.625,0,5.905,1.469,2.686,5.434,11.885,0.143
160,34,25,82.908,53.676,0,4.006,1.451,2.613,5.206,11.221,0.172
161,35,22,77.980,63.614,0,3.662,1.408,2.493,4.905,10.498,0.164
162,35,23,78.074,63.495,0,3.747,1.378,2.377,4.531,9.353,0.125
163,35,24,77.407,63.887,0,3.562,1.426,2.547,5.035,10.780,0.143
164,36,23,87.859,65.668,0,3.046,1.303,2.136,3.852,7.506,0.184
165,36,24,87.433,65.833,0,3.372,1.282,2.063,3.636,6.897,0.143
166,37,24,85.076,76.168,0,3.954,1.518,2.860,5.952,13.353,0.143
167,37,25,85.273,76.537,0,3.749,1.487,2.730,5.508,11.922,0.098
168,38,25,60.500,11.610,0,4.517,1.538,2.948,6.282,14.490,0.091
169,38,26,60.632,11.870,0,4.016,1.581,3.083,6.647,15.439,0.125
170,39,26,10.501,19.778,0,3.617,1.373,2.352,4.437,9.036,0.181
171,39,27,10.315,19.374,0,3.981,1.395,2.395,4.493,9.020,0.184
172,39,28,10.328,19.438,0,3.228,1.398,2.424,4.623,9.509,0.215
173,40,26,66.560,72.024,0,3.594,1.409,2.480,4.831,10.206,0.181
174,40,27,66.118,72.426,0,3.173,1.338,2.233,4.087,8.050,0.111
175,41,27,27.245,2.743,0,3.503,1.367,2.329,4.362,8.805,0.143
176,41,28,28.330,3.065,0,3.254,1.361,2.330,4.407,9.029,0.254
177,41,29,28.400,3.195,0,2.938,1.313,2.178,3.997,7.977,0.167
178,41,30,29.228,2.754,0,2.900,1.268,2.028,3.554,6.701,0.171
179,42,28,62.205,11.046,0,3.897,1.523,2.896,6.104,13.896,0.112
180,42,29,61.424,10.941,0,4.499,1.487,2.753,5.649,12.533,0.111
181,42,30,61.611,10.891,0,3.678,1.499,2.813,5.871,13.293,0.114
182,42,31,60.989,10.105,0,3.918,1.528,2.914,6.174,14.172,0.113
183,43,29,52.178,59.841,0,3.379,1.499,2.815,5.879,13.317,0.111
184,43,30,52.101,60.083,0,3.391,1.516,2.877,6.065,13.831,0.114
185,43,31,51.799,59.695,0,3.754,1.407,2.479,4.846,10.303,0.111
186,43,32,51.951,59.072,0,3.650,1.512,2.864,6.030,13.749,0.182
187,43,33,51.952,58.323,0,4.081,1.515,2.885,6.110,14.007,0.143
188,43,34,51.704,58.493,0,3.585,1.532,2.942,6.297,14.642,0.101
189,44,29,88.199,67.151,0,3.025,1.366,2.311,4.278,8.479,0.242
190,44,30,89.286,67.423,0,2.939,1.320,2.161,3.856,7.345,0.164
191,44,31,90.314,67.172,0,3.576,1.298,2.113,3.763,7.196,0.115
192,44,32,90.712,67.882,0,3.467,1.371,2.344,4.406,8.930,0.143
193,45,30,78.440,63.823,0,3.289,1.442,2.599,5.196,11.267,0.162
194,45,31,78.329,63.496,0,3.422,1.436,2.583,5.155,11.163,0.111
195,46,30,39.076,103.617,0,3.910,1.460,2.641,5.268,11.345,0.113
196,46,31,39.061,102.889,0,4.200,1.423,2.529,4.973,10.576,0.131
197,47,31,53.645,7.501,0,3.321,1.317,2.181,3.994,7.952,0.115
198,47,32,52.780,8.382,0,4.198,1.329,2.192,3.945,7.598,0.170
199,47,33,52.874,8.206,0,4.082,1.404,2.446,4.690,9.682,0.177
200,47,34,52.480,7.426,0,3.683,1.431,2.572,5.151,11.238,0.217
201,48,31,85.458,76.181,0,4.207,1.530,2.910,6.128,13.947,0.137
202,48,32,85.326,77.192,0,3.538,1.483,2.728,5.539,12.134,0.173
203,48,33,84.358,77.062,0,3.756,1.393,2.453,4.814,10.294,0.144
204,49,31,21.279,96.143,0,4.267,1.352,2.301,4.327,8.816,0.118
205,49,32,21.349,95.737,0,4.378,1.315,2.166,3.913,7.610,0.170
206,50,32,88.754,26.304,0,3.884,1.538,2.902,6.032,13.482,0.151
207,50,33,89.906,26.615,0,4.767,1.378,2.376,4.519,9.292,0.143
208,50,34,89.736,26.321,0,4.039,1.454,2.617,5.180,11.031,0.109
209,50,35,89.306,25.642,0,5.274,1.441,2.585,5.122,10.975,0.125
210,50,36,88.987,25.573,0,4.881,1.483,2.730,5.549,12.174,0.140
211,50,37,88.797,25.429,0,5.086,1.417,2.489,4.813,10.031,0.125
212,50,38,88.552,26.078,0,5.612,1.416,2.501,4.882,10.309,0.322
213,50,39,87.845,25.987,0,4.100,1.487,2.759,5.672,12.621,0.143
214,50,40,88.085,26.467,0,4.740,1.424,2.531,4.975,10.582,0.215
215,50,41,88.195,26.239,0,4.443,1.396,2.444,4.743,9.983,0.125
216,51,32,37.437,46.079,0,4.619,1.548,2.961,6.248,14.189,0.143
217,51,33,37.500,46.298,0,4.914,1.544,2.976,6.361,14.697,0.143
218,51,34,37.547,45.767,0,4.128,1.518,2.839,5.849,12.972,0.106
219,51,35,37.904,46.336,0,4.619,1.485,2.731,5.556,12.222,0.168
220,51,36,37.521,46.136,0,4.934,1.417,2.531,5.039,10.937,0.140
221,51,37,37.220,46.260,0,4.491,1.372,2.356,4.456,9.096,0.163
222,51,38,37.556,45.874,0,5.591,1.422,2.531,4.996,10.702,0.322
223,51,39,37.829,45.913,0,4.578,1.498,2.792,5.757,12.831,0.144
224,51,40,37.591,46.050,0,4.843,1.486,2.764,5.712,12.811,0.166
225,51,41,37.580,46.083,0,4.357,1.526,2.895,6.084,13.819,0.125
226,51,42,36.935,46.265,0,3.992,1.399,2.456,4.783,10.106,0.150
227,52,33,14.468,23.471,0,4.416,1.388,2.395,4.533,9.217,0.177
228,52,34,14.254,22.723,0,4.556,1.502,2.793,5.720,12.593,0.100
229,52,35,14.314,23.142,0,4.424,1.473,2.694,5.447,11.883,0.149
230,52,36,13.856,24.132,0,4.102,1.459,2.665,5.399,11.852,0.205
231,52,37,14.584,24.070,0,4.339,1.380,2.394,4.605,9.622,0.168
232,52,38,15.088,24.207,0,4.800,1.421,2.530,4.997,10.709,0.167
233,52,39,15.260,24.721,0,4.531,1.398,2.446,4.733,9.925,0.143
234,52,40,15.503,24.361,0,3.475,1.448,2.612,5.213,11.265,0.144
235,53,34,79.354,62.806,0,3.764,1.474,2.690,5.413,11.760,0.164
236,53,35,79.061,63.102,0,3.424,1.413,2.524,5.032,10.944,0.132
237,54,34,90.792,67.607,0,3.850,1.384,2.376,4.472,9.051,0.106
238,54,35,91.390,66.957,0,3.420,1.351,2.280,4.230,8.457,0.194
239,55,34,39.348,101.190,0,3.619,1.445,2.609,5.223,11.344,0.206
240,55,35,39.153,100.749,0,4.559,1.529,2.900,6.081,13.767,0.156
241,55,36,38.676,100.747,0,3.763,1.481,2.727,5.543,12.154,0.131
242,55,37,39.186,100.979,0,4.255,1.450,2.627,5.267,11.422,0.131
243,56,37,82.766,75.685,0,3.751,1.393,2.427,4.681,9.794,0.230
244,56,38,86.159,76.364,0,4.321,1.537,2.937,6.225,14.273,0.167
245,57,37,51.532,76.413,0,4.621,1.464,2.659,5.342,11.612,0.126
246,57,38,52.421,76.795,0,3.728,1.477,2.735,5.631,12.593,0.167
247,57,39,51.882,76.578,0,4.888,1.481,2.739,5.626,12.537,0.144
248,57,40,51.888,76.374,0,4.300,1.468,2.703,5.539,12.344,0.143
249,57,41,53.000,76.702,0,3.725,1.421,2.573,5.226,11.617,0.177
250,58,38,70.974,79.342,0,3.731,1.382,2.404,4.635,9.685,0.167
251,58,39,71.226,79.327,0,3.385,1.379,2.368,4.482,9.166,0.170
252,59,40,83.590,74.888,0,4.680,1.452,2.640,5.326,11.655,0.227
253,59,41,83.325,74.680,0,5.128,1.401,2.450,4.739,9.926,0.125
254,59,42,83.139,75.045,0,6.151,1.379,2.396,4.614,9.647,0.143
255,59,43,83.281,75.417,0,6.488,1.319,2.169,3.896,7.502,0.200
256,59,44,83.515,75.362,0,6.562,1.379,2.368,4.466,9.068,0.200
257,59,45,83.571,75.917,0,5.902,1.390,2.412,4.607,9.486,0.143
258,59,46,83.688,75.542,0,5.436,1.508,2.820,5.836,13.049,0.111
259,59,47,83.714,75.495,0,6.130,1.400,2.436,4.656,9.584,0.167
260,59,48,83.860,76.156,0,5.729,1.442,2.591,5.145,11.053,0.257
261,59,49,84.034,75.893,0,5.435,1.420,2.522,4.960,10.565,0.167
262,59,50,84.096,75.595,0,6.312,1.371,2.349,4.434,9.047,0.143
263,59,51,83.697,75.172,0,5.665,1.392,2.411,4.596,9.441,0.143
264,59,52,83.398,75.275,0,6.404,1.396,2.409,4.555,9.250,0.143
265,59,53,83.384,74.989,0,5.614,1.425,2.522,4.918,10.332,0.125
266,59,54,83.848,75.296,0,4.200,1.455,2.636,5.281,11.440,0.108
267,59,55,83.718,75.571,0,3.983,1.383,2.378,4.499,9.177,0.199
268,60,40,85.199,79.196,0,3.137,1.352,2.361,4.663,10.179,0.143
269,60,41,85.487,79.554,0,3.140,1.246,1.974,3.465,6.648,0.126
270,60,42,85.494,81.018,0,4.631,1.345,2.286,4.311,8.848,0.143
271,60,43,85.205,81.584,0,4.542,1.330,2.220,4.082,8.104,0.200
272,61,40,38.751,100.261,0,3.738,1.394,2.417,4.607,9.463,0.144
273,61,41,38.228,100.550,0,3.222,1.349,2.282,4.254,8.569,0.126
274,62,41,48.843,58.321,0,3.858,1.448,2.582,5.047,10.577,0.181
275,62,42,48.542,58.172,0,4.267,1.423,2.495,4.793,9.873,0.146
276,63,42,94.259,70.848,0,3.488,1.295,2.098,3.745,7.236,0.159
277,63,43,94.127,71.086,0,4.977,1.436,2.551,5.007,10.619,0.217
278,63,44,93.880,71.331,0,5.203,1.427,2.514,4.850,10.037,0.208
279,63,45,93.323,70.725,0,5.970,1.588,3.091,6.619,15.221,0.143
280,63,46,92.329,71.130,0,4.918,1.585,3.103,6.712,15.634,0.111
281,64,43,87.693,25.534,0,4.756,1.431,2.561,5.082,10.946,0.218
282,64,44,87.813,25.466,0,4.930,1.476,2.705,5.474,11.961,0.202
283,65,44,16.913,24.144,0,5.234,1.492,2.772,5.705,12.688,0.208
284,65,45,16.116,24.157,0,5.076,1.484,2.736,5.579,12.283,0.143
285,65,46,15.776,24.705,0,4.591,1.528,2.882,5.998,13.448,0.111
286,65,47,15.553,24.628,0,5.657,1.466,2.681,5.438,11.959,0.167
287,65,48,15.908,24.767,0,5.036,1.572,3.041,6.479,14.841,0.250
288,65,49,16.198,24.471,0,4.889,1.640,3.290,7.263,17.193,0.167
289,65,50,16.606,24.627,0,4.764,1.552,2.945,6.144,13.766,0.208
290,65,51,17.303,25.016,0,3.778,1.450,2.626,5.253,11.334,0.214
291,65,52,16.287,25.040,0,3.657,1.444,2.608,5.227,11.367,0.144
292,65,53,16.711,24.462,0,4.012,1.466,2.688,5.467,12.064,0.146
293,65,54,16.613,24.232,0,4.310,1.558,2.998,6.381,14.651,0.095
294,65,55,16.442,24.368,0,4.066,1.458,2.669,5.439,12.039,0.123
295,66,44,36.508,46.140,0,3.456,1.319,2.213,4.141,8.490,0.200
296,66,45,36.190,46.378,0,3.730,1.368,2.365,4.547,9.529,0.143
297,66,46,36.291,46.741,0,3.586,1.420,2.512,4.911,10.385,0.111
298,67,45,76.439,28.670,0,4.085,1.427,2.526,4.926,10.356,0.157
299,67,46,76.487,28.779,0,3.955,1.493,2.753,5.603,12.300,0.210
300,68,45,85.291,51.374,0,4.300,1.415,2.513,4.951,10.588,0.157
301,68,46,85.145,50.796,0,3.874,1.496,2.805,5.842,13.173,0.188
302,68,47,84.638,51.415,0,4.468,1.600,3.145,6.802,15.770,0.188
303,69,45,38.145,99.351,0,4.727,1.417,2.486,4.792,9.941,0.143
304,69,46,38.432,99.327,0,4.823,1.410,2.472,4.772,9.942,0.111
305,69,47,39.728,97.643,0,4.629,1.578,3.021,6.331,14.188,0.188
306,70,47,86.388,22.708,0,3.910,1.457,2.671,5.465,12.187,0.167
307,70,48,86.652,24.359,0,5.505,1.479,2.742,5.657,12.685,0.257
308,70,49,86.791,24.190,0,6.330,1.471,2.701,5.510,12.198,0.167
309,70,50,86.241,23.433,0,4.872,1.559,3.008,6.417,14.756,0.208
310,70,51,85.834,23.474,0,5.142,1.536,2.906,6.063,13.609,0.143
311,70,52,85.696,21.932,0,3.932,1.477,2.756,5.753,13.082,0.155
312,70,53,85.361,22.093,0,3.944,1.576,3.079,6.658,15.518,0.125
313,70,54,85.499,22.828,0,4.060,1.572,3.025,6.398,14.515,0.095
314,71,48,77.080,28.629,0,4.200,1.484,2.724,5.505,11.981,0.250
315,71,49,77.121,28.377,0,4.682,1.446,2.585,5.074,10.697,0.167
316,72,49,24.914,28.678,0,4.554,1.584,3.091,6.660,15.450,0.167
317,72,50,25.203,29.227,0,5.207,1.404,2.450,4.714,9.790,0.143
318,72,51,25.456,29.328,0,5.026,1.433,2.564,5.077,10.898,0.217
319,73,49,45.679,38.330,0,3.961,1.457,2.605,5.104,10.725,0.167
320,73,50,45.424,38.532,0,3.996,1.457,2.613,5.140,10.855,0.143
321,73,51,45.272,39.162,0,4.950,1.411,2.478,4.796,10.021,0.217
322,73,52,45.604,38.898,0,4.606,1.446,2.592,5.108,10.820,0.187
323,74,52,61.560,12.724,0,4.154,1.477,2.703,5.459,11.907,0.153
324,74,53,61.717,12.569,0,3.804,1.444,2.586,5.121,10.973,0.266
325,74,54,61.336,12.291,0,3.973,1.477,2.707,5.478,11.973,0.101
326,74,55,61.503,12.340,0,4.102,1.398,2.448,4.755,10.039,0.261
327,75,52,20.084,98.112,0,4.757,1.453,2.620,5.213,11.192,0.187
328,75,53,20.323,97.858,0,3.784,1.492,2.755,5.620,12.382,0.172
329,75,54,20.637,98.465,0,4.732,1.413,2.473,4.754,9.824,0.091
330,75,55,21.138,99.797,0,5.871,1.436,2.572,5.093,10.905,0.111
331,75,56,21.014,100.476,0,6.043,1.574,3.067,6.624,15.444,0.125
332,75,57,21.361,100.632,0,6.822,1.524,2.860,5.906,13.106,0.143
333,75,58,20.902,100.586,0,5.447,1.664,3.363,7.459,17.699,0.125
334,75,59,20.868,100.844,0,5.713,1.656,3.347,7.436,17.678,0.143
335,75,60,21.403,100.465,0,5.280,1.639,3.260,7.099,16.503,0.167
336,75,61,20.761,100.835,0,5.708,1.709,3.518,7.917,18.986,0.143
337,76,53,79.749,63.552,0,3.820,1.432,2.522,4.859,10.026,0.239
338,76,54,79.259,63.669,0,4.072,1.412,2.480,4.808,10.079,0.107
339,76,55,79.637,63.642,0,4.190,1.393,2.409,4.582,9.385,0.232
340,76,56,79.918,64.195,0,3.925,1.421,2.521,4.936,10.448,0.160
341,76,57,79.834,64.245,0,4.121,1.418,2.502,4.866,10.221,0.218
342,76,58,79.825,64.080,0,3.936,1.507,2.802,5.753,12.755,0.125
343,76,59,79.708,64.164,0,4.112,1.388,2.398,4.569,9.409,0.143
344,76,60,79.421,64.026,0,4.124,1.489,2.738,5.541,12.059,0.178
345,77,54,67.197,12.681,0,3.021,1.291,2.084,3.675,6.947,0.093
346,77,55,66.754,12.588,0,3.143,1.319,2.245,4.309,9.144,0.111
347,78,54,52.695,44.843,0,3.260,1.404,2.468,4.800,10.115,0.119
348,78,55,52.739,44.276,0,3.557,1.297,2.109,3.763,7.241,0.111
