 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
74,8,24,79.458,36.564,0,4.386,1.375,2.354,4.433,9.004,0.125
75,8,25,79.143,37.420,0,4.874,1.392,2.404,4.572,9.380,0.125
76,8,26,79.157,37.542,0,4.239,1.401,2.435,4.644,9.520,0.111
77,8,27,78.850,37.336,0,3.352,1.520,2.884,6.081,13.880,0.130
78,8,28,78.699,35.828,0,3.493,1.473,2.676,5.362,11.590,0.148
79,8,29,78.280,35.837,0,3.558,1.405,2.469,4.799,10.115,0.111
80,9,5,50.155,108.011,0,3.219,1.356,2.317,4.373,8.932,0.152
81,9,6,49.818,108.606,0,3.271,1.289,2.100,3.776,7.368,0.128
82,9,7,50.684,107.893,0,2.857,1.394,2.436,4.730,10.002,0.173
83,9,8,49.755,106.619,0,3.150,1.308,2.142,3.837,7.373,0.215
84,9,9,49.768,106.931,0,3.290,1.358,2.293,4.236,8.388,0.200
85,9,10,51.026,107.562,0,3.510,1.321,2.211,4.096,8.241,0.167
86,10,6,57.015,110.720,0,2.841,1.367,2.368,4.576,9.669,0.125
87,10,7,57.629,111.201,0,3.567,1.413,2.505,4.918,10.465,0.148
88,11,7,26.149,30.402,0,3.446,1.375,2.367,4.497,9.242,0.150
89,11,8,27.202,30.112,0,3.103,1.472,2.669,5.328,11.450,0.130
90,11,9,28.423,29.225,0,2.944,1.404,2.474,4.823,10.173,0.200
91,12,8,33.567,16.947,0,3.454,1.424,2.573,5.201,11.485,0.125
92,12,9,33.723,16.672,0,3.587,1.494,2.754,5.591,12.217,0.203
93,13,10,18.840,64.820,0,2.653,1.354,2.297,4.291,8.661,0.167
94,13,11,18.733,64.803,0,3.111,1.349,2.289,4.286,8.691,0.247
95,14,10,60.868,91.136,0,2.964,1.433,2.553,5.026,10.684,0.167
96,14,11,60.255,90.338,0,2.936,1.322,2.199,4.024,7.944,0.243
97,14,12,62.448,88.777,0,2.579,1.361,2.328,4.402,9.017,0.153
98,15,10,23.881,138.226,0,3.889,1.367,2.367,4.570,9.625,0.167
99,15,11,23.797,138.472,0,3.046,1.319,2.208,4.107,8.342,0.304
100,15,12,25.046,138.850,0,3.207,1.474,2.733,5.618,12.493,0.285
101,15,13,25.731,139.698,0,2.822,1.276,2.105,3.921,8.122,0.144
102,15,14,26.511,140.347,0,3.159,1.275,2.109,3.939,8.175,0.136
103,15,15,26.851,140.215,0,2.838,1.393,2.537,5.285,12.237,0.147
104,15,16,27.872,139.447,0,4.399,1.614,3.232,7.182,17.233,0.143
105,16,11,13.927,11.888,0,2.658,1.351,2.282,4.241,8.489,0.145
106,16,12,13.725,11.806,0,3.106,1.345,2.270,4.220,8.478,0.144
107,16,13,13.358,11.851,0,3.214,1.324,2.201,4.042,8.057,0.140
108,16,14,14.412,12.191,0,3.487,1.364,2.333,4.393,8.929,0.126
109,17,11,32.708,17.094,0,2.951,1.494,2.787,5.771,12.930,0.143
110,17,12,33.258,16.949,0,3.183,1.464,2.675,5.425,11.914,0.300
111,18,13,19.067,64.587,0,3.014,1.339,2.251,4.167,8.317,0.147
112,18,14,18.175,64.444,0,2.970,1.327,2.232,4.179,8.548,0.197
113,18,15,18.057,63.155,0,3.655,1.445,2.608,5.198,11.191,0.144
114,18,16,18.469,63.336,0,3.093,1.311,2.150,3.861,7.446,0.143
115,18,17,18.521,62.869,0,3.302,1.325,2.194,3.989,7.807,0.167
116,18,18,18.146,62.283,0,3.267,1.400,2.457,4.772,10.044,0.167
117,18,19,17.688,62.018,0,2.693,1.312,2.173,3.966,7.828,0.218
118,19,13,31.305,139.896,0,3.755,1.430,2.552,5.049,10.829,0.125
119,19,14,31.703,139.888,0,3.104,1.439,2.601,5.219,11.364,0.151
120,19,15,31.075,139.838,0,3.984,1.391,2.459,4.873,10.599,0.143
121,19,16,30.274,139.193,0,4.813,1.540,2.982,6.450,15.146,0.143
122,19,17,29.333,139.545,0,5.075,1.619,3.242,7.196,17.231,0.167
123,19,18,30.097,139.268,0,4.666,1.470,2.722,5.628,12.686,0.167
124,19,19,28.664,139.686,0,4.387,1.653,3.332,7.398,17.625,0.111
125,19,20,27.848,139.838,0,3.078,1.405,2.493,4.943,10.711,0.148
126,19,21,28.087,139.479,0,3.658,1.484,2.781,5.824,13.287,0.121
127,19,22,28.608,139.664,0,5.213,1.579,3.081,6.644,15.419,0.125
128,19,23,28.847,140.639,0,3.467,1.395,2.436,4.706,9.837,0.110
129,19,24,27.331,140.058,0,3.903,1.339,2.274,4.279,8.741,0.159
130,19,25,26.707,139.158,0,3.010,1.448,2.671,5.535,12.563,0.125
131,20,14,24.907,104.723,0,3.174,1.397,2.439,4.713,9.883,0.154
132,20,15,24.958,104.296,0,2.993,1.348,2.285,4.278,8.677,0.145
133,21,14,49.985,106.827,0,2.850,1.326,2.201,4.014,7.886,0.221
134,21,15,52.590,108.470,0,3.743,1.532,2.918,6.173,14.137,0.144
135,22,15,63.642,89.999,0,3.092,1.469,2.684,5.433,11.902,0.145
136,22,16,62.607,89.019,0,2.596,1.394,2.434,4.680,9.711,0.216
137,22,17,62.843,89.569,0,2.644,1.375,2.380,4.561,9.489,0.171
138,22,18,62.421,88.595,0,2.641,1.285,2.081,3.704,7.118,0.167
139,22,19,62.384,89.257,0,3.417,1.329,2.228,4.128,8.294,0.111
140,22,20,62.461,89.491,0,2.989,1.283,2.057,3.606,6.780,0.202
141,22,21,62.214,90.336,0,2.613,1.394,2.435,4.689,9.756,0.147
142,22,22,62.369,90.269,0,2.975,1.336,2.239,4.136,8.257,0.261
143,22,23,62.693,90.056,0,2.553,1.388,2.420,4.666,9.741,0.133
144,23,18,56.565,66.733,0,2.271,1.305,2.140,3.865,7.556,0.173
145,23,19,56.681,66.414,0,2.658,1.357,2.302,4.295,8.631,0.259
146,23,20,56.693,66.838,0,2.851,1.454,2.635,5.285,11.460,0.140
147,24,19,41.628,99.396,0,2.634,1.333,2.265,4.299,8.956,0.273
148,24,20,41.299,100.000,0,2.498,1.438,2.588,5.133,10.953,0.129
149,24,21,40.842,101.471,0,3.088,1.342,2.239,4.099,8.078,0.110
150,25,20,29.204,28.756,0,2.986,1.360,2.321,4.358,8.811,0.177
151,25,21,29.363,29.696,0,2.896,1.367,2.346,4.447,9.119,0.118
152,26,20,32.404,138.458,0,3.029,1.295,2.153,4.007,8.212,0.226
153,26,21,31.111,138.489,0,3.599,1.609,3.220,7.156,17.159,0.100
154,27,21,18.496,62.336,0,3.443,1.343,2.250,4.130,8.156,0.100
155,27,22,18.377,62.793,0,3.149,1.337,2.222,4.052,7.952,0.163
156,28,21,64.917,68.995,0,3.142,1.465,2.690,5.487,12.139,0.112
157,28,22,65.620,68.618,0,3.567,1.509,2.811,5.773,12.768,0.125
158,28,23,65.707,68.825,0,3.473,1.562,2.999,6.347,14.449,0.187
159,28,24,64.879,68.553,0,3.551,1.551,2.971,6.290,14.368,0.125
160,29,21,39.142,136.292,0,2.992,1.429,2.551,5.041,10.797,0.121
161,29,22,38.958,136.631,0,2.934,1.421,2.517,4.932,10.461,0.139
162,29,23,38.580,137.000,0,3.448,1.444,2.611,5.228,11.319,0.114
163,29,24,38.649,136.553,0,2.847,1.362,2.317,4.330,8.702,0.237
164,29,25,38.869,135.486,0,3.569,1.369,2.359,4.510,9.383,0.126
165,30,22,56.282,105.477,0,3.022,1.486,2.771,5.752,12.963,0.128
166,30,23,56.714,105.786,0,3.399,1.577,3.050,6.502,14.909,0.164
167,31,23,39.931,101.011,0,2.774,1.441,2.602,5.213,11.323,0.145
168,31,24,39.859,100.069,0,2.709,1.404,2.460,4.754,9.916,0.164
169,32,23,25.812,102.829,0,3.070,1.463,2.695,5.527,12.310,0.092
170,32,24,26.721,102.319,0,3.852,1.394,2.428,4.687,9.843,0.159
171,32,25,26.599,102.773,0,3.967,1.527,2.867,5.919,13.129,0.129
172,32,26,27.214,103.891,0,3.339,1.533,2.889,5.984,13.320,0.113
173,33,24,17.565,62.240,0,2.885,1.389,2.394,4.539,9.274,0.234
174,33,25,17.255,61.651,0,3.134,1.301,2.116,3.766,7.202,0.125
175,34,24,31.990,138.264,0,2.710,1.289,2.121,3.880,7.750,0.133
176,34,25,31.424,138.408,0,3.885,1.348,2.294,4.348,9.019,0.126
177,34,26,32.202,138.661,0,3.139,1.252,2.022,3.678,7.438,0.116
178,34,27,33.053,138.974,0,3.060,1.367,2.372,4.555,9.480,0.201
179,34,28,33.441,139.189,0,2.710,1.294,2.174,4.118,8.633,0.148
180,34,29,32.269,137.646,0,2.745,1.532,2.962,6.371,14.800,0.111
181,34,30,32.434,136.781,0,2.500,1.451,2.654,5.408,11.987,0.133
182,34,31,32.545,137.142,0,3.049,1.421,2.542,5.050,10.876,0.160
183,34,32,33.148,138.676,0,2.675,1.292,2.177,4.168,8.896,0.241
184,34,33,32.513,139.055,0,3.651,1.535,2.965,6.386,14.924,0.111
185,34,34,33.196,138.550,0,3.272,1.492,2.831,6.021,13.946,0.150
186,34,35,33.664,139.006,0,2.668,1.382,2.497,5.125,11.625,0.233
187,34,36,32.352,138.634,0,3.199,1.433,2.621,5.378,12.068,0.165
188,34,37,32.259,138.496,0,2.945,1.478,2.818,6.059,14.263,0.117
189,34,38,31.297,138.543,0,3.357,1.620,3.237,7.152,16.990,0.111
190,34,39,31.384,138.796,0,4.803,1.430,2.549,5.020,10.691,0.167
191,34,40,31.232,138.396,0,4.142,1.638,3.253,7.100,16.610,0.143
192,34,41,31.196,137.065,0,3.473,1.539,2.992,6.499,15.304,0.167
193,35,25,9.714,12.032,0,2.497,1.310,2.191,4.077,8.292,0.125
194,35,26,10.056,11.864,0,2.660,1.395,2.476,4.911,10.634,0.136
195,36,25,56.298,104.931,0,3.736,1.484,2.744,5.619,12.433,0.129
196,36,26,55.793,104.852,0,3.530,1.448,2.667,5.511,12.465,0.113
197,37,26,70.753,32.726,0,3.379,1.354,2.287,4.242,8.472,0.171
198,37,27,71.091,32.497,0,2.615,1.373,2.361,4.486,9.229,0.128
199,37,28,70.356,34.734,0,2.914,1.395,2.438,4.727,9.954,0.132
200,37,29,70.832,35.535,0,2.280,1.355,2.263,4.107,7.938,0.163
201,37,30,71.765,34.684,0,2.229,1.358,2.326,4.416,9.110,0.257
202,38,26,57.719,65.452,0,2.606,1.358,2.310,4.326,8.744,0.144
203,38,27,57.358,65.301,0,2.882,1.325,2.182,3.934,7.617,0.159
204,38,28,57.003,65.302,0,2.510,1.275,2.075,3.749,7.390,0.135
205,38,29,57.113,64.696,0,2.409,1.350,2.296,4.311,8.755,0.157
206,39,26,60.829,90.192,0,2.811,1.325,2.215,4.100,8.255,0.121
207,39,27,62.078,90.320,0,2.895,1.405,2.474,4.839,10.299,0.203
208,40,26,41.504,100.466,0,3.288,1.332,2.222,4.087,8.144,0.175
209,40,27,41.516,100.859,0,3.254,1.316,2.179,3.982,7.884,0.128
210,40,28,42.105,101.549,0,3.349,1.402,2.469,4.807,10.122,0.154
211,41,27,16.944,61.587,0,2.925,1.365,2.351,4.476,9.223,0.259
212,41,28,16.639,61.538,0,2.921,1.304,2.131,3.811,7.320,0.138
213,41,29,16.289,61.497,0,2.906,1.285,2.082,3.707,7.117,0.111
214,41,30,15.687,61.395,0,2.280,1.315,2.170,3.954,7.811,0.249
215,41,31,15.514,61.470,0,2.734,1.273,2.040,3.581,6.764,0.149
216,41,32,15.541,61.788,0,2.435,1.324,2.214,4.081,8.136,0.141
217,41,33,15.664,61.300,0,2.397,1.303,2.150,3.940,7.873,0.112
218,42,27,27.092,139.637,0,3.483,1.457,2.668,5.430,11.989,0.130
219,42,28,28.087,139.770,0,3.602,1.504,2.842,5.988,13.702,0.143
220,42,29,28.559,139.907,0,3.138,1.472,2.716,5.556,12.275,0.111
221,42,30,28.395,140.615,0,2.998,1.429,2.585,5.207,11.408,0.221
222,42,31,28.592,140.977,0,2.909,1.422,2.559,5.102,11.005,0.225
223,42,32,28.779,140.326,0,2.720,1.340,2.314,4.474,9.478,0.221
224,42,33,28.733,139.580,0,2.862,1.459,2.754,5.904,13.946,0.144
225,42,34,29.025,139.600,0,3.747,1.431,2.596,5.271,11.712,0.126
226,42,35,28.292,139.327,0,3.181,1.452,2.650,5.378,11.858,0.100
227,42,36,27.860,139.229,0,3.103,1.549,2.999,6.453,15.013,0.091
228,42,37,28.614,139.260,0,3.148,1.522,2.910,6.210,14.409,0.099
229,42,38,28.994,139.501,0,2.924,1.591,3.177,7.055,16.909,0.111
230,43,29,35.222,17.289,0,2.172,1.270,2.049,3.649,7.057,0.122
231,43,30,34.721,17.535,0,2.227,1.326,2.220,4.110,8.263,0.322
232,43,31,34.351,17.436,0,2.145,1.274,2.053,3.653,7.059,0.159
233,43,32,33.557,16.570,0,2.740,1.328,2.216,4.071,8.077,0.264
234,44,29,61.389,92.506,0,2.746,1.430,2.549,5.038,10.814,0.111
235,44,30,61.735,92.519,0,3.011,1.456,2.617,5.173,10.996,0.218
236,45,30,35.243,69.335,0,2.128,1.333,2.260,4.276,8.860,0.250
237,45,31,35.388,69.432,0,2.221,1.314,2.159,3.885,7.506,0.160
238,46,30,27.664,102.904,0,2.328,1.470,2.707,5.535,12.258,0.133
239,46,31,28.041,103.273,0,2.762,1.319,2.200,4.055,8.107,0.144
240,46,32,28.606,104.224,0,3.446,1.304,2.148,3.915,7.770,0.111
241,46,33,28.610,104.672,0,3.025,1.352,2.299,4.314,8.762,0.119
242,46,34,28.384,102.960,0,2.694,1.351,2.305,4.357,8.948,0.125
243,47,30,56.552,104.862,0,3.042,1.360,2.341,4.503,9.493,0.119
244,47,31,55.546,104.995,0,2.819,1.432,2.578,5.155,11.174,0.191
245,47,32,55.220,104.697,0,2.997,1.500,2.797,5.777,12.887,0.111
246,47,33,56.201,104.624,0,3.252,1.356,2.339,4.507,9.507,0.119
247,47,34,51.928,105.531,0,3.601,1.509,2.911,6.330,15.046,0.126
248,47,35,55.453,105.439,0,3.664,1.484,2.762,5.731,12.943,0.100
249,47,36,55.990,105.084,0,2.789,1.496,2.829,5.986,13.800,0.093
250,47,37,55.511,104.463,0,3.133,1.404,2.471,4.821,10.216,0.104
251,47,38,55.206,104.882,0,3.964,1.420,2.512,4.898,10.303,0.111
252,47,39,55.561,105.281,0,4.507,1.506,2.804,5.767,12.788,0.167
253,47,40,55.282,104.835,0,5.098,1.499,2.783,5.707,12.619,0.143
254,47,41,55.517,105.184,0,4.235,1.545,2.943,6.169,13.883,0.167
255,47,42,56.452,104.476,0,3.703,1.507,2.823,5.847,13.062,0.146
256,47,43,54.956,105.751,0,3.481,1.618,3.225,7.067,16.583,0.125
257,47,44,56.652,105.068,0,2.820,1.521,2.877,6.022,13.610,0.205
258,47,45,56.889,105.394,0,4.848,1.547,2.955,6.233,14.166,0.111
259,47,46,56.788,105.011,0,3.459,1.456,2.670,5.453,12.119,0.125
260,47,47,56.554,104.690,0,3.735,1.458,2.670,5.457,12.156,0.111
261,47,48,57.005,104.525,0,3.429,1.466,2.684,5.435,11.895,0.125
262,47,49,56.114,105.192,0,3.558,1.470,2.692,5.452,11.924,0.111
263,47,50,56.058,105.571,0,3.102,1.400,2.449,4.724,9.841,0.138
264,47,51,55.795,106.550,0,3.410,1.601,3.218,7.213,17.492,0.111
265,48,31,64.183,68.744,0,2.516,1.286,2.105,3.819,7.546,0.124
266,48,32,63.955,69.221,0,2.449,1.371,2.395,4.654,9.829,0.136
267,49,31,40.693,131.728,0,3.196,1.532,2.884,5.976,13.307,0.111
268,49,32,40.399,131.777,0,3.696,1.517,2.871,6.028,13.690,0.111
269,49,33,40.791,131.632,0,2.966,1.522,2.871,5.978,13.413,0.144
270,49,34,39.751,131.554,0,3.089,1.556,2.966,6.216,13.979,0.135
271,49,35,40.136,131.028,0,2.579,1.382,2.434,4.802,10.382,0.198
272,49,36,40.024,130.359,0,2.447,1.366,2.339,4.410,8.976,0.125
273,50,32,75.657,33.942,0,2.631,1.515,2.915,6.269,14.645,0.111
274,50,33,74.687,32.670,0,2.449,1.399,2.466,4.822,10.235,0.122
275,50,34,75.938,32.955,0,3.422,1.393,2.460,4.829,10.313,0.144
276,50,35,75.837,32.947,0,2.845,1.367,2.375,4.607,9.761,0.173
277,50,36,75.557,32.948,0,2.959,1.394,2.471,4.894,10.591,0.146
278,51,33,39.107,120.618,0,3.301,1.650,3.325,7.351,17.396,0.111
279,51,34,38.884,119.973,0,3.358,1.449,2.645,5.364,11.799,0.159
280,51,35,38.623,119.523,0,2.655,1.318,2.174,3.938,7.685,0.197
281,51,36,38.405,119.933,0,3.139,1.434,2.572,5.112,11.014,0.187
282,51,37,38.591,119.626,0,3.461,1.426,2.542,5.040,10.869,0.092
283,51,38,38.933,119.447,0,2.865,1.468,2.674,5.387,11.744,0.115
284,51,39,38.649,119.870,0,3.152,1.454,2.629,5.270,11.453,0.167
285,51,40,38.127,119.572,0,3.115,1.569,3.044,6.532,15.121,0.143
286,52,34,47.550,98.986,0,2.543,1.444,2.644,5.432,12.214,0.125
287,52,35,47.583,98.509,0,2.674,1.439,2.594,5.191,11.286,0.183
288,53,35,10.665,12.446,0,2.703,1.342,2.243,4.104,8.066,0.218
289,53,36,11.210,12.673,0,2.961,1.448,2.596,5.132,10.948,0.157
290,54,35,31.247,17.229,0,2.489,1.329,2.250,4.254,8.825,0.142
291,54,36,30.913,17.658,0,2.635,1.390,2.420,4.645,9.626,0.166
292,54,37,30.375,16.107,0,2.468,1.384,2.433,4.784,10.290,0.095
293,55,35,29.970,31.548,0,2.913,1.335,2.260,4.257,8.757,0.155
294,55,36,29.258,31.287,0,3.503,1.347,2.280,4.281,8.750,0.091
295,55,37,29.593,31.124,0,3.590,1.339,2.244,4.140,8.238,0.091
296,55,38,31.109,32.185,0,2.615,1.443,2.588,5.128,10.978,0.152
297,55,39,31.681,33.351,0,2.298,1.233,1.934,3.345,6.287,0.201
298,56,36,47.183,78.735,0,2.575,1.439,2.604,5.223,11.358,0.147
299,56,37,46.899,78.590,0,2.742,1.434,2.571,5.091,10.889,0.117
300,57,36,28.211,103.275,0,2.541,1.406,2.479,4.843,10.258,0.201
301,57,37,28.325,103.368,0,2.655,1.333,2.260,4.262,8.765,0.095
302,58,37,10.367,23.419,0,2.890,1.451,2.645,5.369,11.850,0.134
303,58,38,11.395,23.598,0,2.537,1.353,2.281,4.214,8.355,0.213
304,59,37,15.463,61.444,0,2.961,1.372,2.361,4.505,9.335,0.105
305,59,38,14.967,61.114,0,2.564,1.348,2.318,4.440,9.287,0.216
306,59,39,15.140,61.735,0,2.860,1.329,2.232,4.138,8.308,0.167
307,59,40,15.101,61.615,0,3.302,1.418,2.514,4.923,10.415,0.171
308,59,41,14.901,61.306,0,3.105,1.340,2.268,4.243,8.615,0.167
309,59,42,15.073,61.912,0,2.982,1.403,2.454,4.721,9.767,0.144
310,59,43,15.165,63.032,0,3.071,1.449,2.613,5.201,11.169,0.126
311,59,44,15.739,63.465,0,3.561,1.333,2.229,4.108,8.192,0.125
312,59,45,15.427,63.278,0,2.446,1.258,1.983,3.415,6.317,0.112
313,59,46,15.590,63.192,0,2.299,1.336,2.230,4.073,7.971,0.143
314,59,47,15.835,63.093,0,2.319,1.333,2.240,4.154,8.331,0.153
315,59,48,15.513,62.889,0,3.246,1.380,2.381,4.531,9.319,0.125
316,59,49,15.599,62.859,0,2.912,1.322,2.177,3.917,7.547,0.111
317,59,50,16.177,63.499,0,3.683,1.377,2.360,4.443,8.993,0.111
318,59,51,16.703,63.720,0,3.823,1.322,2.188,3.973,7.768,0.111
319,59,52,16.661,63.871,0,3.647,1.325,2.216,4.092,8.188,0.167
320,59,53,16.614,63.686,0,3.978,1.313,2.144,3.815,7.250,0.200
321,59,54,15.627,63.407,0,3.400,1.371,2.357,4.473,9.180,0.125
322,59,55,14.980,63.077,0,2.768,1.406,2.487,4.888,10.434,0.177
323,59,56,14.913,62.463,0,2.749,1.368,2.325,4.327,8.642,0.147
324,59,57,14.954,62.219,0,2.449,1.489,2.752,5.621,12.390,0.167
325,59,58,15.808,61.964,0,2.516,1.365,2.338,4.426,9.078,0.299
326,59,59,16.387,61.149,0,2.544,1.286,2.077,3.667,6.932,0.183
327,60,39,47.700,77.666,0,2.400,1.291,2.079,3.668,6.957,0.201
328,60,40,47.396,77.831,0,2.236,1.301,2.134,3.850,7.490,0.192
329,61,40,10.186,24.370,0,3.164,1.386,2.398,4.564,9.360,0.171
330,61,41,10.844,24.162,0,2.539,1.382,2.392,4.593,9.593,0.223
331,62,41,33.469,32.008,0,2.393,1.361,2.373,4.638,9.948,0.223
332,62,42,32.961,31.452,0,3.255,1.483,2.743,5.611,12.391,0.143
333,62,43,33.305,31.443,0,2.755,1.464,2.658,5.322,11.478,0.140
334,62,44,33.537,31.491,0,2.781,1.400,2.442,4.708,9.832,0.128
335,62,45,33.880,31.102,0,2.982,1.405,2.485,4.875,10.369,0.163
336,62,46,34.624,32.614,0,3.020,1.433,2.534,4.927,10.331,0.131
337,62,47,34.221,32.821,0,3.007,1.394,2.428,4.674,9.746,0.111
338,62,48,34.290,33.012,0,2.795,1.371,2.368,4.533,9.426,0.175
339,63,41,29.587,139.906,0,3.651,1.639,3.309,7.364,17.571,0.167
340,63,42,29.162,140.361,0,3.510,1.563,3.016,6.426,14.747,0.146
341,64,42,47.539,76.181,0,2.444,1.325,2.241,4.237,8.796,0.201
342,64,43,47.433,76.137,0,2.276,1.369,2.351,4.467,9.212,0.129
343,65,42,60.555,125.391,0,2.499,1.300,2.115,3.759,7.157,0.201
344,65,43,60.659,125.134,0,2.011,1.350,2.307,4.380,9.062,0.179
345,66,42,41.498,131.543,0,2.729,1.338,2.268,4.273,8.786,0.149
346,66,43,40.988,130.170,0,2.650,1.504,2.840,5.965,13.564,0.168
347,66,44,40.522,130.366,0,2.970,1.444,2.642,5.417,12.146,0.146
348,66,45,40.294,130.277,0,2.771,1.458,2.722,5.703,13.056,0.167
