 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
748,123,103,106.046,116.931,0,3.021,1.401,2.448,4.708,9.749,0.092
749,123,104,106.177,116.171,0,2.508,1.383,2.378,4.483,9.071,0.150
750,123,105,105.848,116.187,0,2.353,1.318,2.179,3.957,7.734,0.199
751,123,106,106.418,117.180,0,2.225,1.382,2.376,4.484,9.107,0.258
752,123,107,105.621,117.415,0,2.936,1.320,2.177,3.936,7.656,0.185
753,123,108,103.952,117.871,0,2.327,1.494,2.784,5.746,12.827,0.145
754,123,109,103.858,116.704,0,2.503,1.382,2.383,4.530,9.311,0.148
755,123,110,103.091,117.517,0,2.529,1.368,2.352,4.473,9.235,0.239
756,124,99,103.244,30.700,0,2.778,1.470,2.710,5.551,12.338,0.232
757,124,100,103.390,30.914,0,3.258,1.430,2.552,5.044,10.794,0.100
758,124,101,103.593,30.391,0,3.139,1.455,2.604,5.113,10.781,0.126
759,124,102,103.338,30.830,0,2.616,1.469,2.667,5.339,11.515,0.101
760,125,99,89.869,75.647,0,2.421,1.413,2.483,4.819,10.110,0.094
761,125,100,90.644,75.225,0,2.540,1.446,2.601,5.165,11.069,0.221
762,125,101,90.944,75.259,0,2.480,1.428,2.540,4.972,10.466,0.153
763,125,102,91.233,74.955,0,1.967,1.295,2.138,3.926,7.880,0.224
764,125,103,90.871,75.403,0,1.986,1.354,2.326,4.439,9.221,0.203
765,126,100,72.051,49.346,0,2.662,1.487,2.794,5.865,13.396,0.114
766,126,101,72.120,49.184,0,3.064,1.412,2.537,5.110,11.269,0.141
767,126,102,72.112,50.133,0,2.366,1.469,2.743,5.751,13.189,0.147
768,126,103,72.113,51.363,0,2.059,1.324,2.199,4.042,8.077,0.208
769,126,104,71.882,52.466,0,2.654,1.456,2.618,5.168,10.958,0.113
770,126,105,71.976,53.143,0,3.233,1.468,2.682,5.420,11.830,0.104
771,126,106,71.352,53.655,0,3.086,1.375,2.339,4.346,8.635,0.147
772,126,107,71.429,53.425,0,2.610,1.381,2.365,4.439,8.942,0.116
773,126,108,71.185,53.249,0,2.816,1.468,2.667,5.334,11.485,0.154
774,126,109,71.468,52.876,0,3.196,1.409,2.475,4.801,10.075,0.204
775,127,100,42.599,81.884,0,2.310,1.464,2.681,5.440,11.951,0.150
776,127,101,42.570,82.116,0,2.433,1.409,2.494,4.880,10.305,0.171
777,128,100,67.554,90.965,0,2.351,1.405,2.498,4.961,10.758,0.172
778,128,101,66.956,91.594,0,2.842,1.446,2.613,5.224,11.290,0.150
779,128,102,67.260,91.358,0,2.659,1.400,2.436,4.671,9.671,0.097
780,128,103,67.082,91.584,0,2.605,1.446,2.614,5.246,11.415,0.091
781,128,104,67.105,91.750,0,2.666,1.369,2.347,4.443,9.104,0.097
782,128,105,66.942,92.339,0,2.972,1.340,2.266,4.238,8.595,0.101
783,128,106,67.645,92.136,0,2.797,1.314,2.178,3.991,7.946,0.085
784,128,107,67.307,92.490,0,3.033,1.303,2.135,3.842,7.463,0.210
785,128,108,67.101,92.726,0,2.696,1.449,2.621,5.245,11.351,0.180
786,128,109,66.617,93.311,0,3.147,1.522,2.894,6.123,14.054,0.112
787,128,110,66.591,94.617,0,2.960,1.440,2.575,5.084,10.837,0.133
788,128,111,66.534,95.034,0,2.220,1.382,2.416,4.703,9.974,0.246
789,129,101,65.582,19.293,0,2.112,1.271,2.042,3.615,6.932,0.078
790,129,102,65.466,19.854,0,1.986,1.324,2.228,4.173,8.541,0.216
791,130,101,82.131,81.795,0,2.496,1.368,2.342,4.419,8.997,0.149
792,130,102,82.680,81.843,0,2.452,1.305,2.124,3.774,7.174,0.091
793,130,103,81.122,81.744,0,2.426,1.312,2.167,3.954,7.831,0.225
794,131,102,54.263,23.911,0,2.001,1.273,2.066,3.719,7.312,0.183
795,131,103,54.531,23.744,0,2.408,1.280,2.064,3.646,6.924,0.165
796,132,103,43.396,82.503,0,2.339,1.326,2.237,4.190,8.554,0.233
797,132,104,43.460,82.742,0,2.361,1.425,2.554,5.081,10.991,0.198
798,132,105,42.287,83.804,0,2.399,1.369,2.332,4.370,8.822,0.187
799,132,106,42.638,83.293,0,2.390,1.360,2.314,4.334,8.753,0.153
800,132,107,41.847,82.763,0,2.654,1.474,2.697,5.448,11.875,0.173
801,132,108,41.666,82.066,0,2.201,1.387,2.412,4.640,9.677,0.203
802,133,104,92.671,58.633,0,2.431,1.369,2.330,4.361,8.802,0.144
803,133,105,93.025,59.549,0,2.525,1.391,2.454,4.828,10.354,0.216
804,133,106,92.782,60.044,0,2.188,1.404,2.490,4.928,10.641,0.194
805,134,104,20.501,63.931,0,2.262,1.410,2.472,4.768,9.896,0.236
806,134,105,20.878,64.509,0,2.991,1.448,2.598,5.127,10.877,0.109
807,134,106,21.310,64.742,0,3.084,1.344,2.264,4.195,8.384,0.147
808,134,107,21.266,64.570,0,3.054,1.429,2.539,4.978,10.532,0.112
809,134,108,21.281,64.643,0,2.770,1.428,2.539,4.975,10.505,0.163
810,134,109,20.651,64.431,0,3.094,1.445,2.588,5.103,10.845,0.160
811,134,110,21.209,64.347,0,2.535,1.394,2.429,4.665,9.666,0.222
812,134,111,21.560,64.495,0,3.128,1.406,2.449,4.675,9.573,0.172
813,134,112,21.129,64.397,0,3.189,1.453,2.633,5.270,11.390,0.153
814,134,113,21.760,64.508,0,2.804,1.423,2.524,4.944,10.472,0.114
815,135,105,22.870,74.973,0,2.750,1.425,2.555,5.082,10.965,0.114
816,135,106,23.642,74.725,0,2.462,1.302,2.124,3.811,7.387,0.095
817,136,105,69.046,84.454,0,2.481,1.403,2.471,4.824,10.198,0.219
818,136,106,69.085,84.580,0,2.109,1.324,2.211,4.091,8.231,0.117
819,136,107,68.295,83.921,0,3.366,1.383,2.397,4.590,9.503,0.114
820,137,106,50.274,41.339,0,1.922,1.333,2.283,4.401,9.363,0.096
821,137,107,50.269,41.550,0,1.826,1.200,1.823,3.031,5.441,0.111
822,138,107,84.714,71.204,0,3.145,1.337,2.235,4.103,8.109,0.161
823,138,108,85.430,69.598,0,2.227,1.370,2.342,4.421,9.037,0.245
824,139,108,65.826,45.235,0,2.512,1.460,2.656,5.352,11.677,0.112
825,139,109,65.966,45.790,0,3.293,1.415,2.534,5.072,11.095,0.183
826,139,110,66.604,45.800,0,3.377,1.334,2.222,4.064,8.003,0.125
827,139,111,66.337,45.301,0,3.769,1.399,2.466,4.828,10.287,0.167
828,139,112,65.234,44.867,0,3.193,1.414,2.475,4.770,9.909,0.152
829,139,113,62.768,43.385,0,3.328,1.580,3.078,6.627,15.378,0.100
830,139,114,63.330,43.796,0,3.413,1.574,3.056,6.552,15.121,0.100
831,139,115,61.558,44.447,0,2.783,1.307,2.149,3.863,7.442,0.123
832,139,116,62.262,43.069,0,3.140,1.392,2.431,4.700,9.845,0.111
833,140,108,96.352,61.253,0,2.384,1.509,2.856,6.024,13.778,0.143
834,140,109,95.330,60.343,0,2.801,1.545,2.946,6.195,14.022,0.111
835,141,109,66.678,20.862,0,2.347,1.410,2.476,4.794,10.015,0.165
836,141,110,68.048,20.584,0,2.618,1.320,2.187,3.988,7.846,0.152
837,141,111,67.962,20.688,0,2.110,1.396,2.469,4.851,10.364,0.246
838,141,112,68.183,20.502,0,2.335,1.379,2.392,4.598,9.606,0.171
839,141,113,66.792,20.595,0,2.432,1.432,2.561,5.068,10.861,0.134
840,141,114,67.155,19.929,0,2.473,1.347,2.290,4.321,8.871,0.245
841,141,115,66.729,20.147,0,2.681,1.326,2.216,4.091,8.181,0.123
842,141,116,67.202,20.923,0,2.508,1.376,2.398,4.637,9.737,0.203
843,141,117,67.067,20.526,0,2.726,1.440,2.567,5.034,10.632,0.112
844,141,118,66.521,20.817,0,2.206,1.366,2.347,4.458,9.173,0.129
845,142,109,50.245,40.644,0,2.476,1.299,2.163,4.020,8.183,0.124
846,142,110,49.867,40.063,0,2.150,1.418,2.559,5.170,11.418,0.125
847,143,111,84.544,70.123,0,3.233,1.330,2.205,4.007,7.830,0.172
848,143,112,83.740,69.731,0,3.399,1.436,2.565,5.059,10.784,0.130
849,143,113,84.470,70.189,0,2.341,1.360,2.309,4.307,8.644,0.108
850,143,114,85.319,69.814,0,2.819,1.371,2.372,4.556,9.521,0.102
851,144,112,67.216,87.153,0,1.824,1.226,1.913,3.271,6.024,0.111
852,144,113,66.937,88.192,0,1.980,1.416,2.603,5.373,12.117,0.100
853,145,112,105.603,116.572,0,2.514,1.375,2.360,4.444,8.988,0.143
854,145,113,105.588,117.565,0,2.620,1.307,2.132,3.801,7.276,0.114
855,145,114,105.203,116.802,0,2.575,1.329,2.206,4.018,7.881,0.208
856,145,115,104.830,116.254,0,2.850,1.426,2.508,4.832,9.981,0.132
857,145,116,105.575,115.829,0,2.970,1.384,2.376,4.483,9.110,0.149
858,145,117,105.875,117.055,0,2.539,1.364,2.338,4.433,9.103,0.170
859,145,118,106.446,116.555,0,2.904,1.325,2.192,3.971,7.724,0.156
860,145,119,105.375,117.606,0,3.016,1.327,2.216,4.078,8.112,0.100
861,146,113,41.715,81.693,0,2.587,1.411,2.458,4.708,9.713,0.182
862,146,114,41.458,82.668,0,2.546,1.447,2.592,5.111,10.859,0.103
863,146,115,42.031,82.796,0,2.693,1.436,2.615,5.331,11.869,0.190
864,146,116,42.306,82.898,0,2.853,1.399,2.465,4.831,10.299,0.163
865,146,117,43.304,83.135,0,3.538,1.475,2.722,5.562,12.307,0.077
866,146,118,42.455,82.481,0,3.626,1.345,2.268,4.215,8.476,0.100
867,146,119,42.296,82.555,0,3.654,1.320,2.189,4.003,7.925,0.102
868,146,120,42.805,83.503,0,3.187,1.344,2.287,4.329,8.934,0.103
869,146,121,43.738,83.091,0,4.299,1.453,2.634,5.298,11.556,0.148
870,146,122,44.035,83.703,0,3.967,1.558,2.980,6.271,14.163,0.125
871,146,123,44.708,83.057,0,3.281,1.527,2.924,6.239,14.452,0.179
872,146,124,44.866,82.058,0,3.843,1.476,2.744,5.689,12.830,0.200
873,146,125,44.517,82.939,0,4.556,1.467,2.672,5.356,11.554,0.246
874,146,126,44.508,82.465,0,2.933,1.531,2.902,6.076,13.708,0.282
875,146,127,43.744,81.885,0,2.274,1.479,2.795,5.953,13.867,0.152
876,146,128,43.063,82.449,0,2.897,1.421,2.535,5.005,10.687,0.227
877,146,129,43.698,82.366,0,2.604,1.471,2.693,5.456,11.947,0.126
878,147,113,69.044,93.328,0,2.606,1.460,2.672,5.408,11.825,0.127
879,147,114,69.342,93.257,0,2.514,1.342,2.276,4.270,8.685,0.261
880,147,115,66.443,88.902,0,1.963,1.306,2.157,3.936,7.787,0.091
881,147,116,66.528,88.883,0,2.228,1.295,2.117,3.817,7.455,0.096
882,148,114,49.569,39.305,0,2.738,1.557,3.029,6.569,15.460,0.103
883,148,115,49.705,38.421,0,2.584,1.493,2.791,5.785,12.949,0.178
884,148,116,50.282,37.535,0,2.540,1.392,2.403,4.572,9.399,0.195
885,148,117,50.237,37.797,0,2.409,1.385,2.390,4.548,9.353,0.160
886,148,118,50.459,37.152,0,2.817,1.334,2.256,4.255,8.789,0.156
887,148,119,49.814,37.545,0,3.391,1.348,2.282,4.260,8.585,0.102
888,148,120,49.700,38.187,0,2.239,1.353,2.344,4.569,9.817,0.105
889,148,121,49.474,38.527,0,3.183,1.390,2.455,4.830,10.354,0.143
890,149,114,102.193,64.771,0,3.270,1.429,2.546,5.013,10.677,0.100
891,149,115,102.289,65.143,0,3.254,1.520,2.852,5.905,13.173,0.083
892,150,114,69.886,121.149,0,2.781,1.496,2.773,5.683,12.581,0.105
893,150,115,70.651,122.222,0,2.779,1.508,2.822,5.837,13.031,0.144
894,151,115,82.364,48.616,0,2.716,1.473,2.692,5.425,11.784,0.224
895,151,116,82.157,48.796,0,2.814,1.454,2.623,5.222,11.208,0.168
896,151,117,82.681,49.767,0,2.541,1.458,2.622,5.169,10.936,0.225
897,152,115,93.142,60.568,0,2.882,1.462,2.651,5.303,11.441,0.156
898,152,116,93.085,60.044,0,2.908,1.465,2.671,5.362,11.571,0.153
899,152,117,92.621,59.904,0,2.543,1.441,2.572,5.057,10.730,0.250
900,153,115,84.619,84.678,0,2.166,1.286,2.076,3.667,6.958,0.091
901,153,116,85.679,85.662,0,2.783,1.347,2.240,4.057,7.837,0.114
902,154,116,84.666,70.678,0,2.590,1.308,2.146,3.855,7.438,0.108
903,154,117,83.219,71.077,0,2.464,1.446,2.590,5.114,10.901,0.216
904,154,118,82.733,71.296,0,2.370,1.366,2.324,4.357,8.828,0.127
905,155,116,70.483,92.612,0,2.367,1.357,2.309,4.328,8.745,0.134
906,155,117,70.157,91.625,0,2.047,1.326,2.252,4.280,8.928,0.146
907,156,117,63.856,28.978,0,3.154,1.443,2.606,5.212,11.282,0.077
908,156,118,64.088,28.591,0,2.993,1.524,2.894,6.097,13.902,0.100
909,156,119,64.140,27.904,0,2.604,1.470,2.720,5.621,12.644,0.185
910,156,120,63.301,27.280,0,2.889,1.473,2.686,5.419,11.824,0.101
911,156,121,63.187,26.924,0,4.556,1.443,2.590,5.136,11.002,0.148
912,156,122,62.683,28.036,0,4.312,1.458,2.693,5.560,12.514,0.125
913,156,123,63.785,29.457,0,4.062,1.369,2.395,4.697,10.116,0.168
914,156,124,63.605,29.453,0,3.600,1.409,2.488,4.873,10.373,0.200
915,156,125,63.351,28.952,0,3.649,1.559,3.009,6.415,14.725,0.167
916,156,126,62.451,28.858,0,3.682,1.440,2.594,5.186,11.258,0.143
917,156,127,61.754,29.196,0,3.715,1.476,2.713,5.504,12.044,0.143
918,156,128,61.550,29.118,0,4.233,1.428,2.545,5.006,10.636,0.143
919,156,129,61.759,28.725,0,4.301,1.410,2.470,4.764,9.912,0.111
920,156,130,61.833,29.412,0,3.668,1.356,2.285,4.228,8.421,0.125
921,156,131,62.345,30.832,0,3.743,1.368,2.349,4.450,9.108,0.100
922,156,132,61.501,29.590,0,3.169,1.433,2.568,5.102,10.987,0.127
923,156,133,61.303,29.623,0,2.655,1.408,2.498,4.939,10.645,0.219
924,156,134,61.775,29.677,0,2.887,1.387,2.388,4.521,9.221,0.197
925,156,135,61.279,30.073,0,3.357,1.386,2.466,4.945,10.927,0.111
926,156,136,61.787,29.774,0,2.825,1.385,2.384,4.509,9.184,0.100
927,156,137,63.310,30.272,0,2.432,1.451,2.645,5.354,11.768,0.141
928,156,138,63.613,30.581,0,2.000,1.274,2.087,3.824,7.702,0.100
929,156,139,63.310,30.863,0,2.040,1.273,2.061,3.691,7.177,0.135
930,156,140,67.749,33.299,0,2.552,1.288,2.095,3.777,7.435,0.250
931,157,117,31.045,74.517,0,2.549,1.386,2.421,4.671,9.745,0.213
932,157,118,32.752,76.214,0,3.409,1.531,2.885,5.997,13.428,0.100
933,158,119,92.168,61.390,0,2.731,1.448,2.616,5.242,11.388,0.243
934,158,120,92.802,61.366,0,2.619,1.415,2.525,5.029,10.931,0.123
935,159,119,65.431,77.827,0,2.311,1.322,2.264,4.397,9.491,0.184
936,159,120,65.478,77.994,0,2.320,1.450,2.700,5.660,12.985,0.101
937,159,121,65.409,78.515,0,3.140,1.574,3.073,6.625,15.342,0.143
938,160,119,83.143,85.916,0,2.369,1.348,2.276,4.228,8.471,0.185
939,160,120,84.035,85.406,0,2.559,1.316,2.173,3.948,7.743,0.112
940,161,119,71.341,119.382,0,2.816,1.489,2.740,5.567,12.209,0.157
941,161,120,70.367,119.522,0,3.297,1.430,2.524,4.894,10.215,0.103
942,162,120,22.327,63.444,0,2.474,1.398,2.428,4.642,9.578,0.130
943,162,121,22.069,64.112,0,2.624,1.398,2.460,4.793,10.114,0.143
944,162,122,23.195,63.456,0,2.474,1.433,2.536,4.942,10.385,0.151
945,163,121,56.180,78.775,0,2.333,1.347,2.298,4.352,8.967,0.143
946,163,122,55.753,78.943,0,2.169,1.376,2.388,4.579,9.498,0.127
947,164,121,70.232,90.201,0,2.808,1.274,2.069,3.721,7.285,0.143
948,164,122,70.175,90.717,0,3.107,1.336,2.262,4.255,8.729,0.125
949,164,123,70.098,91.425,0,3.054,1.536,2.922,6.148,13.962,0.179
950,164,124,70.373,92.133,0,2.837,1.535,2.920,6.134,13.870,0.201
951,164,125,71.348,91.322,0,2.895,1.483,2.753,5.650,12.502,0.167
952,164,126,73.498,91.498,0,2.908,1.525,2.906,6.162,14.176,0.282
953,164,127,73.963,92.134,0,2.776,1.481,2.764,5.764,13.083,0.146
954,164,128,73.783,92.013,0,2.767,1.349,2.328,4.500,9.532,0.287
955,165,123,48.220,38.294,0,4.005,1.469,2.691,5.471,12.046,0.168
956,165,124,46.767,38.256,0,5.054,1.461,2.656,5.336,11.572,0.200
957,165,125,45.776,36.667,0,4.564,1.509,2.794,5.687,12.446,0.246
958,165,126,45.685,37.330,0,4.484,1.596,3.105,6.646,15.276,0.143
959,165,127,45.543,37.402,0,3.623,1.600,3.150,6.852,16.049,0.143
960,165,128,45.617,36.710,0,4.040,1.511,2.845,5.958,13.542,0.143
961,165,129,46.174,36.897,0,2.949,1.446,2.607,5.187,11.139,0.112
962,165,130,46.295,36.982,0,3.286,1.375,2.367,4.486,9.164,0.127
963,165,131,46.901,37.681,0,2.893,1.326,2.218,4.112,8.303,0.124
964,165,132,47.036,38.000,0,2.798,1.390,2.462,4.864,10.473,0.261
965,165,133,47.657,38.242,0,2.596,1.424,2.568,5.187,11.466,0.209
966,166,123,66.172,80.620,0,2.878,1.436,2.599,5.246,11.542,0.167
967,166,124,66.334,80.527,0,2.765,1.439,2.608,5.276,11.642,0.201
968,166,125,65.360,80.932,0,3.097,1.373,2.383,4.609,9.736,0.167
969,166,126,65.490,80.727,0,3.348,1.343,2.256,4.174,8.335,0.143
970,167,125,77.719,73.997,0,2.807,1.319,2.216,4.143,8.458,0.167
971,167,126,77.798,73.551,0,2.613,1.290,2.084,3.676,6.942,0.143
972,167,127,78.551,74.870,0,2.249,1.257,2.005,3.516,6.662,0.143
973,168,126,58.655,82.158,0,2.937,1.436,2.548,4.977,10.473,0.143
974,168,127,58.196,81.755,0,3.620,1.368,2.345,4.435,9.076,0.143
975,168,128,57.665,81.111,0,3.012,1.416,2.557,5.164,11.386,0.218
976,168,129,57.644,80.328,0,2.886,1.532,2.920,6.194,14.251,0.112
977,168,130,56.798,79.532,0,3.276,1.466,2.650,5.265,11.248,0.127
978,168,131,56.860,80.118,0,3.444,1.488,2.753,5.628,12.426,0.100
979,168,132,56.683,80.473,0,2.705,1.395,2.417,4.605,9.460,0.210
980,169,127,69.587,42.123,0,2.506,1.488,2.747,5.603,12.330,0.155
981,169,128,69.752,41.379,0,3.317,1.427,2.540,4.993,10.620,0.144
982,169,129,70.658,42.288,0,2.530,1.531,2.896,6.057,13.666,0.122
983,170,128,62.284,45.430,0,2.782,1.365,2.301,4.239,8.366,0.284
984,170,129,61.490,44.238,0,2.681,1.316,2.161,3.882,7.492,0.111
985,170,130,62.131,44.606,0,2.552,1.476,2.704,5.464,11.900,0.125
986,170,131,62.976,43.314,0,2.844,1.454,2.638,5.296,11.493,0.174
987,170,132,63.445,43.739,0,2.886,1.434,2.541,4.961,10.447,0.201
988,170,133,63.369,43.487,0,3.035,1.431,2.522,4.867,10.078,0.126
989,171,129,70.011,23.392,0,2.371,1.440,2.579,5.097,10.875,0.115
990,171,130,69.289,23.260,0,1.811,1.325,2.220,4.120,8.317,0.125
991,171,131,69.547,23.667,0,2.226,1.312,2.180,4.022,8.099,0.100
992,172,129,62.257,79.638,0,2.199,1.571,3.155,7.110,17.397,0.111
993,172,130,62.978,79.307,0,1.935,1.438,2.685,5.691,13.286,0.127
994,173,130,78.107,73.173,0,2.073,1.397,2.435,4.692,9.797,0.129
995,173,131,78.591,73.370,0,2.616,1.362,2.350,4.517,9.479,0.175
996,174,130,110.396,116.247,0,2.360,1.386,2.405,4.617,9.620,0.127
997,174,131,109.473,116.567,0,2.729,1.288,2.072,3.638,6.842,0.110
998,174,132,109.469,116.432,0,3.013,1.283,2.061,3.612,6.778,0.137
999,174,133,109.958,116.448,0,2.178,1.396,2.449,4.764,10.052,0.135
1000,175,131,72.222,92.164,0,2.876,1.462,2.710,5.625,12.742,0.173
1001,175,132,71.939,92.071,0,3.762,1.451,2.623,5.244,11.333,0.125
1002,175,133,72.335,92.106,0,3.104,1.327,2.195,3.971,7.709,0.125
1003,175,134,72.549,91.756,0,2.982,1.315,2.168,3.923,7.641,0.145
1004,175,135,72.416,91.199,0,2.558,1.460,2.697,5.574,12.572,0.115
1005,175,136,71.676,91.062,0,2.062,1.452,2.643,5.330,11.619,0.224
1006,176,132,62.920,80.583,0,3.184,1.319,2.194,4.037,8.064,0.137
1007,176,133,62.679,81.255,0,2.308,1.328,2.229,4.145,8.375,0.206
1008,176,134,62.605,81.255,0,2.795,1.278,2.067,3.696,7.192,0.138
1009,176,135,61.493,81.540,0,2.328,1.425,2.564,5.155,11.306,0.115
1010,176,136,61.706,81.209,0,2.547,1.472,2.724,5.603,12.487,0.100
1011,176,137,62.390,80.718,0,2.288,1.461,2.669,5.377,11.669,0.146
1012,176,138,62.273,80.549,0,2.192,1.466,2.752,5.817,13.458,0.106
1013,176,139,61.420,81.424,0,2.389,1.503,2.838,5.969,13.625,0.125
1014,176,140,60.293,81.088,0,4.118,1.573,3.064,6.594,15.288,0.143
1015,176,141,60.989,81.386,0,3.311,1.488,2.799,5.896,13.547,0.125
1016,176,142,62.087,81.324,0,2.943,1.412,2.580,5.346,12.226,0.100
1017,177,132,83.401,83.843,0,2.385,1.337,2.256,4.200,8.459,0.125
1018,177,133,83.648,83.160,0,2.212,1.322,2.201,4.034,7.979,0.206
1019,178,133,68.845,23.571,0,2.685,1.358,2.283,4.202,8.295,0.138
1020,178,134,69.213,23.191,0,2.375,1.394,2.440,4.731,9.951,0.289
1021,178,135,69.456,23.547,0,2.750,1.321,2.184,3.958,7.715,0.119
1022,178,136,69.211,23.951,0,2.434,1.344,2.299,4.389,9.173,0.102
1023,178,137,70.176,24.090,0,2.376,1.410,2.503,4.919,10.477,0.129
1024,178,138,69.104,24.113,0,2.464,1.422,2.526,4.967,10.574,0.177
1025,178,139,70.198,24.497,0,2.291,1.350,2.290,4.311,8.844,0.214
1026,179,134,93.749,59.456,0,2.852,1.424,2.505,4.840,10.056,0.211
1027,179,135,94.311,59.805,0,2.935,1.446,2.579,5.057,10.671,0.163
1028,179,136,94.393,59.428,0,2.196,1.405,2.450,4.706,9.762,0.126
1029,179,137,94.477,59.595,0,2.164,1.387,2.398,4.563,9.370,0.115
1030,179,138,94.588,59.021,0,2.604,1.466,2.686,5.459,12.015,0.138
1031,180,135,47.818,38.717,0,2.903,1.465,2.698,5.525,12.286,0.163
1032,180,136,48.786,39.761,0,1.959,1.417,2.515,4.932,10.445,0.272
1033,180,137,48.470,40.182,0,1.993,1.364,2.397,4.741,10.314,0.124
1034,180,138,48.983,39.894,0,2.186,1.401,2.470,4.831,10.239,0.109
1035,180,139,48.673,40.363,0,2.219,1.299,2.128,3.851,7.556,0.182
1036,180,140,48.314,40.962,0,2.566,1.316,2.169,3.931,7.686,0.250
1037,180,141,48.473,40.579,0,2.465,1.287,2.095,3.774,7.407,0.125
1038,180,142,48.545,41.152,0,2.141,1.446,2.653,5.458,12.281,0.100
1039,180,143,49.471,40.807,0,2.834,1.487,2.736,5.565,12.230,0.125
1040,180,144,49.367,41.429,0,2.354,1.377,2.365,4.472,9.129,0.226
1041,181,135,68.527,60.633,0,1.962,1.282,2.081,3.708,7.115,0.111
1042,181,136,68.568,60.339,0,1.998,1.411,2.505,4.922,10.467,0.275
1043,182,135,44.462,84.678,0,2.513,1.328,2.215,4.072,8.094,0.205
1044,182,136,44.315,84.387,0,1.692,1.335,2.283,4.360,9.095,0.137
1045,182,137,44.891,85.416,0,1.537,1.255,1.988,3.448,6.427,0.092
1046,183,136,80.219,73.306,0,1.681,1.381,2.425,4.750,10.141,0.138
1047,183,137,80.266,73.464,0,2.099,1.260,2.004,3.501,6.611,0.083
1048,183,138,80.380,73.411,0,2.778,1.392,2.399,4.536,9.211,0.105
1049,183,139,79.095,72.394,0,2.349,1.330,2.225,4.090,8.100,0.224
1050,183,140,78.962,72.337,0,2.873,1.378,2.389,4.581,9.513,0.238
1051,183,141,78.797,71.493,0,3.024,1.307,2.122,3.757,7.113,0.128
1052,183,142,79.043,72.249,0,2.488,1.504,2.829,5.886,13.206,0.188
1053,183,143,79.258,73.118,0,2.945,1.348,2.270,4.194,8.328,0.129
1054,183,144,79.275,73.265,0,2.384,1.399,2.443,4.706,9.791,0.282
1055,183,145,78.749,73.230,0,2.761,1.368,2.338,4.397,8.911,0.181
1056,183,146,79.000,72.030,0,2.573,1.435,2.594,5.221,11.418,0.170
1057,183,147,78.411,71.742,0,2.607,1.394,2.435,4.716,9.923,0.165
1058,183,148,78.747,71.305,0,2.455,1.421,2.522,4.950,10.505,0.247
1059,183,149,79.304,71.035,0,2.252,1.393,2.435,4.707,9.851,0.145
1060,183,150,78.958,71.254,0,2.359,1.344,2.286,4.312,8.845,0.114
1061,183,151,78.954,71.272,0,2.707,1.437,2.570,5.074,10.822,0.132
1062,183,152,79.879,71.875,0,2.444,1.429,2.561,5.109,11.093,0.116
1063,183,153,80.373,71.336,0,2.709,1.389,2.411,4.625,9.611,0.190
1064,183,154,80.514,71.002,0,2.636,1.468,2.672,5.367,11.624,0.126
1065,184,136,20.766,74.494,0,1.962,1.455,2.638,5.266,11.318,0.248
1066,184,137,20.902,73.775,0,2.236,1.518,2.835,5.819,12.823,0.104
1067,184,138,20.807,73.637,0,2.397,1.453,2.591,5.071,10.656,0.181
1068,185,137,63.194,42.081,0,2.729,1.437,2.585,5.135,11.022,0.084
1069,185,138,63.340,41.602,0,2.973,1.340,2.238,4.090,8.021,0.104
1070,185,139,63.524,40.581,0,3.278,1.321,2.185,3.968,7.767,0.111
1071,185,140,63.779,40.037,0,2.963,1.379,2.387,4.568,9.471,0.238
1072,185,141,63.573,39.361,0,2.803,1.354,2.280,4.205,8.326,0.128
1073,186,138,44.105,36.373,0,2.561,1.521,2.879,6.023,13.592,0.176
1074,186,139,43.640,36.089,0,2.487,1.567,3.017,6.391,14.542,0.125
1075,187,141,70.410,24.752,0,2.032,1.323,2.185,3.965,7.754,0.145
1076,187,142,69.791,24.918,0,2.081,1.360,2.318,4.358,8.858,0.106
1077,188,141,62.102,29.820,0,2.187,1.352,2.313,4.383,9.012,0.143
1078,188,142,61.768,29.366,0,2.502,1.342,2.270,4.257,8.691,0.130
1079,188,143,60.942,29.385,0,3.098,1.409,2.485,4.846,10.235,0.129
1080,188,144,60.097,30.288,0,2.329,1.442,2.609,5.229,11.333,0.348
1081,188,145,59.825,30.083,0,2.829,1.318,2.191,4.024,8.012,0.181
1082,188,146,59.472,30.935,0,2.951,1.372,2.385,4.619,9.751,0.143
1083,188,147,59.614,30.494,0,2.513,1.238,1.927,3.279,6.003,0.125
1084,188,148,59.067,30.826,0,2.145,1.296,2.142,3.932,7.869,0.132
1085,188,149,58.572,30.469,0,2.859,1.281,2.064,3.660,7.019,0.172
1086,188,150,59.071,30.804,0,2.548,1.310,2.171,3.985,7.948,0.152
1087,189,141,79.621,49.306,0,2.405,1.434,2.552,5.005,10.593,0.126
1088,189,142,78.587,49.709,0,2.565,1.396,2.424,4.623,9.486,0.125
1089,189,143,78.686,49.426,0,2.466,1.392,2.419,4.634,9.582,0.188
1090,189,144,78.512,49.475,0,2.354,1.455,2.615,5.165,10.974,0.367
1091,190,142,58.908,82.144,0,2.577,1.595,3.154,6.940,16.513,0.102
1092,190,143,60.443,82.772,0,3.087,1.692,3.495,7.936,19.269,0.125
1093,190,144,61.148,82.339,0,3.286,1.669,3.412,7.660,18.381,0.125
