 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
103,18,13,31.152,22.645,0,3.319,1.344,2.282,4.287,8.738,0.151
104,18,14,31.036,22.673,0,2.647,1.374,2.365,4.487,9.189,0.357
105,18,15,30.849,22.685,0,2.948,1.353,2.266,4.158,8.189,0.143
106,18,16,30.429,22.608,0,2.185,1.298,2.137,3.901,7.763,0.215
107,19,8,22.648,65.268,0,2.245,1.286,2.103,3.792,7.407,0.111
108,19,9,22.779,65.296,0,2.321,1.388,2.427,4.694,9.820,0.215
109,20,10,65.206,57.328,0,2.170,1.328,2.215,4.081,8.147,0.331
110,20,11,65.519,58.117,0,3.333,1.341,2.251,4.165,8.340,0.092
111,20,12,65.949,58.678,0,2.529,1.340,2.268,4.257,8.703,0.205
112,21,11,37.215,1.512,0,2.599,1.194,1.790,2.955,5.325,0.099
113,21,12,37.286,1.474,0,2.243,1.161,1.674,2.636,4.510,0.100
114,21,13,38.133,1.507,0,3.170,1.184,1.767,2.891,5.126,0.143
115,21,14,37.878,1.932,0,4.264,1.348,2.273,4.230,8.518,0.187
116,21,15,38.756,2.156,0,3.300,1.313,2.156,3.877,7.490,0.143
117,21,16,38.861,2.433,0,2.829,1.381,2.370,4.467,9.057,0.125
118,21,17,38.827,2.847,0,3.518,1.386,2.397,4.565,9.374,0.169
119,21,18,38.756,2.302,0,3.635,1.275,2.042,3.582,6.763,0.206
120,21,19,38.651,2.466,0,3.038,1.291,2.105,3.773,7.292,0.116
121,21,20,37.954,2.267,0,4.024,1.382,2.404,4.627,9.638,0.143
122,21,21,38.136,2.772,0,3.451,1.333,2.222,4.066,8.000,0.149
123,21,22,37.603,2.065,0,3.310,1.339,2.221,4.027,7.825,0.178
124,21,23,36.956,2.610,0,3.882,1.388,2.417,4.659,9.729,0.155
125,21,24,37.316,2.869,0,4.790,1.343,2.249,4.132,8.172,0.125
126,21,25,37.889,2.299,0,3.538,1.298,2.112,3.764,7.208,0.125
127,21,26,38.919,2.860,0,4.087,1.317,2.176,3.956,7.769,0.125
128,21,27,38.961,3.042,0,4.235,1.429,2.558,5.063,10.830,0.143
129,21,28,39.417,2.705,0,4.182,1.372,2.352,4.437,9.039,0.143
130,21,29,38.578,2.187,0,3.596,1.338,2.223,4.035,7.838,0.114
131,21,30,38.808,1.790,0,2.825,1.272,2.045,3.626,6.970,0.240
132,21,31,40.316,2.160,0,3.493,1.354,2.282,4.220,8.404,0.180
133,21,32,40.430,2.179,0,3.854,1.345,2.243,4.076,7.905,0.143
134,21,33,40.988,2.510,0,3.505,1.369,2.349,4.435,9.024,0.143
135,21,34,40.968,1.852,0,2.953,1.373,2.372,4.552,9.494,0.115
136,21,35,41.100,2.397,0,2.888,1.380,2.385,4.535,9.285,0.249
137,21,36,40.474,2.286,0,3.803,1.315,2.162,3.904,7.601,0.167
138,21,37,40.316,3.050,0,3.189,1.447,2.610,5.204,11.224,0.125
139,21,38,39.419,4.181,0,3.356,1.451,2.606,5.155,10.992,0.143
140,21,39,38.802,4.655,0,4.185,1.359,2.313,4.337,8.782,0.131
141,21,40,38.682,4.863,0,3.856,1.415,2.495,4.865,10.271,0.217
142,21,41,37.869,4.291,0,3.759,1.427,2.533,4.969,10.531,0.192
143,21,42,38.118,3.946,0,4.106,1.403,2.469,4.816,10.178,0.230
144,21,43,37.803,4.288,0,4.487,1.365,2.344,4.452,9.176,0.143
145,21,44,37.502,4.386,0,4.321,1.359,2.300,4.278,8.581,0.125
146,21,45,38.151,4.887,0,3.268,1.397,2.462,4.811,10.210,0.109
147,21,46,38.487,5.316,0,3.300,1.396,2.425,4.634,9.544,0.203
148,21,47,38.374,4.905,0,3.836,1.397,2.445,4.740,9.971,0.145
149,21,48,37.678,3.710,0,3.435,1.310,2.150,3.868,7.494,0.178
150,21,49,37.255,3.322,0,2.981,1.453,2.642,5.325,11.613,0.210
151,21,50,37.662,3.769,0,3.038,1.416,2.483,4.781,9.902,0.171
152,21,51,37.482,3.833,0,2.838,1.458,2.629,5.228,11.201,0.157
153,21,52,38.182,3.455,0,3.052,1.376,2.369,4.501,9.262,0.234
154,21,53,38.683,3.225,0,2.955,1.411,2.479,4.793,9.995,0.114
155,22,11,53.749,38.327,0,2.546,1.386,2.406,4.616,9.595,0.155
156,22,12,52.755,38.077,0,2.541,1.445,2.606,5.208,11.273,0.106
157,23,12,74.206,37.398,0,2.486,1.248,1.971,3.429,6.480,0.103
158,23,13,75.052,37.072,0,3.181,1.408,2.529,5.085,11.175,0.151
159,23,14,74.418,38.008,0,2.669,1.362,2.340,4.453,9.194,0.361
160,23,15,72.957,37.929,0,3.212,1.414,2.505,4.907,10.396,0.143
161,24,13,59.434,16.109,0,3.231,1.497,2.776,5.705,12.688,0.149
162,24,14,59.508,16.224,0,3.392,1.460,2.647,5.311,11.539,0.111
163,25,14,64.073,35.635,0,2.708,1.293,2.106,3.772,7.301,0.126
164,25,15,63.858,35.499,0,2.436,1.280,2.058,3.623,6.852,0.145
165,25,16,63.435,35.886,0,2.283,1.275,2.037,3.557,6.661,0.179
166,25,17,63.669,35.614,0,2.897,1.303,2.115,3.745,7.093,0.104
167,26,16,67.584,21.035,0,2.415,1.363,2.345,4.479,9.303,0.200
168,26,17,68.486,20.948,0,2.587,1.377,2.382,4.569,9.513,0.191
169,27,17,64.791,58.973,0,2.551,1.333,2.284,4.364,9.101,0.173
170,27,18,65.386,58.912,0,2.698,1.355,2.308,4.365,8.996,0.200
171,28,18,50.091,28.645,0,3.621,1.557,2.998,6.384,14.648,0.200
172,28,19,49.958,28.646,0,3.396,1.546,2.956,6.229,14.106,0.130
173,28,20,49.861,29.336,0,4.185,1.489,2.764,5.691,12.694,0.186
174,28,21,50.300,28.913,0,3.347,1.435,2.563,5.054,10.770,0.138
175,28,22,50.392,29.222,0,3.949,1.480,2.756,5.739,13.030,0.143
176,28,23,50.006,29.376,0,3.452,1.560,3.011,6.421,14.743,0.143
177,29,19,6.093,16.097,0,2.983,1.366,2.344,4.434,9.048,0.229
178,29,20,5.856,15.757,0,2.699,1.309,2.167,3.954,7.800,0.285
179,29,21,6.488,16.004,0,3.321,1.368,2.351,4.464,9.180,0.162
180,29,22,6.976,15.451,0,2.777,1.372,2.368,4.528,9.400,0.144
181,29,23,6.948,15.734,0,3.253,1.412,2.499,4.894,10.374,0.143
182,29,24,6.152,15.536,0,3.245,1.413,2.509,4.950,10.612,0.125
183,29,25,6.884,14.679,0,2.576,1.410,2.493,4.891,10.429,0.213
184,30,19,59.495,16.212,0,3.534,1.531,2.884,5.984,13.365,0.132
185,30,20,58.881,16.421,0,4.227,1.540,2.913,6.077,13.647,0.186
186,31,19,68.498,21.507,0,3.076,1.364,2.320,4.337,8.721,0.237
187,31,20,68.762,22.368,0,2.806,1.369,2.337,4.399,8.965,0.170
188,31,21,69.401,21.972,0,2.870,1.412,2.496,4.877,10.305,0.143
189,31,22,69.421,22.258,0,3.069,1.317,2.151,3.832,7.295,0.281
190,31,23,69.728,22.367,0,2.847,1.311,2.152,3.875,7.505,0.175
191,31,24,70.375,22.717,0,2.803,1.323,2.182,3.930,7.574,0.204
192,31,25,69.749,21.974,0,2.248,1.342,2.287,4.332,8.922,0.126
193,31,26,69.919,21.621,0,3.056,1.396,2.423,4.617,9.465,0.125
194,31,27,70.452,21.659,0,2.930,1.325,2.195,3.998,7.860,0.152
195,31,28,70.905,23.269,0,2.772,1.422,2.541,5.032,10.803,0.252
196,31,29,70.445,22.999,0,2.788,1.364,2.335,4.419,9.055,0.233
197,31,30,70.656,23.399,0,3.356,1.284,2.070,3.648,6.901,0.127
198,31,31,70.649,23.160,0,4.264,1.412,2.470,4.736,9.741,0.147
199,31,32,70.642,22.685,0,3.390,1.387,2.380,4.483,9.080,0.143
200,31,33,71.283,22.154,0,4.303,1.301,2.132,3.838,7.455,0.143
201,31,34,71.616,22.278,0,3.740,1.450,2.608,5.170,11.047,0.140
202,31,35,72.097,21.715,0,3.764,1.365,2.325,4.359,8.808,0.125
203,31,36,71.581,21.588,0,3.876,1.425,2.510,4.859,10.124,0.167
204,31,37,71.379,21.128,0,3.891,1.486,2.740,5.584,12.284,0.127
205,31,38,71.154,21.486,0,4.549,1.359,2.309,4.332,8.797,0.144
206,31,39,71.072,21.406,0,4.428,1.369,2.330,4.352,8.742,0.131
207,31,40,71.179,21.426,0,3.795,1.400,2.445,4.713,9.827,0.217
208,31,41,71.006,21.264,0,3.839,1.415,2.521,4.991,10.748,0.192
209,31,42,71.252,21.155,0,4.116,1.387,2.411,4.640,9.693,0.230
210,31,43,71.236,21.392,0,3.792,1.304,2.132,3.833,7.441,0.188
211,31,44,71.516,21.455,0,3.527,1.320,2.168,3.892,7.482,0.126
212,31,45,72.031,21.194,0,3.006,1.439,2.630,5.367,11.932,0.148
213,31,46,72.534,20.151,0,3.218,1.389,2.436,4.759,10.143,0.231
214,32,19,30.960,23.684,0,2.851,1.365,2.346,4.486,9.353,0.151
215,32,20,30.930,23.512,0,2.645,1.305,2.159,3.956,7.898,0.274
216,32,21,30.538,24.036,0,2.487,1.289,2.092,3.724,7.126,0.134
217,32,22,30.840,22.839,0,3.041,1.315,2.183,4.009,7.995,0.279
218,32,23,31.113,22.131,0,2.943,1.349,2.296,4.335,8.911,0.175
219,32,24,30.804,21.769,0,2.680,1.295,2.122,3.838,7.529,0.176
220,32,25,31.576,21.576,0,2.521,1.301,2.109,3.730,7.053,0.126
221,33,22,59.154,16.770,0,3.534,1.522,2.874,5.986,13.412,0.143
222,33,23,58.890,16.762,0,4.621,1.454,2.646,5.340,11.685,0.143
223,33,24,58.862,16.440,0,4.824,1.474,2.697,5.452,11.906,0.125
224,33,25,57.774,17.130,0,3.829,1.398,2.467,4.861,10.479,0.125
225,33,26,58.574,16.301,0,4.653,1.423,2.530,4.996,10.724,0.125
226,33,27,59.354,15.328,0,4.815,1.360,2.305,4.285,8.573,0.143
227,33,28,59.704,15.701,0,4.359,1.496,2.761,5.614,12.294,0.159
228,33,29,60.191,16.098,0,3.987,1.463,2.664,5.367,11.683,0.111
229,33,30,59.545,15.783,0,4.255,1.537,2.918,6.121,13.841,0.125
230,33,31,58.878,14.835,0,4.429,1.461,2.682,5.484,12.184,0.147
231,33,32,58.726,14.801,0,4.572,1.428,2.523,4.911,10.306,0.143
232,33,33,58.716,15.751,0,5.467,1.475,2.694,5.426,11.776,0.143
233,33,34,58.768,15.461,0,3.629,1.467,2.687,5.464,12.052,0.140
234,33,35,58.781,15.301,0,4.279,1.502,2.788,5.711,12.614,0.125
235,33,36,58.295,15.103,0,4.520,1.430,2.549,5.022,10.706,0.167
236,33,37,58.156,15.003,0,4.112,1.428,2.548,5.031,10.748,0.127
237,33,38,57.532,15.119,0,4.571,1.449,2.630,5.293,11.548,0.144
238,33,39,57.987,15.222,0,4.008,1.465,2.698,5.527,12.277,0.125
239,33,40,57.535,15.602,0,3.500,1.519,2.874,6.019,13.604,0.125
240,33,41,56.649,15.989,0,3.084,1.511,2.859,6.014,13.700,0.112
241,34,24,64.159,36.163,0,2.982,1.296,2.116,3.806,7.412,0.149
242,34,25,63.654,36.235,0,3.099,1.280,2.074,3.710,7.209,0.125
243,34,26,63.719,36.317,0,2.479,1.315,2.157,3.881,7.522,0.408
244,35,25,81.137,52.787,0,2.647,1.403,2.448,4.732,9.923,0.213
245,35,26,81.733,52.630,0,2.569,1.354,2.285,4.243,8.496,0.238
246,36,26,36.457,122.824,0,3.741,1.335,2.241,4.145,8.279,0.125
247,36,27,35.940,123.492,0,3.304,1.386,2.409,4.620,9.574,0.144
248,36,28,35.205,124.322,0,3.063,1.360,2.305,4.299,8.654,0.158
249,36,29,35.191,124.243,0,3.380,1.388,2.386,4.509,9.181,0.118
250,36,30,35.545,124.330,0,3.099,1.413,2.473,4.756,9.840,0.136
251,36,31,36.155,125.473,0,3.750,1.364,2.332,4.393,8.936,0.191
252,37,27,52.379,9.895,0,2.850,1.435,2.585,5.160,11.166,0.143
253,37,28,52.118,10.698,0,2.788,1.386,2.433,4.755,10.119,0.322
254,37,29,52.374,11.793,0,3.122,1.385,2.412,4.651,9.731,0.121
255,37,30,53.205,13.005,0,2.776,1.308,2.165,3.947,7.778,0.209
256,37,31,52.662,13.186,0,2.794,1.307,2.142,3.862,7.524,0.143
257,37,32,53.196,12.836,0,2.544,1.324,2.222,4.141,8.407,0.144
258,38,27,89.394,22.739,0,3.853,1.473,2.686,5.403,11.717,0.143
259,38,28,89.750,22.572,0,4.518,1.529,2.896,6.065,13.719,0.159
260,38,29,90.477,22.654,0,4.165,1.607,3.145,6.759,15.558,0.111
261,38,30,91.260,22.667,0,5.421,1.578,3.057,6.528,14.996,0.125
262,38,31,90.673,22.625,0,3.893,1.542,2.949,6.246,14.281,0.143
263,39,28,23.505,90.239,0,2.861,1.374,2.388,4.624,9.775,0.285
264,39,29,22.875,89.655,0,2.834,1.395,2.421,4.633,9.574,0.193
265,39,30,22.129,89.183,0,3.281,1.370,2.347,4.416,8.932,0.138
266,39,31,21.948,89.608,0,3.613,1.386,2.405,4.596,9.474,0.219
267,39,32,22.356,89.229,0,3.127,1.278,2.051,3.595,6.750,0.143
268,40,29,65.379,42.306,0,2.770,1.333,2.212,4.018,7.833,0.175
269,40,30,65.434,42.316,0,2.710,1.253,2.009,3.585,7.027,0.215
270,41,32,83.578,23.599,0,2.785,1.457,2.642,5.282,11.389,0.143
271,41,33,83.327,23.768,0,2.843,1.365,2.363,4.541,9.490,0.143
272,42,32,4.209,66.552,0,2.249,1.302,2.155,3.969,7.988,0.144
273,42,33,4.831,67.151,0,2.390,1.334,2.255,4.214,8.531,0.196
274,42,34,4.625,66.788,0,2.441,1.312,2.168,3.959,7.856,0.146
275,43,33,63.753,35.728,0,2.542,1.326,2.192,3.965,7.696,0.183
276,43,34,63.868,35.698,0,2.466,1.362,2.303,4.246,8.356,0.140
277,43,35,64.005,35.509,0,2.874,1.329,2.224,4.115,8.250,0.167
278,43,36,63.903,35.474,0,2.516,1.285,2.088,3.731,7.199,0.177
279,43,37,63.884,35.811,0,2.293,1.347,2.295,4.358,9.051,0.211
280,43,38,64.087,40.839,0,2.760,1.458,2.709,5.630,12.748,0.148
281,43,39,64.023,40.723,0,2.520,1.333,2.283,4.363,9.123,0.192
282,43,40,63.712,40.186,0,2.885,1.378,2.456,4.963,11.097,0.148
283,43,41,63.800,40.094,0,3.136,1.414,2.526,5.056,11.077,0.116
284,44,33,66.483,41.627,0,2.291,1.280,2.071,3.689,7.100,0.162
285,44,34,67.376,41.753,0,2.892,1.439,2.590,5.154,11.077,0.238
286,44,35,66.794,41.695,0,3.230,1.311,2.156,3.906,7.652,0.125
287,44,36,66.260,41.538,0,2.963,1.371,2.385,4.616,9.729,0.167
288,45,34,16.679,92.759,0,2.198,1.280,2.095,3.832,7.707,0.203
289,45,35,17.074,92.657,0,2.329,1.280,2.073,3.724,7.312,0.125
290,46,34,36.494,126.149,0,2.912,1.445,2.597,5.150,11.028,0.246
291,46,35,36.357,125.601,0,2.868,1.461,2.652,5.300,11.398,0.142
292,47,36,75.755,39.696,0,2.377,1.222,1.900,3.237,5.947,0.177
293,47,37,74.953,39.226,0,2.778,1.401,2.463,4.802,10.157,0.125
294,47,38,75.495,39.250,0,2.590,1.409,2.511,5.015,10.991,0.229
295,47,39,76.241,39.335,0,2.649,1.337,2.254,4.195,8.452,0.186
296,48,38,32.145,45.604,0,2.603,1.387,2.405,4.613,9.589,0.227
297,48,39,32.537,45.553,0,2.896,1.349,2.266,4.166,8.220,0.131
298,49,39,51.592,9.655,0,2.389,1.287,2.122,3.893,7.820,0.141
299,49,40,50.870,10.750,0,3.390,1.317,2.183,3.974,7.789,0.125
300,49,41,50.942,10.562,0,3.530,1.324,2.223,4.141,8.388,0.113
301,49,42,50.843,13.115,0,3.819,1.453,2.650,5.370,11.814,0.133
302,49,43,50.162,13.475,0,3.321,1.408,2.489,4.882,10.392,0.160
303,49,44,50.387,13.582,0,4.657,1.388,2.397,4.548,9.293,0.125
304,49,45,50.070,12.800,0,3.035,1.417,2.509,4.900,10.321,0.157
305,49,46,50.811,11.848,0,2.813,1.394,2.411,4.582,9.367,0.242
306,49,47,51.068,11.365,0,3.301,1.400,2.430,4.624,9.442,0.191
307,49,48,50.876,12.819,0,4.190,1.365,2.329,4.383,8.919,0.143
308,49,49,51.216,12.836,0,4.504,1.362,2.344,4.482,9.325,0.143
309,49,50,51.048,11.945,0,3.486,1.390,2.450,4.833,10.425,0.214
310,49,51,50.569,11.415,0,2.672,1.347,2.281,4.267,8.646,0.148
311,49,52,50.401,11.595,0,3.802,1.437,2.565,5.062,10.814,0.112
312,49,53,50.950,11.975,0,3.258,1.385,2.443,4.798,10.261,0.122
313,49,54,50.654,12.633,0,3.980,1.361,2.320,4.359,8.854,0.171
314,49,55,50.812,12.748,0,3.480,1.427,2.593,5.306,11.932,0.164
315,49,56,50.280,12.753,0,4.014,1.512,2.876,6.100,14.055,0.174
316,49,57,50.424,12.486,0,3.892,1.466,2.705,5.568,12.478,0.146
317,49,58,50.595,12.278,0,3.431,1.404,2.482,4.875,10.416,0.250
318,49,59,49.001,12.986,0,3.255,1.446,2.642,5.373,11.875,0.102
319,49,60,48.582,13.512,0,3.450,1.350,2.305,4.365,8.998,0.112
320,49,61,48.047,13.811,0,3.443,1.418,2.513,4.930,10.472,0.151
321,49,62,48.384,14.081,0,3.867,1.359,2.321,4.395,9.051,0.161
322,49,63,48.627,13.259,0,3.619,1.398,2.428,4.628,9.485,0.144
323,49,64,48.888,12.673,0,3.541,1.394,2.427,4.678,9.773,0.295
324,49,65,48.440,12.124,0,3.229,1.344,2.255,4.157,8.259,0.143
325,49,66,48.402,11.714,0,2.760,1.312,2.172,3.955,7.774,0.125
326,50,40,48.704,75.995,0,2.620,1.379,2.407,4.691,9.994,0.128
327,50,41,49.483,75.572,0,2.352,1.289,2.120,3.898,7.892,0.111
328,51,41,89.489,21.948,0,3.386,1.402,2.473,4.846,10.314,0.117
329,51,42,89.630,23.355,0,2.612,1.375,2.369,4.500,9.233,0.198
330,51,43,89.942,22.777,0,3.017,1.473,2.728,5.595,12.403,0.143
331,52,42,83.076,22.428,0,3.082,1.409,2.486,4.849,10.232,0.126
332,52,43,82.730,22.540,0,3.860,1.357,2.267,4.131,8.040,0.188
333,52,44,82.938,22.322,0,2.941,1.367,2.342,4.421,9.018,0.134
334,53,42,36.236,124.769,0,3.589,1.477,2.702,5.459,11.919,0.133
335,53,43,35.611,124.532,0,3.205,1.365,2.321,4.345,8.789,0.160
336,53,44,35.184,124.022,0,3.537,1.443,2.583,5.103,10.880,0.126
337,53,45,36.356,123.504,0,2.812,1.373,2.381,4.577,9.562,0.113
338,53,46,35.934,123.357,0,3.737,1.339,2.239,4.100,8.054,0.100
339,53,47,35.526,124.478,0,3.984,1.330,2.189,3.924,7.503,0.145
340,53,48,34.775,123.913,0,3.338,1.395,2.428,4.648,9.581,0.252
341,53,49,35.094,123.692,0,3.897,1.422,2.534,4.992,10.635,0.165
342,53,50,35.755,123.098,0,3.618,1.440,2.602,5.232,11.443,0.150
343,53,51,36.396,122.468,0,4.633,1.426,2.548,5.040,10.794,0.100
344,53,52,36.460,122.620,0,4.057,1.378,2.363,4.436,8.935,0.112
345,53,53,36.640,121.119,0,3.179,1.463,2.651,5.293,11.397,0.124
346,54,44,5.751,15.246,0,2.716,1.340,2.270,4.273,8.775,0.133
347,54,45,4.942,15.613,0,2.638,1.296,2.135,3.896,7.744,0.172
348,54,46,4.525,16.013,0,3.164,1.358,2.348,4.538,9.608,0.194
