 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
30,3,5,4.155,29.301,0,3.809,1.345,2.261,4.167,8.255,0.143
31,3,6,4.018,29.507,0,3.601,1.334,2.239,4.135,8.249,0.272
32,3,7,4.673,29.747,0,3.030,1.377,2.366,4.467,9.087,0.201
33,3,8,5.083,29.569,0,3.441,1.370,2.355,4.473,9.205,0.125
34,3,9,4.552,29.201,0,3.682,1.332,2.219,4.052,7.952,0.200
35,3,10,5.021,29.445,0,3.447,1.469,2.696,5.484,12.069,0.306
36,3,11,5.222,30.243,0,3.114,1.382,2.397,4.606,9.625,0.167
37,3,12,5.371,29.733,0,3.452,1.330,2.209,4.019,7.857,0.129
38,3,13,5.301,30.348,0,3.457,1.380,2.368,4.456,9.002,0.216
39,3,14,5.322,30.377,0,4.004,1.288,2.077,3.655,6.883,0.149
40,3,15,5.501,31.603,0,3.289,1.287,2.088,3.722,7.162,0.405
41,3,16,5.667,30.371,0,3.170,1.290,2.091,3.726,7.169,0.147
42,3,17,6.237,29.995,0,3.271,1.389,2.428,4.712,9.930,0.364
43,3,18,5.413,30.755,0,3.708,1.306,2.140,3.850,7.458,0.174
44,3,19,4.546,31.760,0,3.567,1.319,2.175,3.938,7.678,0.175
45,3,20,4.546,31.652,0,3.569,1.285,2.080,3.691,7.056,0.144
46,3,21,4.742,30.981,0,3.165,1.373,2.376,4.573,9.589,0.166
47,3,22,5.182,30.649,0,3.490,1.407,2.456,4.715,9.748,0.194
48,3,23,4.679,30.723,0,3.258,1.261,2.002,3.481,6.521,0.175
49,3,24,4.897,30.901,0,2.913,1.407,2.482,4.850,10.278,0.168
50,3,25,5.699,30.069,0,3.130,1.344,2.278,4.264,8.637,0.167
51,3,26,5.884,31.236,0,2.444,1.323,2.206,4.058,8.079,0.138
52,3,27,5.476,32.338,0,2.799,1.316,2.161,3.893,7.544,0.241
53,4,0,8.873,46.387,0,3.169,1.405,2.450,4.703,9.738,0.167
54,4,1,9.317,46.237,0,3.439,1.362,2.306,4.269,8.463,0.181
55,4,2,9.497,44.809,0,3.111,1.355,2.303,4.323,8.785,0.258
56,4,3,9.511,44.545,0,3.473,1.403,2.429,4.614,9.420,0.258
57,4,4,9.763,45.157,0,3.203,1.359,2.324,4.394,8.995,0.168
58,4,5,9.602,44.706,0,3.360,1.332,2.226,4.111,8.244,0.143
59,4,6,8.458,44.340,0,3.683,1.368,2.348,4.447,9.119,0.235
60,4,7,8.463,43.920,0,3.172,1.380,2.384,4.553,9.417,0.275
61,4,8,8.683,43.505,0,2.885,1.430,2.497,4.754,9.661,0.182
62,5,0,2.786,69.542,0,4.509,1.253,1.975,3.402,6.297,0.143
63,5,1,2.669,69.674,0,4.272,1.305,2.120,3.757,7.130,0.131
64,5,2,2.630,69.606,0,3.688,1.303,2.113,3.739,7.089,0.133
65,5,3,2.355,69.786,0,4.189,1.322,2.189,3.991,7.872,0.167
66,5,4,2.541,69.653,0,3.452,1.306,2.125,3.769,7.143,0.170
67,5,5,1.756,69.198,0,2.982,1.274,2.023,3.526,6.628,0.143
68,5,6,1.901,69.764,0,3.519,1.360,2.320,4.366,8.883,0.251
69,5,7,1.871,70.000,0,3.518,1.328,2.219,4.105,8.240,0.145
70,5,8,2.400,69.990,0,4.093,1.349,2.282,4.250,8.541,0.126
71,5,9,1.990,70.251,0,3.278,1.310,2.161,3.965,7.949,0.352
72,5,10,2.266,69.920,0,3.923,1.360,2.319,4.352,8.806,0.167
73,5,11,2.621,70.099,0,2.737,1.400,2.464,4.814,10.210,0.218
74,5,12,2.447,70.205,0,3.684,1.400,2.458,4.789,10.141,0.126
75,5,13,2.865,70.090,0,4.232,1.367,2.351,4.471,9.216,0.125
76,5,14,3.263,70.129,0,3.830,1.338,2.256,4.218,8.581,0.149
77,5,15,2.799,69.638,0,3.357,1.337,2.244,4.141,8.236,0.248
78,5,16,2.507,70.361,0,2.682,1.303,2.126,3.799,7.291,0.145
79,5,17,3.259,70.623,0,4.456,1.307,2.138,3.830,7.369,0.167
80,5,18,3.102,70.319,0,5.000,1.339,2.248,4.154,8.285,0.143
81,5,19,4.184,69.996,0,4.340,1.361,2.321,4.364,8.864,0.143
82,5,20,4.481,70.626,0,4.418,1.355,2.274,4.176,8.226,0.143
83,5,21,4.662,70.457,0,4.774,1.377,2.346,4.366,8.691,0.143
84,5,22,4.935,70.408,0,5.028,1.340,2.254,4.184,8.407,0.125
85,5,23,5.220,69.867,0,3.647,1.353,2.296,4.301,8.722,0.171
86,5,24,4.596,70.104,0,4.081,1.344,2.256,4.164,8.280,0.167
87,5,25,4.368,70.796,0,4.613,1.374,2.342,4.373,8.758,0.167
88,5,26,4.271,70.412,0,3.265,1.357,2.301,4.301,8.695,0.125
89,5,27,3.768,70.245,0,3.245,1.417,2.524,4.985,10.669,0.279
90,5,28,3.408,70.218,0,4.269,1.408,2.481,4.826,10.155,0.149
91,5,29,3.371,70.141,0,4.024,1.349,2.264,4.170,8.263,0.130
92,5,30,2.638,70.213,0,3.612,1.301,2.131,3.854,7.561,0.217
93,5,31,2.553,70.315,0,3.819,1.353,2.266,4.130,8.026,0.127
94,5,32,1.994,69.700,0,3.364,1.326,2.204,4.022,7.899,0.143
95,5,33,2.715,68.540,0,3.801,1.309,2.133,3.799,7.251,0.143
96,5,34,2.152,68.731,0,3.404,1.271,2.034,3.572,6.766,0.167
97,5,35,2.532,67.880,0,3.639,1.307,2.143,3.853,7.446,0.200
98,5,36,2.846,68.284,0,3.969,1.393,2.413,4.593,9.414,0.167
99,5,37,2.971,68.849,0,3.256,1.403,2.479,4.862,10.344,0.311
100,5,38,2.997,69.387,0,3.012,1.463,2.651,5.310,11.501,0.200
101,6,0,29.674,108.101,0,4.795,1.376,2.344,4.378,8.772,0.143
102,6,1,30.267,107.271,0,4.104,1.357,2.297,4.279,8.600,0.131
103,6,2,29.999,106.760,0,2.946,1.457,2.666,5.426,12.003,0.125
104,7,1,91.417,47.475,0,2.731,1.251,1.966,3.376,6.230,0.125
105,7,2,91.911,47.256,0,2.251,1.255,1.996,3.494,6.620,0.125
106,7,3,91.288,46.779,0,3.038,1.271,2.042,3.591,6.789,0.241
107,8,4,30.339,107.419,0,2.836,1.492,2.766,5.682,12.633,0.167
108,8,5,30.840,108.062,0,3.320,1.459,2.648,5.321,11.572,0.224
109,9,6,16.593,2.311,0,3.117,1.368,2.302,4.218,8.242,0.143
110,9,7,16.868,2.279,0,3.278,1.393,2.392,4.482,8.977,0.232
111,9,8,16.870,1.854,0,3.786,1.342,2.239,4.115,8.164,0.126
112,9,9,16.512,1.558,0,3.162,1.201,1.803,2.963,5.271,0.200
113,9,10,16.634,1.171,0,2.164,1.099,1.515,2.268,3.692,0.167
114,9,11,17.013,1.056,0,2.121,1.158,1.840,3.243,6.205,0.167
115,9,12,16.568,1.188,0,2.142,1.126,1.599,2.483,4.195,0.125
116,9,13,16.648,0.894,0,1.612,1.184,1.964,3.722,7.884,0.125
117,9,14,16.743,1.270,0,2.273,1.125,1.566,2.364,3.872,0.143
118,10,6,94.729,29.249,0,2.687,1.361,2.322,4.378,8.951,0.143
119,10,7,95.040,30.597,0,2.488,1.400,2.458,4.775,10.049,0.143
120,10,8,94.675,30.369,0,2.761,1.417,2.512,4.931,10.492,0.182
121,11,7,90.378,67.690,0,2.230,1.295,2.106,3.741,7.117,0.143
122,11,8,89.646,67.415,0,2.447,1.356,2.289,4.244,8.479,0.133
123,12,8,112.413,97.704,0,2.590,1.295,2.104,3.790,7.462,0.133
124,12,9,112.314,97.267,0,3.215,1.324,2.200,4.056,8.132,0.352
125,12,10,112.600,97.134,0,3.021,1.195,1.788,2.932,5.214,0.167
126,12,11,112.894,97.373,0,3.238,1.124,1.574,2.404,4.001,0.167
127,12,12,112.832,96.989,0,3.060,1.285,2.087,3.810,7.712,0.125
128,12,13,112.831,96.948,0,2.845,1.335,2.239,4.185,8.570,0.316
129,12,14,112.954,97.388,0,3.216,1.153,1.796,3.077,5.686,0.143
130,12,15,112.870,97.410,0,3.226,1.138,1.614,2.495,4.195,0.167
131,12,16,112.838,97.637,0,4.092,1.151,1.645,2.564,4.346,0.143
132,12,17,112.852,97.441,0,3.610,1.270,2.006,3.477,6.514,0.167
133,12,18,113.029,97.664,0,3.011,1.217,2.002,3.660,7.288,0.143
134,12,19,112.785,98.085,0,3.009,1.209,1.832,3.047,5.495,0.143
135,12,20,112.730,98.253,0,3.642,1.169,1.702,2.709,4.678,0.143
136,12,21,112.974,98.502,0,2.902,1.116,1.708,2.880,5.251,0.143
137,12,22,112.762,98.785,0,3.330,1.118,1.571,2.407,4.014,0.125
138,12,23,112.670,99.246,0,3.567,1.168,1.699,2.700,4.656,0.167
139,12,24,112.265,99.533,0,3.209,1.200,1.831,3.129,5.968,0.167
140,12,25,112.681,99.851,0,2.945,1.151,1.663,2.633,4.547,0.167
141,12,26,112.912,99.888,0,2.549,1.115,1.719,2.924,5.379,0.125
142,12,27,112.842,100.067,0,2.692,1.135,1.617,2.517,4.264,0.143
143,12,28,112.726,100.107,0,2.836,1.155,1.670,2.638,4.530,0.143
144,12,29,112.681,99.715,0,2.806,1.120,1.567,2.385,3.942,0.125
145,12,30,112.877,100.457,0,2.460,1.100,1.505,2.231,3.594,0.143
146,12,31,112.534,100.728,0,3.315,1.156,1.676,2.656,4.575,0.125
147,12,32,112.675,100.498,0,3.219,1.145,1.637,2.553,4.322,0.143
148,12,33,112.755,100.260,0,3.273,1.129,1.588,2.429,4.039,0.143
149,12,34,112.547,100.434,0,2.880,1.164,1.700,2.712,4.694,0.169
150,12,35,112.383,100.017,0,5.168,1.259,1.988,3.439,6.402,0.200
151,12,36,112.453,100.292,0,3.983,1.232,1.899,3.223,5.946,0.167
152,12,37,112.396,100.198,0,4.323,1.243,1.925,3.268,5.986,0.200
153,12,38,112.330,100.332,0,4.625,1.276,2.020,3.495,6.502,0.200
154,12,39,111.873,100.382,0,4.964,1.350,2.274,4.203,8.360,0.200
155,12,40,111.744,100.366,0,5.164,1.384,2.369,4.430,8.867,0.167
156,12,41,111.330,100.328,0,6.777,1.372,2.345,4.394,8.836,0.167
157,12,42,110.951,100.689,0,5.981,1.397,2.443,4.712,9.802,0.143
158,12,43,110.816,100.559,0,5.850,1.374,2.367,4.500,9.251,0.167
159,12,44,110.875,100.734,0,4.318,1.464,2.673,5.388,11.720,0.125
160,12,45,110.704,100.536,0,5.106,1.456,2.643,5.300,11.469,0.144
161,12,46,110.910,100.720,0,6.464,1.411,2.486,4.840,10.204,0.167
162,12,47,111.192,100.572,0,5.056,1.431,2.556,5.035,10.693,0.101
163,12,48,111.107,100.622,0,4.602,1.416,2.534,5.052,10.963,0.100
164,12,49,110.603,100.689,0,4.247,1.498,2.801,5.811,13.047,0.125
165,12,50,111.170,100.753,0,4.541,1.456,2.672,5.457,12.094,0.100
166,12,51,110.757,101.037,0,4.873,1.418,2.534,5.029,10.823,0.111
167,12,52,110.781,100.616,0,3.702,1.389,2.418,4.645,9.637,0.200
168,12,53,111.339,100.456,0,3.803,1.516,2.867,6.013,13.621,0.125
169,12,54,111.387,100.638,0,4.997,1.455,2.634,5.272,11.412,0.155
170,12,55,110.748,100.681,0,4.815,1.374,2.368,4.512,9.312,0.111
171,12,56,110.806,100.821,0,5.109,1.467,2.686,5.455,12.013,0.143
172,12,57,111.219,100.629,0,4.545,1.465,2.682,5.446,11.977,0.111
173,12,58,110.978,100.610,0,4.757,1.442,2.600,5.181,11.158,0.125
174,12,59,111.371,100.603,0,5.391,1.435,2.553,5.008,10.614,0.125
175,12,60,111.438,100.513,0,4.716,1.545,2.920,6.063,13.513,0.111
176,12,61,111.470,100.465,0,5.883,1.437,2.564,5.048,10.734,0.125
177,12,62,110.732,100.647,0,5.033,1.435,2.576,5.133,11.119,0.100
178,12,63,110.746,100.240,0,5.087,1.508,2.860,6.051,13.914,0.111
179,12,64,111.297,100.254,0,5.176,1.475,2.702,5.476,12.009,0.111
180,12,65,111.351,100.372,0,4.939,1.509,2.792,5.689,12.500,0.125
181,12,66,111.421,100.446,0,4.647,1.460,2.651,5.326,11.593,0.091
182,12,67,111.318,100.624,0,5.293,1.387,2.408,4.614,9.568,0.111
183,12,68,110.939,100.397,0,4.969,1.454,2.625,5.232,11.263,0.100
184,12,69,111.268,100.509,0,4.210,1.532,2.889,5.999,13.417,0.100
185,12,70,110.987,100.486,0,4.939,1.364,2.346,4.477,9.303,0.100
186,12,71,111.084,100.440,0,5.136,1.415,2.493,4.833,10.088,0.125
187,12,72,111.136,100.569,0,5.266,1.377,2.361,4.458,9.081,0.143
188,12,73,111.250,100.819,0,5.646,1.388,2.398,4.558,9.344,0.125
189,12,74,111.393,100.599,0,5.817,1.324,2.177,3.896,7.439,0.111
190,12,75,110.783,100.489,0,4.521,1.444,2.608,5.233,11.414,0.143
191,12,76,111.112,100.465,0,4.690,1.423,2.534,5.005,10.742,0.125
192,12,77,110.831,100.827,0,4.390,1.450,2.626,5.264,11.425,0.111
193,12,78,110.585,101.035,0,4.722,1.527,2.900,6.106,13.894,0.100
194,12,79,110.641,100.843,0,3.606,1.568,3.039,6.512,15.060,0.091
195,12,80,110.817,100.583,0,4.717,1.467,2.679,5.420,11.883,0.083
196,12,81,112.023,100.400,0,4.208,1.290,2.119,3.917,8.018,0.100
197,12,82,111.381,100.427,0,4.550,1.370,2.325,4.308,8.537,0.111
198,12,83,110.808,99.871,0,5.249,1.390,2.416,4.641,9.650,0.100
199,12,84,111.136,99.767,0,6.015,1.413,2.475,4.750,9.785,0.111
200,12,85,111.226,99.955,0,5.384,1.405,2.453,4.710,9.736,0.100
201,12,86,111.347,100.268,0,4.863,1.399,2.433,4.647,9.553,0.111
202,12,87,110.711,100.354,0,5.331,1.383,2.385,4.540,9.356,0.100
203,12,88,110.485,100.432,0,4.849,1.518,2.834,5.839,12.983,0.111
204,12,89,109.882,100.627,0,4.490,1.447,2.622,5.290,11.616,0.100
205,12,90,110.428,100.077,0,6.246,1.596,3.119,6.711,15.510,0.143
206,12,91,110.442,100.531,0,6.563,1.435,2.566,5.080,10.896,0.111
207,12,92,109.870,100.706,0,6.339,1.425,2.531,4.976,10.596,0.125
208,12,93,109.762,100.749,0,6.301,1.372,2.347,4.422,8.998,0.100
209,12,94,109.989,100.604,0,5.419,1.447,2.598,5.144,10.987,0.111
210,12,95,109.956,100.619,0,6.175,1.439,2.569,5.071,10.832,0.125
211,12,96,109.960,100.417,0,5.452,1.474,2.699,5.460,11.934,0.143
212,12,97,110.391,100.259,0,5.913,1.556,2.979,6.283,14.255,0.100
213,12,98,110.646,99.871,0,5.100,1.598,3.130,6.750,15.634,0.111
214,12,99,111.091,98.985,0,4.178,1.572,3.077,6.680,15.651,0.129
215,12,100,111.229,99.431,0,4.729,1.577,3.045,6.453,14.652,0.111
216,12,101,111.094,99.527,0,5.943,1.546,2.932,6.103,13.619,0.143
217,12,102,111.075,99.581,0,6.245,1.573,3.029,6.406,14.520,0.143
218,12,103,111.250,99.711,0,6.038,1.465,2.673,5.399,11.801,0.143
219,12,104,111.215,99.454,0,6.343,1.489,2.744,5.583,12.251,0.125
220,12,105,111.382,99.373,0,5.843,1.463,2.672,5.410,11.866,0.125
221,12,106,111.219,99.700,0,5.292,1.518,2.842,5.875,13.102,0.125
222,12,107,111.302,99.703,0,6.222,1.494,2.774,5.713,12.751,0.143
223,12,108,111.166,99.757,0,5.767,1.573,3.040,6.482,14.874,0.143
224,12,109,111.888,99.539,0,4.793,1.517,2.833,5.818,12.837,0.111
225,12,110,112.232,99.104,0,4.226,1.394,2.430,4.711,9.954,0.238
226,12,111,112.234,99.011,0,3.407,1.411,2.503,4.985,10.871,0.136
227,12,112,112.081,99.083,0,3.629,1.489,2.755,5.675,12.684,0.125
228,12,113,112.207,98.834,0,4.460,1.322,2.207,4.116,8.431,0.125
229,12,114,112.356,99.119,0,3.671,1.359,2.335,4.507,9.569,0.323
230,12,115,112.338,98.603,0,3.304,1.395,2.424,4.693,9.909,0.177
231,12,116,112.577,99.034,0,3.231,1.420,2.520,5.026,11.003,0.125
232,12,117,111.652,98.309,0,4.099,1.536,2.862,5.818,12.619,0.111
233,12,118,111.688,98.213,0,3.862,1.558,2.970,6.202,13.847,0.125
234,13,12,93.547,29.827,0,2.464,1.278,2.049,3.588,6.733,0.125
235,13,13,93.235,30.182,0,2.811,1.345,2.275,4.255,8.641,0.297
236,13,14,92.744,29.759,0,2.998,1.347,2.277,4.249,8.581,0.145
237,13,15,91.558,29.425,0,3.248,1.289,2.084,3.694,7.052,0.369
238,13,16,90.867,28.853,0,3.066,1.374,2.366,4.500,9.266,0.147
239,13,17,90.867,28.906,0,3.238,1.401,2.445,4.700,9.749,0.389
240,13,18,91.125,27.955,0,3.433,1.376,2.387,4.580,9.520,0.174
241,13,19,90.954,28.119,0,3.221,1.403,2.467,4.795,10.073,0.157
242,13,20,91.535,28.740,0,4.095,1.303,2.119,3.759,7.123,0.143
243,13,21,90.764,28.435,0,3.447,1.374,2.353,4.432,9.005,0.257
244,13,22,90.597,29.702,0,3.621,1.327,2.213,4.064,8.077,0.128
245,13,23,90.023,31.237,0,3.361,1.359,2.316,4.348,8.810,0.291
246,13,24,90.121,30.646,0,3.166,1.354,2.300,4.327,8.839,0.168
247,13,25,90.167,30.187,0,3.552,1.362,2.305,4.270,8.489,0.167
248,13,26,90.649,29.783,0,3.705,1.374,2.346,4.394,8.849,0.125
249,13,27,89.831,30.402,0,3.481,1.376,2.359,4.454,9.081,0.146
250,13,28,89.291,30.514,0,4.314,1.338,2.232,4.083,8.034,0.149
251,13,29,88.475,31.198,0,3.799,1.380,2.379,4.521,9.276,0.130
252,13,30,88.508,31.051,0,3.623,1.337,2.246,4.137,8.182,0.235
253,13,31,88.682,30.960,0,3.991,1.411,2.498,4.894,10.388,0.127
254,13,32,88.454,30.126,0,3.955,1.384,2.406,4.628,9.655,0.144
255,13,33,87.119,30.239,0,4.103,1.392,2.409,4.585,9.396,0.161
256,13,34,86.549,29.784,0,4.500,1.378,2.363,4.460,9.093,0.167
257,13,35,86.652,29.921,0,4.221,1.447,2.594,5.123,10.909,0.221
258,14,12,9.096,43.760,0,3.041,1.434,2.567,5.082,10.886,0.125
259,14,13,8.966,44.016,0,2.669,1.431,2.584,5.200,11.385,0.125
260,15,12,28.567,108.559,0,3.359,1.403,2.458,4.754,9.949,0.130
261,15,13,28.592,108.778,0,2.931,1.350,2.278,4.229,8.475,0.267
262,16,14,1.574,94.026,0,1.996,1.269,2.090,3.902,8.109,0.143
263,16,15,1.415,93.573,0,2.512,1.251,1.956,3.348,6.173,0.167
264,16,16,1.734,93.601,0,2.391,1.290,2.077,3.685,7.093,0.145
265,17,18,103.980,78.413,0,3.500,1.307,2.152,3.903,7.649,0.174
266,17,19,104.202,77.404,0,3.464,1.361,2.314,4.327,8.715,0.177
267,18,18,26.316,107.942,0,3.696,1.382,2.403,4.628,9.673,0.258
268,18,19,26.688,107.967,0,3.216,1.464,2.692,5.488,12.118,0.155
269,18,20,26.965,107.321,0,3.424,1.451,2.674,5.519,12.437,0.144
270,18,21,27.322,106.387,0,3.143,1.443,2.592,5.165,11.178,0.157
271,18,22,27.389,106.302,0,3.390,1.420,2.508,4.890,10.314,0.193
272,19,20,8.478,44.806,0,2.999,1.313,2.156,3.888,7.559,0.143
273,19,21,7.149,45.173,0,3.398,1.352,2.303,4.341,8.873,0.262
274,19,22,7.332,45.011,0,3.118,1.361,2.324,4.393,9.010,0.242
275,19,23,6.998,45.548,0,3.343,1.335,2.237,4.117,8.156,0.296
276,19,24,6.814,45.847,0,3.712,1.352,2.288,4.270,8.619,0.167
277,19,25,6.509,45.978,0,2.980,1.472,2.694,5.449,11.893,0.167
278,19,26,5.708,45.646,0,2.659,1.319,2.178,3.944,7.683,0.138
279,19,27,5.736,46.391,0,2.812,1.347,2.249,4.093,7.956,0.254
280,19,28,5.832,46.765,0,2.829,1.307,2.136,3.809,7.261,0.143
281,19,29,5.486,47.113,0,2.677,1.346,2.263,4.177,8.300,0.144
282,20,21,104.278,76.972,0,2.730,1.337,2.238,4.132,8.260,0.143
283,20,22,104.386,76.711,0,3.142,1.353,2.284,4.227,8.404,0.239
284,20,23,105.331,76.439,0,2.739,1.420,2.502,4.844,10.095,0.167
285,21,24,9.244,16.558,0,3.337,1.500,2.805,5.818,13.066,0.167
286,21,25,9.040,16.975,0,2.612,1.427,2.595,5.271,11.668,0.167
287,21,26,8.782,17.340,0,2.523,1.413,2.525,5.020,10.866,0.134
288,22,26,99.424,71.484,0,2.260,1.405,2.511,5.004,10.849,0.129
289,22,27,99.250,71.712,0,2.736,1.393,2.448,4.770,10.065,0.159
290,22,28,98.701,72.362,0,2.692,1.499,2.809,5.842,13.141,0.151
291,22,29,99.216,71.626,0,2.837,1.304,2.156,3.952,7.886,0.144
292,23,26,11.608,100.644,0,2.774,1.416,2.483,4.795,9.992,0.131
293,23,27,11.593,99.750,0,3.214,1.428,2.542,4.995,10.605,0.277
294,23,28,11.441,99.309,0,2.924,1.407,2.464,4.743,9.832,0.143
295,23,29,10.813,99.995,0,3.070,1.518,2.854,5.918,13.213,0.136
296,23,30,11.314,99.923,0,3.582,1.400,2.444,4.710,9.804,0.162
297,23,31,11.477,99.882,0,3.310,1.496,2.784,5.723,12.685,0.134
298,24,29,15.677,2.699,0,2.971,1.465,2.648,5.266,11.263,0.205
299,24,30,15.740,2.649,0,2.873,1.447,2.591,5.111,10.871,0.191
300,24,31,16.087,3.509,0,3.642,1.553,2.980,6.328,14.504,0.125
301,24,32,15.419,3.219,0,3.582,1.476,2.723,5.571,12.342,0.143
302,24,33,15.087,4.753,0,4.344,1.589,3.085,6.596,15.141,0.143
303,24,34,15.613,5.201,0,5.928,1.569,3.007,6.335,14.328,0.167
304,24,35,15.470,5.705,0,5.293,1.531,2.898,6.050,13.596,0.200
305,24,36,16.079,5.953,0,4.272,1.544,2.974,6.350,14.632,0.167
306,24,37,16.906,5.875,0,4.808,1.431,2.593,5.242,11.536,0.200
307,24,38,14.727,6.970,0,5.598,1.599,3.148,6.839,15.958,0.200
308,24,39,15.611,7.278,0,6.257,1.614,3.198,6.965,16.251,0.200
309,24,40,16.234,5.908,0,3.874,1.426,2.581,5.211,11.436,0.167
310,24,41,16.597,5.793,0,4.822,1.381,2.365,4.443,8.967,0.167
311,24,42,16.767,5.444,0,3.978,1.417,2.517,4.949,10.551,0.212
312,24,43,17.426,5.680,0,4.489,1.351,2.272,4.197,8.364,0.172
313,24,44,17.247,5.735,0,3.744,1.367,2.334,4.387,8.895,0.146
314,24,45,17.316,5.782,0,5.164,1.366,2.334,4.393,8.936,0.144
315,24,46,17.044,5.604,0,4.944,1.429,2.556,5.071,10.917,0.167
316,24,47,17.194,5.469,0,4.742,1.423,2.526,4.948,10.467,0.101
317,24,48,17.748,5.671,0,3.826,1.369,2.342,4.420,9.020,0.101
318,24,49,17.580,5.861,0,4.236,1.371,2.352,4.456,9.136,0.125
319,24,50,18.047,5.665,0,3.923,1.499,2.800,5.781,12.883,0.102
320,24,51,18.654,5.563,0,4.342,1.488,2.728,5.513,12.011,0.116
321,24,52,19.566,4.772,0,4.473,1.462,2.646,5.286,11.402,0.143
322,24,53,18.841,4.816,0,3.443,1.561,2.983,6.257,14.075,0.125
323,24,54,18.571,4.612,0,4.424,1.490,2.748,5.603,12.348,0.125
324,24,55,18.642,5.156,0,3.585,1.427,2.580,5.218,11.523,0.189
325,25,29,11.077,10.176,0,2.865,1.453,2.638,5.302,11.530,0.197
326,25,30,11.414,10.600,0,2.753,1.417,2.505,4.893,10.339,0.191
327,25,31,12.005,10.412,0,2.691,1.319,2.205,4.108,8.385,0.125
328,25,32,11.957,10.469,0,2.466,1.338,2.281,4.331,8.993,0.143
329,26,30,8.640,17.492,0,3.271,1.470,2.693,5.468,12.030,0.143
330,26,31,8.804,17.567,0,3.463,1.453,2.610,5.155,10.947,0.134
331,26,32,8.423,18.024,0,4.013,1.474,2.709,5.514,12.135,0.144
332,26,33,8.189,18.107,0,4.284,1.419,2.502,4.864,10.200,0.161
333,27,32,99.473,72.341,0,2.844,1.341,2.269,4.262,8.709,0.143
334,27,33,99.286,72.553,0,3.186,1.344,2.309,4.444,9.392,0.143
335,27,34,99.119,72.982,0,2.974,1.367,2.388,4.659,9.928,0.167
336,28,35,7.560,17.250,0,4.154,1.387,2.392,4.529,9.236,0.221
337,28,36,7.731,17.227,0,3.560,1.454,2.644,5.330,11.636,0.169
338,29,36,99.085,73.046,0,3.134,1.408,2.531,5.104,11.259,0.179
339,29,37,99.699,72.820,0,3.356,1.415,2.520,4.976,10.659,0.311
340,29,38,100.314,72.715,0,2.616,1.264,2.027,3.585,6.879,0.223
341,29,39,100.055,72.680,0,2.880,1.379,2.407,4.691,9.991,0.200
342,30,37,3.553,50.885,0,2.623,1.310,2.155,3.901,7.634,0.200
343,30,38,3.304,50.628,0,2.824,1.272,2.035,3.573,6.770,0.223
344,30,39,3.874,50.515,0,3.537,1.310,2.160,3.933,7.770,0.200
345,30,40,4.179,50.540,0,3.280,1.317,2.169,3.926,7.653,0.167
346,30,41,4.556,50.336,0,3.310,1.330,2.202,3.989,7.754,0.167
347,30,42,4.606,49.991,0,3.620,1.319,2.189,4.003,7.913,0.143
348,31,39,6.978,17.164,0,3.429,1.456,2.657,5.385,11.841,0.200
