 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
107,15,22,100.474,39.136,0,3.787,1.466,2.692,5.494,12.172,0.125
108,15,23,100.075,39.881,0,4.194,1.458,2.636,5.262,11.338,0.146
109,15,24,99.822,39.884,0,3.981,1.465,2.682,5.444,11.964,0.193
110,15,25,99.553,39.365,0,3.782,1.350,2.289,4.291,8.721,0.143
111,15,26,99.907,38.963,0,3.098,1.452,2.657,5.412,11.982,0.171
112,15,27,99.658,38.943,0,4.348,1.388,2.418,4.671,9.793,0.143
113,15,28,100.688,39.983,0,4.267,1.449,2.630,5.289,11.514,0.143
114,15,29,100.358,39.778,0,4.659,1.557,2.981,6.284,14.241,0.125
115,15,30,100.372,39.964,0,5.650,1.548,2.937,6.121,13.686,0.143
116,15,31,100.577,39.357,0,5.693,1.441,2.564,5.007,10.510,0.167
117,15,32,99.516,38.632,0,3.499,1.414,2.505,4.902,10.361,0.202
118,15,33,99.652,38.476,0,4.309,1.370,2.343,4.420,9.014,0.149
119,15,34,98.824,38.073,0,3.209,1.346,2.273,4.231,8.506,0.127
120,15,35,97.962,38.498,0,3.853,1.348,2.261,4.154,8.190,0.132
121,15,36,98.380,37.443,0,3.569,1.312,2.152,3.848,7.357,0.128
122,15,37,98.944,36.941,0,3.582,1.472,2.708,5.523,12.187,0.086
123,15,38,98.755,38.337,0,3.639,1.396,2.465,4.858,10.466,0.151
124,15,39,98.669,38.582,0,3.435,1.368,2.328,4.335,8.650,0.149
125,15,40,98.471,38.158,0,4.068,1.415,2.498,4.867,10.241,0.195
126,15,41,98.780,37.752,0,4.694,1.468,2.649,5.245,11.149,0.234
127,15,42,98.683,37.768,0,5.972,1.374,2.341,4.363,8.713,0.143
128,15,43,99.196,37.287,0,4.942,1.475,2.703,5.481,12.014,0.143
129,15,44,99.172,37.330,0,5.503,1.429,2.533,4.935,10.344,0.125
130,15,45,99.273,37.417,0,6.138,1.434,2.556,5.026,10.675,0.167
131,15,46,99.011,37.483,0,5.493,1.409,2.474,4.794,10.032,0.200
132,15,47,98.767,37.756,0,6.303,1.406,2.460,4.734,9.816,0.200
133,15,48,99.112,38.546,0,5.484,1.483,2.731,5.562,12.232,0.143
134,15,49,99.543,39.143,0,4.582,1.492,2.758,5.642,12.475,0.111
135,15,50,99.131,40.250,0,3.928,1.453,2.634,5.292,11.512,0.125
136,16,10,58.329,67.110,0,3.001,1.399,2.451,4.763,10.051,0.235
137,16,11,58.362,66.895,0,4.058,1.436,2.570,5.083,10.867,0.143
138,17,12,57.637,82.783,0,3.303,1.484,2.738,5.587,12.309,0.167
139,17,13,57.021,84.130,0,3.052,1.440,2.604,5.254,11.546,0.153
140,18,13,14.680,28.937,0,3.223,1.406,2.449,4.687,9.641,0.153
141,18,14,14.465,29.627,0,2.656,1.372,2.368,4.510,9.287,0.167
142,19,14,23.927,50.117,0,3.331,1.459,2.723,5.709,13.082,0.186
143,19,15,23.507,50.642,0,2.778,1.438,2.619,5.349,11.953,0.167
144,19,16,22.971,50.019,0,2.895,1.520,2.913,6.228,14.450,0.135
145,19,17,22.601,49.756,0,3.337,1.375,2.386,4.611,9.719,0.125
146,19,18,23.201,49.252,0,3.052,1.326,2.257,4.319,9.126,0.167
147,19,19,22.569,48.586,0,3.227,1.463,2.680,5.447,11.999,0.143
148,19,20,22.059,48.380,0,3.394,1.497,2.812,5.883,13.361,0.102
149,19,21,19.605,48.231,0,5.184,1.524,2.871,5.976,13.420,0.143
150,19,22,19.690,48.816,0,5.084,1.454,2.617,5.189,11.088,0.100
151,19,23,20.136,48.801,0,3.947,1.461,2.658,5.351,11.642,0.131
152,19,24,21.300,47.334,0,3.621,1.399,2.459,4.788,10.105,0.185
153,19,25,21.084,47.682,0,4.637,1.408,2.496,4.908,10.474,0.145
154,19,26,21.332,47.762,0,4.208,1.417,2.505,4.883,10.258,0.125
155,19,27,21.978,48.298,0,3.425,1.412,2.517,5.001,10.820,0.143
156,19,28,22.167,48.278,0,3.572,1.381,2.392,4.575,9.462,0.230
157,19,29,20.824,48.285,0,3.586,1.464,2.670,5.383,11.727,0.257
158,19,30,20.306,48.289,0,3.090,1.389,2.427,4.706,9.926,0.442
159,19,31,20.656,47.925,0,2.923,1.393,2.447,4.784,10.190,0.167
160,20,15,73.905,73.022,0,2.429,1.370,2.384,4.634,9.851,0.313
161,20,16,73.055,72.007,0,2.120,1.347,2.338,4.549,9.710,0.113
162,20,17,73.425,72.254,0,2.149,1.248,1.983,3.483,6.656,0.125
163,21,16,13.342,29.286,0,2.719,1.419,2.503,4.856,10.144,0.129
164,21,17,12.521,29.456,0,2.507,1.341,2.259,4.218,8.578,0.188
165,21,18,13.655,29.134,0,2.605,1.329,2.199,3.985,7.759,0.167
166,22,16,17.521,61.900,0,2.539,1.432,2.584,5.191,11.359,0.127
167,22,17,17.358,61.906,0,2.595,1.465,2.733,5.726,13.132,0.248
168,23,16,76.364,86.606,0,3.553,1.504,2.815,5.839,13.110,0.112
169,23,17,76.329,86.973,0,2.604,1.467,2.720,5.632,12.698,0.248
170,24,18,76.722,20.816,0,3.208,1.478,2.753,5.719,12.913,0.283
171,24,19,75.860,20.336,0,2.717,1.298,2.146,3.937,7.870,0.143
172,25,19,81.337,58.731,0,2.823,1.425,2.554,5.069,10.890,0.172
173,25,20,80.555,58.854,0,2.802,1.446,2.609,5.215,11.291,0.306
174,26,20,72.763,72.369,0,2.825,1.434,2.543,4.962,10.426,0.263
175,26,21,72.822,72.286,0,3.018,1.415,2.512,4.955,10.620,0.219
176,26,22,72.499,70.427,0,3.449,1.402,2.450,4.724,9.847,0.102
177,26,23,72.561,69.192,0,3.391,1.480,2.697,5.389,11.537,0.125
178,26,24,73.094,68.651,0,4.163,1.451,2.617,5.209,11.191,0.153
179,26,25,73.280,68.290,0,3.754,1.515,2.836,5.850,12.970,0.143
180,26,26,72.645,67.671,0,3.413,1.414,2.514,4.988,10.814,0.199
181,26,27,72.557,67.100,0,3.126,1.492,2.808,5.904,13.525,0.144
182,26,28,72.331,66.669,0,3.544,1.412,2.489,4.849,10.227,0.243
183,26,29,72.226,66.717,0,3.560,1.415,2.516,4.966,10.647,0.289
184,26,30,72.494,67.562,0,3.819,1.378,2.380,4.546,9.410,0.173
185,26,31,72.631,67.615,0,4.419,1.462,2.648,5.285,11.363,0.172
186,26,32,72.488,67.332,0,4.276,1.474,2.698,5.453,11.889,0.091
187,26,33,72.548,67.114,0,3.791,1.462,2.644,5.263,11.286,0.126
188,26,34,72.369,67.472,0,4.129,1.357,2.293,4.242,8.416,0.125
189,26,35,72.535,67.493,0,3.876,1.399,2.442,4.692,9.728,0.151
190,26,36,72.450,67.323,0,3.544,1.433,2.559,5.044,10.737,0.217
191,26,37,72.536,67.897,0,3.299,1.512,2.834,5.871,13.102,0.178
192,27,20,81.676,73.857,0,2.806,1.462,2.656,5.320,11.485,0.270
193,27,21,81.708,74.314,0,3.169,1.441,2.598,5.192,11.237,0.181
194,28,20,56.303,83.133,0,3.253,1.354,2.295,4.298,8.731,0.100
195,28,21,55.369,83.005,0,2.923,1.443,2.639,5.406,12.107,0.190
196,29,23,106.889,20.607,0,2.777,1.352,2.283,4.234,8.458,0.157
197,29,24,106.247,20.613,0,2.637,1.318,2.175,3.942,7.697,0.126
198,30,23,108.961,55.484,0,2.503,1.306,2.162,3.951,7.830,0.127
199,30,24,108.740,55.576,0,3.318,1.327,2.251,4.282,8.962,0.125
200,30,25,109.108,56.055,0,2.995,1.496,2.817,5.921,13.538,0.143
201,31,25,16.180,62.187,0,3.380,1.518,2.872,6.029,13.697,0.143
202,31,26,15.935,62.355,0,2.985,1.554,2.985,6.340,14.506,0.141
203,32,26,60.769,19.155,0,3.320,1.405,2.471,4.805,10.116,0.201
204,32,27,60.624,19.618,0,2.801,1.505,2.801,5.755,12.741,0.255
205,33,27,78.053,86.225,0,3.335,1.609,3.181,6.939,16.271,0.143
206,33,28,77.841,87.101,0,3.476,1.473,2.700,5.479,12.025,0.177
207,33,29,77.340,87.329,0,3.560,1.416,2.497,4.872,10.309,0.277
208,33,30,77.498,88.537,0,3.120,1.394,2.440,4.730,9.947,0.440
209,33,31,77.059,89.666,0,3.533,1.393,2.462,4.854,10.434,0.167
210,33,32,76.577,90.694,0,3.254,1.473,2.687,5.399,11.685,0.095
211,33,33,76.348,91.047,0,3.418,1.386,2.433,4.759,10.159,0.131
212,33,34,76.437,90.203,0,3.473,1.391,2.409,4.596,9.469,0.152
213,33,35,76.892,90.482,0,3.063,1.404,2.450,4.702,9.718,0.211
214,34,28,23.050,25.485,0,3.177,1.447,2.604,5.153,10.961,0.144
215,34,29,23.546,25.536,0,2.952,1.418,2.467,4.675,9.447,0.165
216,34,30,23.501,25.385,0,3.128,1.392,2.394,4.493,9.013,0.464
217,34,31,24.085,25.378,0,4.184,1.427,2.539,4.997,10.653,0.187
218,34,32,24.083,24.792,0,3.546,1.415,2.497,4.871,10.279,0.208
219,34,33,23.344,24.910,0,4.246,1.420,2.514,4.909,10.342,0.149
220,34,34,22.390,24.665,0,3.560,1.345,2.254,4.140,8.174,0.151
221,34,35,22.684,24.366,0,3.365,1.362,2.339,4.473,9.337,0.112
222,34,36,22.156,24.452,0,3.349,1.360,2.330,4.439,9.228,0.130
223,34,37,22.073,24.783,0,3.353,1.402,2.487,4.923,10.630,0.113
224,35,32,62.273,18.278,0,3.696,1.413,2.479,4.793,10.003,0.133
225,35,33,61.975,18.118,0,3.306,1.457,2.653,5.344,11.631,0.131
226,36,32,44.096,52.366,0,3.414,1.608,3.241,7.283,17.695,0.091
227,36,33,44.585,52.474,0,3.051,1.526,2.975,6.514,15.533,0.125
228,37,33,51.112,36.577,0,2.425,1.232,1.929,3.317,6.161,0.125
229,37,34,51.338,36.075,0,2.694,1.273,2.057,3.654,7.006,0.125
230,38,34,61.738,37.560,0,3.478,1.515,2.878,6.081,13.908,0.125
231,38,35,62.214,36.770,0,3.975,1.438,2.603,5.240,11.462,0.130
232,38,36,62.413,36.814,0,4.111,1.379,2.373,4.495,9.175,0.125
233,38,37,62.155,37.329,0,3.126,1.523,2.908,6.165,14.139,0.105
234,39,34,109.036,54.950,0,2.708,1.412,2.519,4.996,10.769,0.221
235,39,35,109.255,55.180,0,2.577,1.338,2.289,4.390,9.259,0.115
236,40,35,89.252,88.512,0,3.068,1.423,2.506,4.849,10.093,0.208
237,40,36,89.505,88.959,0,2.894,1.483,2.762,5.704,12.737,0.125
238,41,36,76.009,17.536,0,2.913,1.377,2.385,4.569,9.481,0.186
239,41,37,76.439,17.791,0,2.994,1.415,2.498,4.859,10.172,0.171
240,41,38,77.199,17.620,0,3.100,1.453,2.622,5.209,11.147,0.127
241,41,39,76.667,18.137,0,2.711,1.402,2.494,4.952,10.730,0.129
242,41,40,76.955,18.450,0,3.014,1.458,2.664,5.391,11.795,0.162
243,42,36,50.530,36.102,0,2.799,1.388,2.424,4.696,9.895,0.187
244,42,37,50.580,36.170,0,2.613,1.325,2.186,3.960,7.733,0.084
245,43,36,54.705,74.532,0,3.595,1.426,2.496,4.771,9.747,0.217
246,43,37,54.460,74.557,0,3.209,1.414,2.455,4.651,9.418,0.135
247,43,38,54.338,74.711,0,3.493,1.433,2.555,5.008,10.562,0.152
248,44,37,56.949,37.462,0,1.895,1.202,1.894,3.349,6.559,0.083
249,44,38,58.413,38.341,0,3.553,1.542,2.925,6.117,13.760,0.126
250,44,39,58.579,37.984,0,4.714,1.593,3.132,6.799,15.880,0.125
251,44,40,57.504,37.915,0,3.914,1.531,2.944,6.294,14.555,0.125
252,44,41,57.444,38.000,0,4.675,1.508,2.836,5.908,13.289,0.234
253,44,42,56.988,37.652,0,3.810,1.317,2.228,4.231,8.840,0.143
254,44,43,57.369,38.270,0,4.182,1.468,2.673,5.375,11.665,0.143
255,45,37,105.504,47.263,0,3.036,1.356,2.304,4.322,8.774,0.172
256,45,38,105.687,46.623,0,3.512,1.354,2.286,4.252,8.550,0.159
257,45,39,106.074,47.503,0,3.118,1.362,2.331,4.392,8.923,0.126
258,45,40,105.637,47.739,0,3.534,1.392,2.416,4.609,9.466,0.134
259,46,37,109.107,55.570,0,2.915,1.344,2.249,4.132,8.176,0.133
260,46,38,109.339,55.759,0,2.693,1.404,2.489,4.906,10.531,0.112
261,47,37,78.565,89.236,0,3.325,1.507,2.818,5.836,13.071,0.172
262,47,38,78.614,90.103,0,3.011,1.392,2.447,4.799,10.276,0.128
263,47,39,78.616,89.799,0,3.746,1.456,2.629,5.234,11.243,0.125
264,47,40,78.707,89.343,0,3.961,1.424,2.509,4.855,10.092,0.195
265,47,41,78.389,88.956,0,4.192,1.433,2.551,5.008,10.605,0.200
266,47,42,78.066,88.799,0,4.433,1.438,2.576,5.092,10.865,0.143
267,47,43,78.325,88.235,0,4.391,1.396,2.416,4.589,9.383,0.143
268,47,44,78.735,88.568,0,3.470,1.500,2.785,5.711,12.646,0.125
269,47,45,78.660,88.365,0,4.025,1.416,2.467,4.718,9.703,0.168
270,47,46,78.053,88.580,0,4.249,1.416,2.503,4.893,10.353,0.200
271,47,47,78.741,88.047,0,3.371,1.513,2.837,5.878,13.131,0.200
272,47,48,79.501,88.758,0,2.762,1.312,2.162,3.919,7.672,0.151
273,48,38,58.486,8.334,0,3.597,1.316,2.159,3.868,7.416,0.147
274,48,39,59.455,8.240,0,2.729,1.340,2.230,4.060,7.929,0.129
275,49,38,63.165,19.616,0,3.604,1.485,2.732,5.549,12.154,0.142
276,49,39,62.538,19.877,0,3.468,1.523,2.861,5.919,13.170,0.125
277,50,39,20.574,24.409,0,3.563,1.331,2.197,3.950,7.582,0.148
278,50,40,20.722,24.445,0,3.334,1.349,2.306,4.390,9.139,0.135
279,51,40,39.778,52.181,0,3.154,1.447,2.593,5.116,10.871,0.162
280,51,41,40.516,52.547,0,3.172,1.312,2.166,3.935,7.731,0.200
281,51,42,40.178,52.645,0,2.652,1.316,2.180,3.989,7.915,0.143
282,52,42,75.626,66.425,0,3.773,1.472,2.677,5.371,11.628,0.143
283,52,43,74.919,67.079,0,2.821,1.419,2.562,5.167,11.364,0.148
284,53,43,75.777,20.915,0,2.585,1.349,2.295,4.320,8.825,0.144
285,53,44,76.034,20.714,0,2.705,1.318,2.215,4.140,8.451,0.134
286,53,45,76.195,20.896,0,2.808,1.324,2.205,4.061,8.122,0.303
287,54,43,49.287,37.570,0,2.880,1.280,2.057,3.639,6.977,0.147
288,54,44,49.271,37.328,0,2.826,1.450,2.604,5.144,10.933,0.155
289,54,45,49.547,36.430,0,2.745,1.332,2.213,4.032,7.899,0.303
290,55,43,68.289,69.534,0,2.926,1.369,2.320,4.307,8.583,0.152
291,55,44,68.723,69.604,0,3.071,1.422,2.514,4.881,10.175,0.188
292,56,44,64.251,11.612,0,3.097,1.389,2.391,4.510,9.142,0.183
293,56,45,64.609,10.788,0,3.728,1.375,2.354,4.423,8.937,0.168
294,56,46,64.894,12.048,0,3.700,1.449,2.634,5.330,11.727,0.200
295,56,47,65.018,12.281,0,4.049,1.356,2.313,4.380,9.018,0.200
296,56,48,65.310,12.640,0,3.122,1.390,2.449,4.811,10.306,0.192
297,57,45,60.388,37.775,0,4.003,1.525,2.900,6.126,14.021,0.167
298,57,46,60.575,37.499,0,5.080,1.551,2.984,6.351,14.593,0.200
299,58,47,76.753,19.259,0,2.565,1.280,2.084,3.756,7.357,0.200
300,58,48,76.318,20.015,0,3.350,1.412,2.505,4.914,10.417,0.152
301,58,49,77.684,20.536,0,2.705,1.360,2.327,4.422,9.153,0.119
302,58,50,78.954,21.278,0,3.133,1.453,2.616,5.180,11.038,0.132
303,58,51,79.702,22.548,0,4.326,1.378,2.338,4.325,8.545,0.111
304,58,52,79.822,23.033,0,3.112,1.456,2.634,5.257,11.317,0.110
305,58,53,80.124,22.672,0,2.546,1.388,2.420,4.677,9.809,0.153
306,58,54,79.448,22.641,0,2.827,1.285,2.063,3.615,6.787,0.095
307,59,48,21.871,25.160,0,2.710,1.388,2.399,4.557,9.309,0.154
308,59,49,22.163,25.335,0,2.340,1.387,2.434,4.754,10.117,0.178
309,60,49,60.734,39.615,0,2.982,1.456,2.648,5.325,11.571,0.129
310,60,50,56.421,37.194,0,2.921,1.407,2.506,4.995,10.902,0.136
311,60,51,57.823,37.385,0,2.876,1.411,2.535,5.113,11.315,0.112
312,60,52,58.732,37.663,0,3.459,1.509,2.834,5.886,13.189,0.166
313,60,53,58.799,38.124,0,4.381,1.486,2.747,5.615,12.388,0.111
314,60,54,58.818,37.792,0,4.107,1.609,3.169,6.858,15.888,0.091
315,60,55,57.723,37.940,0,3.200,1.478,2.771,5.796,13.168,0.158
316,60,56,57.822,37.394,0,3.411,1.572,3.060,6.608,15.410,0.111
317,60,57,57.778,38.286,0,3.956,1.506,2.811,5.806,12.949,0.122
318,60,58,59.198,37.302,0,4.382,1.493,2.817,5.938,13.619,0.115
319,60,59,58.740,37.575,0,4.466,1.487,2.776,5.759,12.949,0.167
320,60,60,59.360,37.513,0,4.062,1.552,3.024,6.558,15.383,0.144
321,60,61,59.731,37.463,0,4.635,1.442,2.641,5.413,12.114,0.111
322,60,62,60.108,37.173,0,5.117,1.425,2.572,5.188,11.424,0.125
323,60,63,60.694,37.147,0,4.698,1.430,2.567,5.115,11.065,0.125
324,60,64,60.834,37.452,0,3.881,1.455,2.697,5.607,12.746,0.111
325,60,65,60.583,37.253,0,4.033,1.519,2.922,6.295,14.767,0.125
326,60,66,60.925,37.313,0,4.296,1.570,3.078,6.718,15.878,0.144
327,60,67,60.739,37.971,0,3.666,1.465,2.726,5.696,13.015,0.125
328,60,68,60.051,38.654,0,2.418,1.442,2.681,5.630,12.979,0.113
329,61,50,55.931,72.847,0,2.604,1.433,2.589,5.194,11.304,0.145
330,61,51,55.443,72.739,0,2.401,1.376,2.380,4.566,9.521,0.213
331,62,50,80.249,89.230,0,2.684,1.375,2.362,4.461,9.076,0.190
332,62,51,80.664,89.253,0,2.575,1.456,2.644,5.316,11.565,0.113
333,63,51,64.283,9.787,0,3.468,1.447,2.618,5.259,11.474,0.111
334,63,52,64.235,9.938,0,3.350,1.446,2.638,5.363,11.865,0.135
335,63,53,64.208,9.813,0,3.901,1.501,2.801,5.786,12.917,0.111
336,63,54,65.229,9.789,0,3.343,1.466,2.701,5.550,12.400,0.091
337,63,55,66.046,9.208,0,2.717,1.405,2.486,4.858,10.238,0.214
338,64,51,22.281,25.403,0,2.314,1.373,2.382,4.586,9.617,0.210
339,64,52,22.253,25.784,0,2.726,1.379,2.378,4.514,9.233,0.110
340,65,51,19.316,58.620,0,2.182,1.304,2.176,4.069,8.379,0.164
341,65,52,18.529,56.638,0,2.501,1.384,2.406,4.645,9.756,0.132
342,65,53,18.556,56.695,0,2.607,1.324,2.193,3.981,7.767,0.153
343,65,54,18.126,57.267,0,2.571,1.407,2.499,4.945,10.655,0.216
344,65,55,17.904,57.888,0,2.771,1.361,2.339,4.457,9.234,0.222
345,65,56,17.674,56.465,0,3.140,1.335,2.224,4.062,7.980,0.111
346,65,57,17.840,56.342,0,3.400,1.371,2.349,4.445,9.105,0.100
347,65,58,18.382,56.984,0,2.777,1.374,2.387,4.606,9.648,0.256
348,66,52,109.241,55.496,0,2.362,1.249,1.959,3.358,6.194,0.100
