 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
80,7,15,184.753,74.613,0,4.807,1.332,2.227,4.096,8.123,0.045
81,7,16,184.704,74.604,0,4.548,1.325,2.182,3.916,7.509,0.045
82,7,17,184.541,74.317,0,3.980,1.484,2.752,5.659,12.585,0.055
83,8,0,146.733,81.031,0,2.998,1.369,2.383,4.635,9.857,0.127
84,8,1,146.217,81.055,0,3.479,1.380,2.422,4.742,10.133,0.056
85,8,2,146.472,80.584,0,2.816,1.318,2.186,3.994,7.894,0.072
86,8,3,145.766,81.007,0,3.454,1.462,2.673,5.416,11.871,0.086
87,9,0,38.503,82.996,0,2.882,1.514,2.868,6.027,13.710,0.050
88,9,1,39.150,82.856,0,2.826,1.379,2.404,4.655,9.806,0.095
89,9,2,38.757,82.484,0,2.631,1.415,2.517,4.970,10.649,0.099
90,9,3,39.068,81.537,0,2.914,1.411,2.490,4.842,10.153,0.071
91,10,0,182.222,110.674,0,2.827,1.312,2.177,3.987,7.910,0.084
92,10,1,182.268,109.687,0,2.776,1.301,2.118,3.780,7.252,0.051
93,10,2,181.908,110.600,0,2.252,1.365,2.400,4.738,10.267,0.051
94,11,0,160.775,119.631,0,3.605,1.385,2.379,4.471,9.007,0.055
95,11,1,160.571,119.245,0,3.238,1.326,2.188,3.947,7.644,0.045
96,11,2,160.466,119.441,0,3.338,1.344,2.244,4.106,8.072,0.064
97,11,3,160.886,119.577,0,3.112,1.310,2.169,3.979,7.964,0.131
98,11,4,160.492,119.541,0,3.083,1.394,2.390,4.465,8.903,0.100
99,11,5,160.733,119.274,0,3.263,1.437,2.554,5.000,10.561,0.083
100,11,6,160.553,119.361,0,3.591,1.297,2.113,3.780,7.297,0.047
101,11,7,160.404,119.105,0,3.396,1.384,2.397,4.591,9.532,0.068
102,11,8,160.121,118.932,0,3.839,1.420,2.517,4.922,10.387,0.056
103,11,9,159.472,118.456,0,3.390,1.321,2.185,3.966,7.746,0.063
104,11,10,159.480,118.441,0,3.782,1.322,2.174,3.903,7.506,0.042
105,11,11,159.707,118.422,0,4.214,1.350,2.269,4.179,8.261,0.100
106,11,12,160.261,118.056,0,2.942,1.441,2.585,5.100,10.829,0.082
107,11,13,160.328,117.865,0,3.588,1.323,2.201,4.046,8.060,0.051
108,11,14,160.179,118.940,0,3.994,1.417,2.532,5.040,10.923,0.046
109,11,15,160.077,118.712,0,3.181,1.329,2.254,4.263,8.810,0.056
110,11,16,160.051,118.503,0,2.954,1.325,2.194,3.991,7.830,0.077
111,11,17,160.628,118.119,0,3.534,1.365,2.325,4.353,8.773,0.112
112,11,18,160.710,118.407,0,3.611,1.288,2.082,3.694,7.059,0.065
113,11,19,160.482,118.286,0,3.925,1.298,2.105,3.737,7.129,0.042
114,11,20,160.771,118.230,0,3.676,1.401,2.460,4.780,10.068,0.040
115,11,21,161.196,118.135,0,3.388,1.377,2.368,4.487,9.183,0.050
116,11,22,161.416,117.779,0,4.086,1.400,2.461,4.780,10.047,0.051
117,11,23,161.781,117.501,0,3.866,1.312,2.159,3.900,7.593,0.056
118,11,24,161.451,117.951,0,4.111,1.338,2.238,4.115,8.157,0.045
119,11,25,161.404,117.374,0,3.270,1.329,2.216,4.067,8.067,0.056
120,11,26,161.654,117.378,0,2.432,1.288,2.080,3.683,7.022,0.054
121,11,27,161.705,117.812,0,3.512,1.449,2.610,5.181,11.093,0.045
122,11,28,161.606,117.624,0,3.777,1.250,1.968,3.391,6.280,0.055
123,11,29,161.606,117.794,0,3.692,1.411,2.492,4.873,10.324,0.067
124,11,30,161.625,118.021,0,3.045,1.356,2.308,4.332,8.795,0.192
125,11,31,161.525,117.861,0,3.954,1.387,2.395,4.554,9.341,0.060
126,11,32,161.126,118.418,0,3.445,1.394,2.428,4.672,9.728,0.050
127,11,33,160.174,118.667,0,3.189,1.412,2.474,4.773,9.929,0.140
128,11,34,159.739,118.553,0,2.863,1.377,2.385,4.565,9.458,0.046
129,11,35,160.198,118.530,0,3.254,1.342,2.263,4.210,8.473,0.062
130,11,36,160.294,118.663,0,3.842,1.339,2.235,4.086,8.023,0.040
131,11,37,160.489,118.679,0,3.826,1.358,2.283,4.185,8.193,0.050
132,11,38,160.678,118.725,0,2.803,1.374,2.359,4.446,9.000,0.192
133,11,39,160.541,119.559,0,2.603,1.383,2.383,4.511,9.189,0.176
134,11,40,160.570,119.350,0,2.513,1.402,2.453,4.723,9.807,0.142
135,12,0,39.607,129.157,0,2.665,1.350,2.271,4.191,8.319,0.231
136,12,1,40.609,129.647,0,2.564,1.369,2.358,4.507,9.369,0.093
137,12,2,40.623,130.395,0,2.558,1.372,2.381,4.596,9.671,0.186
138,12,3,41.327,130.917,0,3.417,1.420,2.536,5.025,10.804,0.126
139,12,4,40.950,129.675,0,2.774,1.404,2.479,4.852,10.296,0.083
140,12,5,40.748,130.477,0,2.766,1.408,2.481,4.832,10.184,0.089
141,12,6,41.254,131.377,0,2.589,1.371,2.329,4.335,8.662,0.075
142,12,7,42.608,131.033,0,2.883,1.457,2.667,5.432,12.030,0.147
143,13,0,170.505,134.438,0,2.719,1.347,2.290,4.310,8.814,0.222
144,13,1,169.771,134.698,0,3.062,1.390,2.425,4.687,9.837,0.104
145,13,2,170.894,134.615,0,2.494,1.309,2.161,3.922,7.687,0.170
146,14,0,22.750,146.395,0,2.982,1.393,2.530,5.232,11.987,0.116
147,14,1,22.813,146.412,0,3.153,1.548,3.033,6.654,15.869,0.043
148,14,2,22.651,146.539,0,2.983,1.581,3.157,7.057,17.125,0.037
149,15,0,142.400,147.576,0,2.877,1.399,2.419,4.599,9.428,0.133
150,15,1,142.727,147.463,0,2.895,1.440,2.563,5.022,10.606,0.087
151,15,2,143.118,147.872,0,2.751,1.424,2.538,5.008,10.706,0.084
152,15,3,142.611,148.810,0,2.394,1.330,2.210,4.047,8.020,0.082
153,16,0,22.658,150.428,0,2.647,1.400,2.564,5.368,12.473,0.085
154,16,1,22.852,150.049,0,2.463,1.464,2.760,5.890,13.825,0.044
155,16,2,22.692,150.055,0,2.742,1.448,2.705,5.709,13.241,0.050
156,16,3,22.732,150.405,0,2.509,1.408,2.555,5.236,11.808,0.049
157,16,4,22.513,150.144,0,2.398,1.429,2.653,5.609,13.112,0.061
158,16,5,22.950,150.198,0,2.623,1.426,2.641,5.548,12.845,0.066
159,16,6,22.691,150.207,0,2.623,1.476,2.846,6.233,15.000,0.048
160,17,0,39.804,151.122,0,2.594,1.347,2.280,4.261,8.617,0.181
161,17,1,40.269,151.086,0,2.714,1.433,2.561,5.059,10.808,0.142
162,17,2,39.721,150.936,0,2.626,1.373,2.368,4.500,9.237,0.193
163,18,0,48.742,153.902,0,2.264,1.356,2.380,4.732,10.418,0.042
164,18,1,49.321,154.347,0,2.229,1.280,2.045,3.568,6.684,0.044
165,19,1,186.102,42.376,0,1.251,0.907,1.172,1.648,2.533,0.043
166,19,2,186.118,40.801,0,1.494,0.946,1.290,1.929,3.146,0.037
167,19,3,186.171,39.365,0,1.201,0.852,1.059,1.417,2.054,0.048
168,19,4,185.966,39.327,0,1.313,1.023,1.488,2.394,4.203,0.043
169,19,5,185.499,39.976,0,2.062,1.231,1.896,3.202,5.845,0.039
170,19,6,185.358,39.114,0,2.784,1.249,1.959,3.365,6.226,0.047
171,19,7,185.004,39.832,0,2.790,1.369,2.336,4.382,8.863,0.107
172,19,8,184.394,40.262,0,3.520,1.341,2.261,4.193,8.374,0.082
173,19,9,183.506,40.612,0,2.713,1.267,2.019,3.521,6.601,0.056
174,19,10,184.080,40.425,0,3.481,1.454,2.614,5.173,11.017,0.047
175,19,11,184.165,40.533,0,3.354,1.353,2.282,4.238,8.494,0.092
176,19,12,184.631,40.359,0,3.165,1.343,2.236,4.056,7.857,0.060
177,19,13,184.692,40.245,0,3.026,1.393,2.416,4.612,9.490,0.058
178,19,14,184.014,40.149,0,3.333,1.445,2.623,5.279,11.513,0.091
179,19,15,183.656,40.429,0,4.043,1.297,2.119,3.809,7.397,0.045
180,19,16,183.943,40.471,0,3.510,1.299,2.135,3.880,7.659,0.047
181,19,17,184.756,40.160,0,3.104,1.401,2.470,4.845,10.322,0.062
182,19,18,185.280,39.329,0,2.887,1.215,1.851,3.117,5.746,0.043
183,19,19,185.544,38.276,0,2.157,1.125,1.619,2.613,4.759,0.042
184,19,20,185.687,38.020,0,1.931,1.193,1.793,2.951,5.262,0.082
185,19,21,185.857,38.353,0,1.774,1.068,1.419,2.033,3.160,0.045
186,19,22,185.951,37.992,0,1.387,1.128,1.754,3.004,5.550,0.043
187,19,23,185.920,38.053,0,1.635,1.162,1.902,3.474,6.910,0.043
188,19,24,185.845,37.661,0,1.618,1.045,1.374,1.942,2.968,0.045
189,19,25,185.831,37.330,0,1.578,1.070,1.429,2.058,3.212,0.050
190,19,26,185.882,37.758,0,2.284,1.106,1.509,2.225,3.553,0.050
191,19,27,185.953,37.782,0,1.859,1.067,1.592,2.629,4.729,0.045
192,19,28,185.867,37.991,0,1.896,1.189,1.785,2.959,5.367,0.048
193,19,29,185.721,37.529,0,1.709,1.064,1.405,2.012,3.191,0.042
194,19,30,185.472,38.090,0,2.108,1.173,1.755,2.886,5.152,0.046
195,19,31,185.044,38.556,0,2.497,1.282,2.069,3.686,7.119,0.057
196,19,32,185.218,38.834,0,2.029,1.236,1.972,3.522,6.930,0.043
197,20,1,26.178,56.997,0,2.968,1.340,2.290,4.355,9.037,0.071
198,20,2,26.149,57.241,0,2.493,1.327,2.212,4.060,8.056,0.192
199,20,3,26.229,57.107,0,2.906,1.309,2.168,3.961,7.837,0.083
200,20,4,26.178,57.086,0,2.961,1.364,2.324,4.361,8.841,0.157
201,21,1,23.444,86.723,0,2.696,1.423,2.519,4.907,10.295,0.144
202,21,2,23.104,86.655,0,2.861,1.381,2.391,4.573,9.474,0.092
203,21,3,23.284,86.628,0,3.229,1.359,2.306,4.292,8.596,0.123
204,21,4,23.094,86.262,0,3.482,1.372,2.366,4.509,9.308,0.077
205,21,5,23.432,86.888,0,3.186,1.443,2.592,5.144,11.036,0.071
206,22,1,37.030,99.261,0,2.535,1.337,2.268,4.275,8.781,0.103
207,22,2,37.058,98.782,0,2.624,1.355,2.313,4.376,8.987,0.203
208,23,2,137.370,57.506,0,2.635,1.328,2.196,3.993,7.849,0.143
209,23,3,137.444,57.831,0,3.096,1.306,2.149,3.895,7.626,0.127
210,23,4,137.333,57.792,0,2.922,1.363,2.314,4.305,8.602,0.163
211,23,5,136.909,57.748,0,3.622,1.363,2.331,4.409,9.044,0.071
212,23,6,137.133,57.660,0,3.618,1.461,2.671,5.411,11.867,0.041
213,23,7,136.839,57.663,0,3.391,1.454,2.641,5.310,11.542,0.071
214,24,2,103.868,84.050,0,2.568,1.359,2.339,4.483,9.368,0.212
215,24,3,103.878,84.060,0,2.450,1.337,2.276,4.306,8.873,0.083
216,24,4,104.016,84.401,0,2.551,1.358,2.340,4.478,9.315,0.081
217,24,5,103.780,84.240,0,2.672,1.319,2.180,3.975,7.839,0.100
218,25,2,41.463,89.159,0,2.977,1.344,2.247,4.112,8.071,0.059
219,25,3,40.831,90.001,0,3.044,1.406,2.495,4.909,10.473,0.075
220,25,4,41.064,90.258,0,2.828,1.355,2.304,4.315,8.718,0.128
221,25,5,41.529,89.850,0,3.604,1.317,2.181,3.967,7.769,0.063
222,25,6,41.404,89.246,0,2.319,1.250,1.967,3.403,6.368,0.046
223,25,7,41.728,88.915,0,2.353,1.354,2.303,4.324,8.784,0.131
224,25,8,42.397,87.793,0,2.397,1.294,2.122,3.873,7.743,0.152
225,25,9,43.059,87.236,0,2.555,1.330,2.261,4.300,8.966,0.075
226,25,10,43.647,88.344,0,2.899,1.307,2.128,3.790,7.243,0.049
227,25,11,44.521,88.702,0,3.511,1.344,2.242,4.082,7.950,0.102
228,25,12,44.681,89.143,0,3.140,1.403,2.464,4.771,9.972,0.119
229,25,13,44.816,89.456,0,3.388,1.360,2.303,4.281,8.566,0.050
230,25,14,45.329,88.446,0,3.373,1.387,2.396,4.543,9.269,0.071
231,25,15,44.669,88.142,0,2.894,1.418,2.515,4.941,10.518,0.080
232,25,16,44.483,88.092,0,3.326,1.478,2.705,5.454,11.851,0.057
233,25,17,43.798,87.555,0,3.201,1.321,2.188,3.991,7.871,0.062
234,25,18,43.089,87.618,0,2.909,1.363,2.361,4.575,9.716,0.134
235,26,2,155.243,143.825,0,2.542,1.348,2.311,4.417,9.219,0.212
236,26,3,155.117,143.478,0,3.522,1.362,2.322,4.369,8.882,0.111
237,27,2,47.333,160.267,0,2.424,1.320,2.202,4.066,8.171,0.146
238,27,3,47.298,158.521,0,2.610,1.277,2.076,3.733,7.288,0.052
239,28,2,133.197,163.830,0,2.815,1.370,2.348,4.445,9.126,0.108
240,28,3,132.545,164.315,0,3.236,1.370,2.339,4.392,8.897,0.121
241,28,4,132.442,164.666,0,2.420,1.361,2.321,4.355,8.816,0.095
242,28,5,131.577,164.457,0,2.789,1.367,2.307,4.259,8.429,0.114
243,28,6,131.931,164.127,0,2.917,1.383,2.418,4.691,9.881,0.064
244,28,7,131.237,163.270,0,2.634,1.325,2.221,4.151,8.507,0.118
245,29,3,131.324,156.676,0,3.365,1.434,2.576,5.118,11.010,0.116
246,29,4,130.228,156.932,0,3.001,1.480,2.697,5.404,11.631,0.068
247,30,4,169.124,50.546,0,2.468,1.288,2.088,3.714,7.111,0.111
248,30,5,168.967,50.620,0,2.700,1.360,2.320,4.375,8.941,0.121
249,31,4,159.303,75.535,0,2.434,1.291,2.089,3.690,6.976,0.111
250,31,5,160.216,75.213,0,2.635,1.323,2.205,4.059,8.101,0.102
251,31,6,160.762,75.598,0,2.502,1.281,2.084,3.749,7.339,0.091
252,31,7,160.837,75.499,0,2.363,1.350,2.298,4.334,8.882,0.135
253,32,4,22.814,146.859,0,2.501,1.457,2.743,5.838,13.643,0.061
254,32,5,22.720,146.554,0,2.705,1.485,2.865,6.269,15.060,0.054
255,32,6,22.733,146.543,0,3.441,1.377,2.462,4.992,11.191,0.057
256,32,7,22.935,146.325,0,3.012,1.437,2.643,5.457,12.325,0.102
257,32,8,23.216,146.505,0,3.097,1.411,2.565,5.259,11.863,0.066
258,32,9,23.015,146.502,0,2.667,1.514,2.948,6.462,15.440,0.056
259,32,10,22.728,146.595,0,2.216,1.344,2.395,4.908,11.251,0.044
260,33,4,36.140,162.371,0,3.681,1.332,2.225,4.083,8.073,0.050
261,33,5,36.350,161.936,0,3.746,1.448,2.621,5.243,11.319,0.039
262,33,6,36.950,159.986,0,3.299,1.483,2.764,5.735,12.932,0.041
263,33,7,36.886,161.164,0,3.772,1.500,2.803,5.794,12.934,0.045
264,33,8,37.052,160.776,0,4.303,1.372,2.367,4.519,9.355,0.085
265,33,9,37.466,160.953,0,4.159,1.442,2.584,5.108,10.892,0.056
266,33,10,37.930,161.067,0,4.103,1.518,2.862,5.973,13.458,0.042
267,33,11,37.911,160.962,0,4.649,1.493,2.801,5.845,13.210,0.056
268,33,12,37.709,160.124,0,5.476,1.539,2.920,6.115,13.797,0.050
269,33,13,36.744,159.266,0,5.243,1.438,2.560,5.018,10.606,0.045
270,33,14,36.601,158.712,0,4.112,1.517,2.852,5.918,13.229,0.046
271,33,15,36.312,157.812,0,3.260,1.508,2.786,5.664,12.386,0.051
272,34,5,122.395,69.091,0,2.901,1.546,2.980,6.368,14.699,0.042
273,34,6,122.574,69.201,0,3.992,1.454,2.646,5.345,11.709,0.040
274,34,7,122.372,68.807,0,2.900,1.460,2.603,5.084,10.649,0.155
275,35,5,146.369,80.796,0,2.662,1.403,2.464,4.812,10.234,0.100
276,35,6,145.600,81.498,0,2.773,1.463,2.687,5.495,12.223,0.069
277,35,7,146.177,80.865,0,2.499,1.329,2.247,4.223,8.654,0.126
278,35,8,146.473,81.309,0,2.933,1.336,2.251,4.194,8.474,0.062
279,36,5,154.391,145.660,0,2.919,1.328,2.208,4.040,7.984,0.064
280,36,6,153.613,145.346,0,2.623,1.316,2.193,4.040,8.074,0.082
281,36,7,153.737,145.788,0,2.452,1.363,2.346,4.483,9.326,0.135
282,36,8,153.616,146.376,0,2.614,1.328,2.198,3.995,7.815,0.067
283,36,9,153.843,145.713,0,2.985,1.358,2.301,4.289,8.621,0.063
284,36,10,154.504,147.040,0,2.940,1.487,2.743,5.562,12.113,0.073
285,37,5,142.452,149.671,0,2.787,1.481,2.724,5.539,12.156,0.059
286,37,6,142.269,149.933,0,2.961,1.343,2.255,4.165,8.290,0.099
287,38,5,39.569,151.383,0,3.505,1.366,2.327,4.359,8.795,0.074
288,38,6,38.681,151.566,0,2.515,1.402,2.478,4.870,10.425,0.062
289,38,7,38.455,152.060,0,3.295,1.326,2.208,4.041,7.977,0.050
290,38,8,38.310,152.565,0,2.128,1.321,2.214,4.106,8.274,0.060
291,39,6,172.145,42.451,0,3.153,1.357,2.310,4.324,8.722,0.095
292,39,7,172.233,42.982,0,2.725,1.398,2.444,4.727,9.907,0.138
293,39,8,172.096,42.728,0,2.712,1.400,2.439,4.679,9.686,0.057
294,40,6,37.464,84.343,0,2.603,1.270,2.034,3.571,6.753,0.081
295,40,7,37.376,83.620,0,2.689,1.330,2.205,4.009,7.832,0.108
296,41,6,125.689,96.180,0,2.657,1.435,2.632,5.406,12.116,0.083
297,41,7,125.953,96.316,0,2.625,1.440,2.595,5.194,11.277,0.095
298,42,7,23.246,87.217,0,2.752,1.404,2.459,4.759,9.965,0.138
299,42,8,23.563,87.395,0,3.123,1.350,2.277,4.233,8.508,0.060
300,42,9,23.525,87.109,0,2.917,1.422,2.512,4.891,10.273,0.133
301,43,7,174.674,99.674,0,2.860,1.446,2.628,5.314,11.696,0.154
302,43,8,175.346,99.516,0,3.108,1.498,2.774,5.665,12.471,0.056
303,43,9,174.657,100.032,0,2.950,1.426,2.551,5.079,11.010,0.137
304,43,10,174.925,100.356,0,3.568,1.376,2.369,4.509,9.295,0.054
305,44,8,100.595,32.754,0,2.378,1.329,2.209,4.011,7.798,0.197
306,44,9,100.675,33.131,0,2.327,1.366,2.319,4.315,8.628,0.067
307,44,10,100.710,32.894,0,2.188,1.294,2.107,3.761,7.214,0.042
308,44,11,100.480,33.114,0,2.123,1.263,2.027,3.579,6.830,0.056
309,44,12,100.147,33.438,0,2.466,1.375,2.359,4.461,9.108,0.065
310,44,13,100.818,32.806,0,2.366,1.346,2.280,4.267,8.653,0.156
311,44,14,100.502,32.854,0,2.469,1.314,2.167,3.913,7.586,0.128
312,44,15,100.343,32.730,0,2.328,1.290,2.098,3.751,7.229,0.070
313,44,16,100.296,32.906,0,2.300,1.306,2.159,3.948,7.847,0.094
314,45,8,145.998,48.869,0,2.934,1.405,2.484,4.883,10.442,0.068
315,45,9,145.892,48.949,0,2.899,1.449,2.658,5.435,12.101,0.104
316,45,10,145.246,48.566,0,3.026,1.379,2.369,4.481,9.149,0.092
317,45,11,145.715,48.793,0,3.204,1.377,2.364,4.483,9.201,0.070
318,45,12,145.353,49.093,0,2.676,1.373,2.411,4.734,10.171,0.145
319,45,13,145.325,48.675,0,3.082,1.307,2.139,3.825,7.340,0.046
320,45,14,145.593,48.481,0,2.787,1.268,2.039,3.612,6.930,0.048
321,45,15,146.086,48.890,0,3.006,1.456,2.655,5.386,11.864,0.094
322,45,16,146.700,48.782,0,3.159,1.322,2.184,3.957,7.709,0.099
323,45,17,147.714,48.566,0,2.909,1.328,2.213,4.059,8.036,0.082
324,45,18,147.474,48.635,0,2.763,1.283,2.062,3.620,6.818,0.070
325,45,19,147.912,48.987,0,2.476,1.435,2.597,5.197,11.226,0.074
326,45,20,148.868,49.397,0,3.087,1.328,2.235,4.179,8.525,0.076
327,45,21,149.565,49.353,0,2.918,1.366,2.336,4.419,9.067,0.089
328,45,22,149.859,49.136,0,2.376,1.372,2.370,4.541,9.459,0.104
329,46,8,26.523,57.414,0,2.382,1.354,2.302,4.324,8.798,0.157
330,46,9,26.222,57.347,0,2.012,1.311,2.198,4.116,8.457,0.056
331,46,10,26.367,57.012,0,2.605,1.336,2.252,4.194,8.455,0.123
332,47,9,104.304,64.725,0,2.687,1.402,2.491,4.952,10.782,0.116
333,47,10,104.544,64.510,0,2.866,1.463,2.692,5.531,12.387,0.084
334,47,11,104.677,64.883,0,2.479,1.454,2.649,5.355,11.739,0.056
335,47,12,105.019,64.497,0,2.092,1.380,2.492,5.129,11.711,0.050
336,47,13,104.582,64.559,0,2.422,1.372,2.410,4.742,10.230,0.095
337,47,14,104.914,64.126,0,2.600,1.388,2.459,4.867,10.527,0.072
338,47,15,104.284,64.357,0,2.681,1.417,2.510,4.944,10.611,0.069
339,48,9,141.801,149.657,0,2.623,1.416,2.488,4.815,10.054,0.125
340,48,10,141.691,149.067,0,2.505,1.371,2.356,4.481,9.240,0.096
341,49,9,22.789,150.621,0,3.221,1.446,2.657,5.473,12.334,0.057
342,49,10,22.441,150.533,0,2.434,1.421,2.599,5.375,12.243,0.060
343,49,11,22.257,150.246,0,2.986,1.464,2.737,5.775,13.365,0.063
344,49,12,22.541,146.899,0,3.008,1.479,2.813,6.065,14.374,0.085
345,49,13,22.522,146.874,0,2.917,1.454,2.715,5.727,13.262,0.055
346,49,14,22.656,146.635,0,3.658,1.461,2.716,5.670,12.957,0.046
347,49,15,22.625,147.425,0,4.048,1.457,2.648,5.332,11.630,0.045
348,49,16,22.818,147.549,0,4.679,1.434,2.575,5.132,11.108,0.045
