Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
27,5,293.721,380.43,0,3.037,1.521,2.881,6.054,13.765,0.006
27,6,293.311,380.44,0,3.056,1.551,2.983,6.344,14.542,0.008
27,7,293.163,380.978,0,2.463,1.558,3.012,6.446,14.875,0.016
27,8,292.611,379.851,0,2.931,1.566,3.01,6.383,14.59,0.01
27,9,292.624,379.614,0,3.706,1.521,2.847,5.872,13.038,0.008
27,10,292.904,379.623,0,3.013,1.535,2.915,6.127,13.895,0.006
27,11,292.524,379.182,0,3.311,1.482,2.695,5.378,11.509,0.006
27,12,293.152,379.598,0,3.974,1.555,2.992,6.365,14.591,0.008
27,13,293.351,379.53,0,3.352,1.559,2.968,6.213,13.963,0.007
27,14,293.284,379.319,0,4.651,1.438,2.586,5.151,11.115,0.006
27,15,293.319,379.318,0,4.984,1.382,2.39,4.57,9.47,0.006
27,16,292.571,379.599,0,4.151,1.449,2.609,5.191,11.158,0.006
27,17,292.151,378.64,0,4.206,1.543,2.931,6.131,13.784,0.007
27,18,291.32,377.689,0,4.286,1.537,2.924,6.143,13.913,0.006
27,19,291.854,377.462,0,3.694,1.558,2.976,6.247,14.065,0.006
27,20,292.399,377.328,0,3.953,1.522,2.857,5.92,13.224,0.01
27,21,292.353,376.686,0,3.467,1.578,3.061,6.574,15.248,0.007
27,22,293.206,378.404,0,2.972,1.663,3.363,7.473,17.773,0.007
27,23,292.673,380.084,0,2.572,1.472,2.749,5.765,13.225,0.008
27,24,292.082,379.345,0,2.442,1.505,2.827,5.877,13.197,0.01
27,25,291.574,378.229,0,2.337,1.672,3.414,7.643,18.263,0.007
27,26,290.679,377.472,0,2.298,1.374,2.353,4.446,9.087,0.007
27,27,290.61,377.481,0,2.867,1.511,2.868,6.071,13.95,0.011
27,28,290.683,377.221,0,2.704,1.508,2.839,5.937,13.436,0.007
27,29,291.448,377.168,0,2.508,1.573,3.065,6.618,15.414,0.007
27,30,291.442,376.554,0,3.351,1.399,2.454,4.747,9.918,0.007
27,31,291.157,376.307,0,3.44,1.415,2.489,4.83,10.125,0.006
27,32,290.373,376.858,0,2.525,1.474,2.725,5.593,12.429,0.013
27,33,287.996,377.378,0,1.28,1.355,2.421,4.943,11.229,0.037
27,34,289.542,377.419,0,2.057,1.557,3.013,6.476,15.051,0.012
27,35,291.253,377.707,0,3.725,1.565,3.028,6.469,14.88,0.006
27,36,291.663,377.803,0,2.636,1.483,2.786,5.846,13.331,0.007
27,37,290.616,377.296,0,2.736,1.539,2.907,6.056,13.587,0.011
27,38,290.472,376.904,0,2.866,1.397,2.436,4.693,9.792,0.006
27,39,290.246,377.668,0,2.857,1.539,2.938,6.193,14.065,0.007
27,40,290.244,377.084,0,1.979,1.483,2.726,5.527,12.076,0.019
27,41,289.47,375.539,0,1.2,1.335,2.303,4.496,9.729,0.056
27,42,289.646,375.391,0,1.15,1.403,2.473,4.826,10.195,0.053
27,43,290.46,375.026,0,0.746,1.283,2.088,3.73,7.165,0.032
27,44,290.547,375.27,0,1.211,1.556,3.004,6.401,14.694,0.026
27,45,290.077,375.914,0,1.113,1.625,3.286,7.336,17.577,0.026
27,46,288.985,374.99,0,0.962,1.4,2.498,4.983,10.851,0.061
27,47,288.091,377.351,0,0.853,1.693,3.524,8.137,20.165,0.011
27,48,288.657,379.516,0,1.502,1.581,3.112,6.779,15.906,0.016
27,49,289.195,378.947,0,0.931,1.609,3.217,7.083,16.716,0.014
27,50,290.635,379.526,0,1.614,1.669,3.4,7.599,18.144,0.021
27,51,291.538,381.387,0,1.304,1.566,3.074,6.708,15.804,0.012
27,52,292.164,381.369,0,0.663,1.22,2.079,4.197,9.734,0.024
29,0,318.814,382.327,0,1.712,1.586,3.213,7.273,17.785,0.011
29,1,318.836,381.909,0,2.452,1.566,3.11,6.895,16.536,0.009
29,2,319.674,382.138,0,2.913,1.651,3.378,7.656,18.674,0.011
29,3,319.681,381.786,0,3.611,1.561,3.01,6.419,14.751,0.007
29,4,318.85,381.569,0,2.786,1.654,3.334,7.37,17.392,0.009
29,5,318.832,382.347,0,3.169,1.668,3.391,7.563,18.027,0.006
29,6,318.281,381.21,0,2.125,1.594,3.155,6.902,16.222,0.007
29,7,318.623,380.752,0,2.111,1.365,2.337,4.414,8.995,0.014
29,8,318.101,380.67,0,2.954,1.347,2.32,4.47,9.445,0.013
29,9,319.179,380.222,0,2.64,1.289,2.146,3.994,8.174,0.007
29,10,319.255,380.851,0,2.763,1.417,2.553,5.136,11.269,0.009
29,11,318.362,380.025,0,2.588,1.462,2.704,5.582,12.555,0.008
29,12,318.668,380.144,0,2.562,1.426,2.585,5.248,11.646,0.017
29,13,319.47,380.171,0,1.978,1.43,2.589,5.234,11.541,0.012
29,14,318.48,380.39,0,1.631,1.451,2.666,5.512,12.51,0.017
29,15,319.066,380.353,0,1.489,1.438,2.671,5.624,13.048,0.033
29,16,321.3,379.495,0,1.102,1.388,2.496,5.043,11.152,0.048
29,17,321.275,379.495,0,0.921,1.351,2.41,4.905,11.08,0.051
29,18,322.93,381.899,0,2.492,1.856,4.039,9.487,23.484,0.006
29,19,321.211,380.688,0,1.354,1.592,3.181,7.04,16.748,0.019
30,0,325.9,383.227,0,1.322,1.521,2.926,6.295,14.728,0.019
30,1,324.717,383.048,0,2.016,1.616,3.2,6.965,16.241,0.015
30,2,322.429,383.082,0,2.244,1.717,3.67,8.661,21.859,0.006
30,3,326.284,383.504,0,1.262,1.405,2.542,5.214,11.823,0.03
30,4,326.036,383.554,0,1.353,1.47,2.8,6.047,14.359,0.026
30,5,326.41,383.443,0,1.059,1.397,2.493,4.999,11.015,0.053
30,6,323.583,383.73,0,2.296,1.508,2.855,6.009,13.702,0.016
30,7,323.66,383.853,0,2.412,1.45,2.628,5.273,11.451,0.009
30,8,323.943,383.544,0,3.02,1.372,2.352,4.452,9.118,0.014
30,9,324.183,383.258,0,2.291,1.269,2.032,3.574,6.776,0.006
30,10,324.023,382.948,0,2.106,1.432,2.607,5.324,11.895,0.022
30,11,324.379,384.196,0,2.073,1.318,2.174,3.954,7.787,0.019
30,12,324.071,384.518,0,2.668,1.342,2.231,4.058,7.911,0.006
30,13,324.425,384.684,0,2.097,1.281,2.087,3.762,7.383,0.007
30,14,324.909,384.204,0,2.394,1.329,2.213,4.057,8.029,0.006
30,15,324.954,383.389,0,2.336,1.42,2.529,4.992,10.685,0.008
30,16,324.149,383.439,0,2.429,1.391,2.43,4.694,9.824,0.006
30,17,324.351,383.924,0,2.841,1.393,2.433,4.698,9.799,0.006
30,18,324.246,383.444,0,2.954,1.434,2.567,5.064,10.758,0.007
30,19,324.504,383.784,0,2.276,1.391,2.423,4.66,9.688,0.013
30,20,324.58,383.39,0,2.301,1.398,2.455,4.763,9.98,0.01
30,21,324.138,383.56,0,2.44,1.532,2.897,6.052,13.629,0.009
30,22,324.436,383.838,0,2.12,1.532,2.925,6.208,14.267,0.015
30,23,325.158,384.231,0,1.624,1.404,2.532,5.153,11.517,0.044
30,24,325.088,383.546,0,1.435,1.517,2.901,6.173,14.208,0.024
30,25,326.125,385.754,0,0.815,1.172,1.778,2.977,5.442,0.021
30,26,324.546,386.474,0,1.407,1.324,2.351,4.797,10.94,0.046
30,27,323.325,386.187,0,1.861,1.634,3.289,7.309,17.465,0.015
32,0,265.873,385.974,0,1.282,1.384,2.427,4.721,9.96,0.053
32,1,265.62,385.288,0,1.381,1.352,2.272,4.19,8.307,0.042
32,2,265.624,385.727,0,1.517,1.326,2.2,4.025,7.967,0.028
32,3,265.496,386.003,0,1.269,1.375,2.408,4.686,9.922,0.029
32,4,265.738,385.663,0,1.189,1.393,2.385,4.466,8.95,0.065
32,5,266.121,385.627,0,1.249,1.309,2.189,4.092,8.407,0.054
32,6,266.228,385.812,0,1.229,1.301,2.211,4.279,9.249,0.044
32,7,265.825,386.027,0,1.295,1.441,2.611,5.253,11.456,0.041
32,8,266.117,385.986,0,1.446,1.346,2.307,4.43,9.342,0.055
32,9,265.725,385.943,0,1.129,1.353,2.282,4.227,8.424,0.04
32,10,265.76,386.061,0,0.781,1.227,1.92,3.311,6.201,0.024
32,11,266.325,386.014,0,1.047,1.425,2.62,5.408,12.209,0.051
32,12,265.469,385.838,0,1.13,1.493,2.845,6.057,14.006,0.032
32,13,265.956,385.686,0,1.203,1.383,2.426,4.744,10.121,0.047
32,14,265.248,386.401,0,1.264,1.431,2.613,5.372,12.123,0.043
32,15,265.52,385.77,0,1.644,1.345,2.325,4.526,9.733,0.031
32,16,265.546,385.877,0,1.436,1.493,2.789,5.784,12.997,0.019
32,17,265.515,385.99,0,1.382,1.486,2.805,5.948,13.777,0.032
32,18,265.339,385.74,0,0.978,1.475,2.775,5.864,13.542,0.037
33,0,289.383,386.295,0,1.968,1.314,2.148,3.828,7.288,0.012
33,1,287.835,386.612,0,1.557,1.325,2.193,3.992,7.834,0.02
33,2,287.953,386.849,0,1.834,1.335,2.302,4.465,9.538,0.018
33,3,286.97,385.911,0,1.959,1.473,2.763,5.794,13.235,0.021
33,4,285.75,384.739,0,1.955,1.453,2.608,5.155,10.976,0.01
33,5,285.458,384.265,0,1.014,1.597,3.098,6.588,14.988,0.013
33,6,287.587,386.373,0,1.158,1.529,2.957,6.421,15.198,0.044
33,7,287.55,386.47,0,1.767,1.322,2.234,4.203,8.63,0.021
33,8,287.701,386.922,0,1.673,1.395,2.499,5.004,10.932,0.038
33,9,288.618,387.507,0,1.938,1.556,3.004,6.429,14.858,0.015
33,10,288.882,387.544,0,1.956,1.388,2.396,4.564,9.401,0.028
33,11,290.098,388.263,0,2.018,1.545,2.946,6.191,13.99,0.013
33,12,290.943,388.3,0,2.4,1.442,2.619,5.289,11.583,0.018
33,13,290.143,387.481,0,2.642,1.466,2.697,5.542,12.431,0.01
33,14,290.327,388.006,0,3.149,1.518,2.863,5.967,13.399,0.006
33,15,290.292,388.065,0,3.012,1.456,2.64,5.282,11.402,0.007
33,16,290.642,388.437,0,3.038,1.347,2.256,4.141,8.169,0.006
33,17,290.508,388.76,0,2.727,1.478,2.716,5.522,12.15,0.006
33,18,290.335,388.822,0,2.68,1.46,2.683,5.501,12.276,0.007
33,19,290.213,388.094,0,2.151,1.402,2.504,5.012,10.983,0.015
33,20,289.716,388.239,0,1.969,1.434,2.586,5.189,11.323,0.013
33,21,289.951,387.327,0,2.218,1.487,2.779,5.78,13.047,0.027
33,22,289.112,387.011,0,2.107,1.405,2.493,4.91,10.497,0.021
33,23,289.202,387.17,0,1.519,1.349,2.291,4.302,8.762,0.033
33,24,289.337,387.909,0,1.406,1.334,2.278,4.349,9.111,0.026
33,25,289.273,387.262,0,1.855,1.34,2.272,4.283,8.814,0.016
33,26,289.042,386.162,0,1.961,1.422,2.546,5.039,10.791,0.024
34,0,306.925,386.407,0,2.107,1.461,2.686,5.502,12.262,0.019
34,1,306.906,386.362,0,1.821,1.509,2.802,5.72,12.545,0.017
34,2,306.917,386.2,0,2.188,1.616,3.197,6.964,16.283,0.008
34,3,306.851,384.448,0,2.121,1.485,2.774,5.775,13.068,0.016
34,4,306.355,383.442,0,2.007,1.478,2.822,6.08,14.344,0.017
34,5,306.589,384.58,0,1.579,1.421,2.571,5.2,11.466,0.025
34,6,306.296,383.466,0,1.279,1.517,3.051,6.99,17.518,0.02
34,7,306.474,383.102,0,1.505,1.296,2.182,4.194,9.036,0.02
34,8,306.269,382.199,0,1.838,1.508,2.906,6.306,14.941,0.016
34,9,306.113,381.098,0,2.278,1.453,2.633,5.288,11.506,0.013
34,10,307.165,381.959,0,1.615,1.532,2.917,6.151,13.989,0.018
34,11,304.761,381.456,0,1.538,1.605,3.32,7.701,19.312,0.013
34,12,305.757,380.733,0,2.479,1.431,2.555,5.037,10.732,0.02
34,13,305.908,380.151,0,3.103,1.477,2.732,5.623,12.56,0.006
34,14,306.281,380.977,0,2.929,1.477,2.734,5.61,12.462,0.007
34,15,306.494,381.412,0,2.66,1.457,2.658,5.391,11.893,0.007
34,16,306.873,381.803,0,2.575,1.481,2.725,5.544,12.194,0.012
34,17,306.625,382.544,0,3.308,1.466,2.661,5.339,11.579,0.008
34,18,306.526,382.489,0,2.094,1.638,3.268,7.171,16.864,0.007
34,19,306.611,382.426,0,3.347,1.488,2.713,5.432,11.679,0.006
34,20,306.7,382.36,0,2.902,1.53,2.861,5.874,12.941,0.007
34,21,306.176,380.946,0,1.756,1.601,3.171,6.953,16.44,0.017
34,22,306.44,380.902,0,1.92,1.581,3.115,6.815,16.116,0.011
35,0,297.363,387.407,0,1.08,1.293,2.084,3.664,6.892,0.033
35,1,298.084,387.544,0,1.303,1.38,2.436,4.808,10.357,0.069
35,2,299.516,386.723,0,0.965,1.305,2.154,3.962,7.982,0.042
35,3,300.078,385.918,0,0.663,1.351,2.335,4.575,9.92,0.039
35,4,299.131,387.433,0,1.566,1.369,2.38,4.619,9.801,0.025
35,5,299.578,387.932,0,1.438,1.239,1.938,3.323,6.138,0.009
35,6,299.635,387.779,0,1.638,1.267,2.068,3.787,7.663,0.016
35,7,299.696,387.662,0,1.281,1.198,1.841,3.148,5.935,0.01
35,8,301.009,387.652,0,1.06,1.444,2.697,5.7,13.235,0.048
35,9,300.798,387.288,0,1.024,1.586,3.244,7.456,18.566,0.015
35,10,301.473,388.33,0,0.853,1.362,2.412,4.831,10.662,0.051
35,11,302.816,389.294,0,1.389,1.472,2.73,5.639,12.659,0.033
35,12,302.969,390.153,0,1.366,1.618,3.267,7.298,17.509,0.015
35,13,302.643,389.349,0,1.057,1.572,3.061,6.594,15.299,0.023
35,14,304.353,388.047,0,0.647,1.325,2.28,4.382,9.195,0.041
35,15,303.444,388.386,0,0.875,1.442,2.571,5.034,10.591,0.057
35,16,305.224,391.47,0,0.629,1.483,2.817,5.95,13.618,0.026
36,0,316.523,388.711,0,2.643,1.376,2.385,4.609,9.735,0.007
36,1,316.063,388.694,0,1.926,1.378,2.365,4.481,9.18,0.024
36,2,315.747,388.24,0,2.525,1.369,2.349,4.438,9.046,0.006
36,3,315.748,387.879,0,1.447,1.408,2.552,5.23,11.819,0.035
36,4,315.794,387.632,0,1.563,1.563,3.046,6.589,15.403,0.018
36,5,315.631,386.872,0,1.805,1.411,2.557,5.216,11.676,0.023
36,6,316.129,386.584,0,2.541,1.38,2.43,4.795,10.38,0.008
36,7,316.488,386.777,0,2.493,1.352,2.267,4.154,8.151,0.01
36,8,316.597,385.971,0,2.361,1.394,2.463,4.839,10.344,0.013
36,9,317.177,386.002,0,1.393,1.642,3.299,7.277,17.187,0.007
36,10,318.32,387.016,0,1.257,1.423,2.617,5.403,12.19,0.03
36,11,318.221,386.388,0,1.98,1.439,2.614,5.299,11.711,0.019
36,12,317.445,385.82,0,2.004,1.51,2.898,6.204,14.427,0.011
36,13,319.246,385.835,0,1.302,1.417,2.762,6.201,15.383,0.037
36,14,319.058,385.729,0,0.901,1.369,2.555,5.546,13.465,0.062
37,0,267.508,391.205,0,1.119,1.161,1.769,2.997,5.586,0.01
37,1,266.851,391.328,0,1.062,1.254,1.971,3.388,6.269,0.023
37,2,267.215,391.774,0,1.007,1.145,1.671,2.665,4.605,0.017
37,3,266.987,391.154,0,1.018,1.201,1.876,3.242,6.108,0.012
37,4,267.192,391.27,0,0.918,1.246,1.981,3.45,6.456,0.03
37,5,266.992,391.202,0,1.652,1.276,2.064,3.673,7.059,0.017
37,6,266.992,390.665,0,1.833,1.3,2.145,3.908,7.718,0.011
37,7,266.556,391.461,0,1.364,1.24,1.984,3.571,7.148,0.013
37,8,266.199,391.692,0,0.853,1.508,2.879,6.135,14.167,0.037
37,9,266.169,391.96,0,0.761,1.335,2.28,4.378,9.247,0.059
37,10,266.058,391.972,0,0.786,1.319,2.274,4.384,9.229,0.05
37,11,266.435,390.774,0,1.245,1.463,2.751,5.832,13.521,0.041
37,12,265.865,392.021,0,1.456,1.313,2.214,4.183,8.668,0.019
37,13,265.801,392.108,0,1.307,1.295,2.151,3.977,8.03,0.033
37,14,265.428,391.235,0,0.811,1.231,1.996,3.66,7.486,0.04
37,15,265.54,390.445,0,1.41,1.449,2.667,5.53,12.596,0.033
37,16,265.135,390.555,0,1.16,1.411,2.544,5.139,11.364,0.04
37,17,264.958,389.463,0,1.623,1.602,3.224,7.221,17.462,0.014
37,18,264.583,389.503,0,1.437,1.478,2.776,5.848,13.467,0.025
37,19,264.064,388.573,0,1.846,1.602,3.147,6.805,15.785,0.008
37,20,264.507,386.787,0,1.77,1.659,3.34,7.371,17.392,0.022
37,21,263.483,388.048,0,2.114,1.474,2.724,5.589,12.421,0.023
37,22,264.887,387.182,0,2.673,1.512,2.841,5.904,13.238,0.014
37,23,265.163,387.074,0,2.191,1.626,3.24,7.083,16.551,0.009
37,24,262.811,387.787,0,1.52,1.404,2.486,4.912,10.59,0.033
37,25,262.003,389.032,0,1.091,1.325,2.286,4.462,9.624,0.05
37,26,262.55,388.081,0,1.419,1.474,2.778,5.848,13.381,0.017
37,27,260.725,387.579,0,1.228,1.281,2.084,3.735,7.237,0.031
37,28,261.415,387.645,0,1.337,1.239,1.943,3.353,6.272,0.021
37,29,262.767,387.987,0,1.319,1.514,2.924,6.316,14.792,0.028
37,30,262.788,387.5,0,1.654,1.426,2.625,5.465,12.509,0.027
37,31,262.637,387.518,0,1.279,1.463,2.726,5.688,12.924,0.022
37,32,262.708,387.447,0,0.959,1.392,2.498,5.017,10.969,0.046
37,33,261.795,386.946,0,1.092,1.437,2.648,5.466,12.275,0.046
37,34,261.398,387.557,0,0.834,1.398,2.431,4.674,9.721,0.047
37,35,262.291,388.548,0,1.08,1.405,2.569,5.294,11.95,0.054
38,0,274.351,393.746,0,1.48,1.369,2.332,4.366,8.796,0.04
38,1,273.831,393.538,0,1.323,1.386,2.481,5.002,11.083,0.072
38,2,273.283,394.19,0,1.59,1.33,2.249,4.241,8.761,0.022
38,3,272.75,394.149,0,1.375,1.248,1.987,3.525,6.873,0.02
38,4,273.446,393.671,0,1.085,1.247,1.969,3.42,6.427,0.026
38,5,273.743,393.114,0,1.229,1.361,2.34,4.492,9.449,0.075
38,6,273.814,393.128,0,1.308,1.315,2.2,4.106,8.394,0.042
38,7,273.797,393.15,0,1.272,1.298,2.151,3.961,7.952,0.027
38,8,273.506,393.308,0,1.159,1.227,1.905,3.243,5.952,0.022
38,9,273.556,393.13,0,1.058,1.3,2.179,4.107,8.556,0.037
38,10,273.796,393.675,0,1.324,1.276,2.086,3.781,7.457,0.031
38,11,273.982,392.589,0,1.12,1.395,2.52,5.134,11.492,0.051
38,12,275.477,393.981,0,0.897,1.402,2.523,5.096,11.253,0.053
38,13,276.103,394.036,0,1.175,1.471,2.733,5.695,12.986,0.038
38,14,274.701,393.712,0,0.91,1.353,2.289,4.259,8.55,0.052
38,15,276.049,393.921,0,0.933,1.284,2.126,3.948,8.088,0.04
38,16,276.133,393.896,0,1.041,1.349,2.313,4.417,9.21,0.052
38,17,275.924,394.495,0,1.031,1.497,2.838,6.011,13.839,0.035
38,18,275.577,395.407,0,1.069,1.38,2.38,4.549,9.458,0.053
38,19,275.222,396.406,0,1.286,1.462,2.672,5.417,11.903,0.052
38,20,275.468,396.507,0,1.355,1.567,2.997,6.323,14.369,0.023
38,21,275.338,396.701,0,1.198,1.486,2.76,5.687,12.687,0.029
38,22,275.413,398.21,0,1.85,1.395,2.43,4.667,9.672,0.016
38,23,275.71,398.187,0,1.94,1.423,2.52,4.928,10.407,0.031
38,24,275.833,397.947,0,1.044,1.502,2.806,5.833,13.168,0.025
38,25,276.806,398.342,0,1.043,1.556,3.017,6.494,15.104,0.017
38,26,276.512,396.756,0,1.47,1.444,2.599,5.146,10.969,0.028
38,27,275.893,396.763,0,1.392,1.386,2.426,4.717,9.976,0.033
38,28,276.354,396.844,0,1.748,1.39,2.423,4.698,9.922,0.03
38,29,275.593,397.239,0,1.753,1.515,2.82,5.79,12.815,0.04
38,30,275.523,396.074,0,1.381,1.385,2.388,4.525,9.23,0.038
38,31,275.701,396.03,0,1.248,1.352,2.293,4.282,8.635,0.063
38,32,275.964,395.339,0,0.834,1.488,2.796,5.852,13.285,0.04
38,33,276.335,395.626,0,0.971,1.493,2.803,5.865,13.327,0.057
38,34,275.727,394.808,0,0.829,1.503,2.775,5.633,12.306,0.042
38,35,275.303,395.19,0,1.228,1.575,3.027,6.368,14.313,0.017
38,36,275.909,395.218,0,0.701,1.353,2.366,4.597,9.683,0.044
38,37,277.425,395.451,0,1.01,1.522,2.92,6.256,14.571,0.026
38,38,277.455,395.254,0,0.581,1.198,1.813,3.001,5.366,0.037
38,39,277.05,394.262,0,0.908,1.46,2.702,5.596,12.652,0.048
38,40,276.712,394.773,0,1.293,1.519,2.839,5.837,12.894,0.041
38,41,277.748,394.566,0,0.823,1.546,2.881,5.895,12.947,0.035
39,0,290.93,394.738,0,2.71,1.538,2.957,6.317,14.582,0.011
39,1,291.987,394.657,0,2.912,1.547,2.954,6.227,14.12,0.008
39,2,291.704,393.951,0,2.64,1.477,2.701,5.464,11.936,0.016
39,3,292.819,395.63,0,3.752,1.694,3.48,7.851,18.953,0.006
39,4,293.442,395.523,0,4.377,1.496,2.765,5.647,12.455,0.006
39,5,293.66,395.527,0,4.581,1.458,2.625,5.213,11.184,0.006
39,6,294.412,395.306,0,4.05,1.591,3.082,6.546,14.879,0.006
39,7,294.658,395.557,0,4.08,1.592,3.085,6.56,14.933,0.006
39,8,294.407,395.312,0,3.389,1.639,3.266,7.129,16.615,0.007
39,9,295.133,394.387,0,3.658,1.563,2.991,6.304,14.286,0.008
39,10,295.168,392.787,0,2.368,1.496,2.83,5.981,13.758,0.007
39,11,295.548,393.44,0,2.835,1.444,2.609,5.234,11.396,0.014
39,12,295.316,393.968,0,2.377,1.504,2.838,5.95,13.504,0.013
39,13,294.636,393.825,0,1.996,1.648,3.348,7.505,18.033,0.008
39,14,295.654,392.734,0,1.49,1.543,3.074,6.9,16.828,0.009
39,15,296.597,392.655,0,1.455,1.568,3.072,6.659,15.531,0.026
39,16,296.231,393.327,0,2.461,1.512,2.889,6.183,14.419,0.008
39,17,296.248,393.401,0,2.201,1.465,2.701,5.558,12.459,0.015
39,18,296.133,392.585,0,2.774,1.561,3.027,6.498,15.038,0.006
39,19,295.978,392.437,0,2.176,1.655,3.392,7.674,18.637,0.007
39,20,295.738,389.616,0,1.992,1.475,2.732,5.63,12.603,0.016
39,21,295.692,389.842,0,2.578,1.412,2.535,5.115,11.327,0.008
39,22,295.484,389.678,0,2.302,1.493,2.77,5.7,12.721,0.01
39,23,295.783,389.645,0,2.068,1.395,2.466,4.864,10.474,0.02
39,24,295.496,390.185,0,2.254,1.395,2.454,4.793,10.176,0.013
39,25,295.483,389.445,0,2.132,1.276,2.061,3.664,7.054,0.007
39,26,295.381,389.947,0,2.522,1.37,2.37,4.56,9.557,0.007
39,27,294.353,389.6,0,2.101,1.638,3.263,7.135,16.702,0.015
39,28,292.89,389.294,0,2.959,1.614,3.156,6.768,15.535,0.006
39,29,293.952,390.653,0,2.63,1.532,2.916,6.132,13.901,0.007
