Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
36,0,285.653,489.916,0,1.652,1.396,2.46,4.797,10.144,0.09
36,1,285.554,490.001,0,2.013,1.329,2.232,4.134,8.27,0.041
36,2,285.856,489.977,0,1.594,1.383,2.404,4.627,9.655,0.081
36,3,285.79,490.57,0,1.805,1.323,2.234,4.248,8.931,0.047
36,4,285.646,490.784,0,1.671,1.35,2.32,4.459,9.398,0.065
36,5,286.03,490.545,0,1.383,1.246,1.992,3.533,6.835,0.036
36,6,286.518,491.678,0,1.944,1.399,2.48,4.921,10.685,0.046
36,7,285.352,492.406,0,2.003,1.47,2.695,5.474,12.04,0.028
36,8,285.444,491.898,0,2.043,1.481,2.769,5.796,13.226,0.03
36,9,285.448,490.527,0,1.736,1.253,2.06,3.85,8.048,0.038
36,10,285.743,490.558,0,1.872,1.209,1.891,3.308,6.398,0.008
36,11,286.054,490.658,0,2.369,1.239,1.942,3.335,6.166,0.004
36,12,286.623,490.126,0,1.736,1.26,2.014,3.539,6.722,0.018
42,0,270.066,497.644,0,1.795,1.195,1.819,3.04,5.493,0.006
42,1,270.314,497.59,0,1.074,1.098,1.54,2.356,3.914,0.004
43,0,306.274,497.089,0,1.923,1.462,2.677,5.421,11.856,0.036
43,1,305.364,496.582,0,3.256,1.432,2.572,5.126,11.096,0.008
43,2,303.923,495.821,0,2.613,1.694,3.466,7.751,18.482,0.005
43,3,303.639,495.795,0,2.737,1.747,3.642,8.273,19.981,0.006
43,4,303.935,495.511,0,2.537,1.763,3.695,8.412,20.305,0.004
44,0,289.388,499.732,0,2.2,1.551,2.981,6.315,14.375,0.02
44,1,290.162,499.598,0,1.438,1.314,2.238,4.288,9.062,0.075
44,2,288.072,498.514,0,1.69,1.507,2.867,6.119,14.254,0.031
46,0,265.375,500.935,0,1.849,1.248,2.089,4.043,8.874,0.022
46,1,265.191,500.91,0,2.042,1.27,2.083,3.84,7.839,0.025
46,2,265.559,501.033,0,1.859,1.289,2.095,3.731,7.139,0.037
46,3,264.749,500.471,0,1.132,1.051,1.421,2.082,3.31,0.004
46,4,265.567,500.637,0,1.441,1.249,1.987,3.515,6.813,0.045
46,5,265.759,501.334,0,1.068,1.246,2.05,3.85,8.127,0.015
47,0,314.463,504.144,0,1.665,1.519,2.936,6.329,14.807,0.035
47,1,314.64,503.823,0,1.521,1.531,2.949,6.328,14.726,0.018
47,2,316.56,504.01,0,1.92,1.413,2.501,4.914,10.484,0.037
47,3,316.502,503.727,0,1.336,1.341,2.347,4.67,10.318,0.057
47,4,317.345,504.609,0,1.699,1.36,2.323,4.399,9.052,0.061
47,5,316.075,504.023,0,1.215,1.264,2.104,3.939,8.134,0.05
47,6,315.62,503.653,0,1.761,1.296,2.153,4.021,8.313,0.044
47,7,314.975,503.649,0,2.108,1.593,3.14,6.842,16.028,0.014
47,8,315.229,504.557,0,1.82,1.633,3.303,7.408,17.91,0.006
47,9,315.448,504.598,0,2.024,1.418,2.518,4.966,10.649,0.033
48,0,257.814,505.859,0,3.762,1.525,2.925,6.247,14.452,0.006
48,1,257.67,505.464,0,3.156,1.56,3.038,6.587,15.466,0.009
48,2,257.853,505.046,0,3.171,1.506,2.832,5.913,13.382,0.011
48,3,257.834,506.622,0,3.633,1.739,3.627,8.268,20.089,0.004
48,4,258.592,505.743,0,3.265,1.722,3.579,8.147,19.792,0.004
48,5,258.275,506.002,0,3.33,1.657,3.346,7.418,17.588,0.005
48,6,258.571,507.271,0,4.004,1.692,3.456,7.737,18.511,0.004
48,7,258.755,506.574,0,4.845,1.756,3.664,8.326,20.115,0.004
48,8,259.239,506.539,0,4.831,1.732,3.589,8.104,19.461,0.004
48,9,259.145,505.694,0,4.788,1.629,3.225,7.014,16.342,0.004
48,10,258.539,505.811,0,5.969,1.656,3.318,7.298,17.181,0.003
48,11,259.133,505.524,0,6.126,1.605,3.134,6.723,15.455,0.003
48,12,259.493,504.085,0,4.904,1.564,3.049,6.578,15.287,0.004
48,13,259.435,502.833,0,2.977,1.507,2.886,6.187,14.416,0.018
49,0,246.947,507.666,0,2.605,1.584,3.076,6.596,15.23,0.018
49,1,246.205,509.267,0,2.527,1.683,3.467,7.862,19.101,0.005
49,2,246.823,506.999,0,2.773,1.46,2.69,5.537,12.428,0.014
49,3,247.295,507.005,0,1.845,1.5,2.86,6.121,14.281,0.026
49,4,247.11,507.713,0,2.652,1.635,3.265,7.183,16.972,0.004
49,5,246.44,506.982,0,2.012,1.449,2.602,5.153,11.0,0.035
49,6,247.092,506.731,0,2.069,1.321,2.239,4.269,8.981,0.055
50,0,280.326,506.343,0,1.64,1.379,2.406,4.67,9.872,0.092
50,1,280.579,506.488,0,2.233,1.358,2.278,4.169,8.151,0.027
50,2,279.871,507.282,0,1.887,1.446,2.587,5.097,10.819,0.031
51,0,263.785,508.093,0,2.234,1.618,3.282,7.361,17.704,0.007
51,1,264.598,507.66,0,3.119,1.546,2.926,6.084,13.561,0.011
51,2,264.628,507.816,0,3.251,1.528,2.84,5.766,12.496,0.009
51,3,265.115,506.783,0,3.237,1.6,3.132,6.742,15.584,0.004
51,4,263.072,506.659,0,3.075,1.558,3.035,6.586,15.481,0.005
51,5,264.316,506.948,0,2.857,1.537,2.957,6.333,14.693,0.007
51,6,264.561,506.953,0,2.728,1.587,3.123,6.797,15.938,0.008
52,0,303.504,508.805,0,1.636,1.276,2.059,3.657,7.022,0.053
52,1,303.007,508.968,0,2.29,1.333,2.264,4.272,8.775,0.02
52,2,302.993,509.01,0,2.052,1.396,2.489,4.964,10.814,0.027
52,3,303.299,508.841,0,2.163,1.357,2.329,4.437,9.199,0.034
52,4,303.478,508.586,0,1.937,1.244,1.951,3.349,6.18,0.013
52,5,303.312,508.749,0,1.463,1.23,1.917,3.268,5.992,0.026
52,6,303.484,509.312,0,1.921,1.305,2.122,3.781,7.239,0.04
52,7,303.06,508.712,0,1.086,1.279,2.128,3.969,8.142,0.024
52,8,303.016,508.661,0,1.195,1.288,2.093,3.766,7.38,0.024
52,9,303.446,509.381,0,1.156,1.238,1.982,3.535,6.924,0.023
54,0,266.92,512.585,0,2.849,1.484,2.761,5.713,12.823,0.011
54,1,266.859,512.382,0,2.427,1.469,2.712,5.585,12.521,0.023
54,2,267.738,512.463,0,1.945,1.31,2.179,4.029,8.134,0.039
54,3,267.551,512.552,0,2.187,1.242,1.958,3.405,6.44,0.007
54,4,267.446,512.939,0,2.515,1.356,2.344,4.519,9.506,0.013
54,5,267.298,512.571,0,2.099,1.299,2.121,3.793,7.289,0.013
54,6,267.191,512.763,0,1.786,1.388,2.413,4.669,9.862,0.059
55,0,327.289,512.115,0,2.286,1.459,2.654,5.343,11.636,0.026
55,1,327.185,512.488,0,1.877,1.501,2.791,5.731,12.7,0.031
55,2,327.079,512.929,0,1.641,1.508,2.845,5.95,13.448,0.03
55,3,327.375,512.278,0,1.851,1.416,2.506,4.914,10.445,0.047
55,4,327.589,511.577,0,2.228,1.677,3.382,7.434,17.397,0.008
55,5,328.641,512.185,0,1.949,1.649,3.283,7.132,16.493,0.016
56,0,295.589,514.288,0,1.371,1.233,2.016,3.789,8.058,0.035
56,1,295.968,514.924,0,1.124,1.229,1.958,3.484,6.804,0.021
56,2,296.016,514.543,0,1.302,1.242,1.997,3.601,7.181,0.034
56,3,296.561,514.704,0,1.76,1.241,1.944,3.337,6.172,0.015
56,4,297.211,514.266,0,2.089,1.328,2.226,4.135,8.362,0.035
56,5,297.114,513.713,0,2.061,1.257,2.001,3.507,6.657,0.011
56,6,297.621,513.613,0,2.067,1.238,1.932,3.3,6.067,0.008
56,7,297.895,513.569,0,2.342,1.251,1.98,3.44,6.452,0.009
56,8,297.517,513.484,0,1.651,1.22,1.89,3.216,5.932,0.017
56,9,297.958,513.543,0,1.617,1.212,1.865,3.146,5.735,0.021
56,10,297.924,514.011,0,1.905,1.342,2.282,4.296,8.761,0.039
56,11,297.361,513.967,0,1.739,1.308,2.177,4.036,8.19,0.045
56,12,297.068,514.718,0,1.528,1.334,2.281,4.362,9.136,0.073
56,13,296.106,515.088,0,1.91,1.406,2.455,4.686,9.579,0.054
56,14,296.207,515.313,0,1.883,1.348,2.294,4.342,8.963,0.047
56,15,296.359,515.615,0,2.165,1.342,2.265,4.233,8.603,0.035
56,16,296.336,515.395,0,2.232,1.315,2.156,3.864,7.422,0.015
56,17,296.34,515.299,0,2.733,1.335,2.213,4.001,7.738,0.007
56,18,296.866,515.666,0,2.738,1.465,2.645,5.251,11.206,0.02
56,19,297.076,515.644,0,2.72,1.407,2.458,4.724,9.783,0.013
56,20,296.88,516.117,0,1.974,1.536,2.899,6.023,13.457,0.025
56,21,297.329,517.907,0,1.651,1.478,2.726,5.58,12.378,0.035
56,22,297.136,517.524,0,1.964,1.482,2.736,5.6,12.409,0.034
56,23,297.245,517.523,0,2.298,1.407,2.494,4.936,10.669,0.032
58,0,274.927,516.231,0,1.446,1.37,2.373,4.57,9.587,0.07
58,1,274.54,516.176,0,1.744,1.377,2.369,4.494,9.21,0.063
58,2,275.162,516.045,0,2.004,1.342,2.277,4.272,8.692,0.038
58,3,274.717,516.299,0,1.631,1.326,2.203,4.041,8.048,0.056
58,4,274.758,516.607,0,1.527,1.341,2.244,4.134,8.217,0.076
58,5,275.482,516.573,0,1.702,1.364,2.356,4.516,9.407,0.067
59,0,287.608,516.077,0,1.923,1.548,2.978,6.356,14.669,0.022
59,1,289.091,515.783,0,1.589,1.496,2.84,6.035,13.969,0.039
60,0,341.149,518.533,0,1.686,1.518,2.866,6.003,13.616,0.038
60,1,340.396,518.682,0,1.68,1.526,2.955,6.383,14.95,0.031
61,0,296.543,519.385,0,1.325,1.176,1.81,3.134,6.07,0.01
61,1,296.999,519.53,0,1.309,1.29,2.143,3.966,8.028,0.07
61,2,295.679,519.77,0,1.678,1.342,2.275,4.279,8.768,0.084
61,3,295.261,520.264,0,1.214,1.344,2.324,4.531,9.748,0.038
63,0,285.395,522.852,0,1.491,1.323,2.225,4.174,8.568,0.073
63,1,283.974,523.402,0,2.226,1.409,2.507,4.945,10.575,0.021
63,2,283.933,523.639,0,1.77,1.343,2.287,4.328,8.929,0.07
63,3,283.761,523.833,0,1.661,1.319,2.194,4.031,8.035,0.055
64,0,245.665,523.181,0,2.094,1.299,2.153,3.965,7.964,0.011
64,1,245.491,523.328,0,1.873,1.569,3.042,6.489,14.832,0.022
64,2,246.412,522.508,0,2.261,1.572,3.079,6.659,15.46,0.031
65,0,313.803,524.115,0,2.168,1.41,2.46,4.702,9.641,0.034
65,1,313.924,523.345,0,2.056,1.346,2.287,4.283,8.662,0.037
65,2,313.576,523.317,0,1.8,1.327,2.181,3.912,7.51,0.057
65,3,313.757,523.003,0,1.966,1.32,2.212,4.117,8.349,0.031
65,4,313.076,523.316,0,1.768,1.288,2.095,3.749,7.253,0.032
65,5,313.004,522.746,0,1.284,1.308,2.196,4.124,8.495,0.073
65,6,312.086,522.736,0,1.265,1.256,2.007,3.55,6.846,0.04
67,0,251.376,529.365,0,2.524,1.563,3.057,6.639,15.562,0.022
67,1,251.714,529.267,0,2.25,1.499,2.808,5.858,13.244,0.02
67,2,251.353,529.492,0,2.12,1.464,2.7,5.555,12.427,0.028
67,3,251.44,529.489,0,1.873,1.421,2.557,5.144,11.271,0.042
67,4,251.333,529.559,0,2.03,1.47,2.717,5.576,12.373,0.038
67,5,251.253,529.651,0,1.807,1.4,2.481,4.902,10.535,0.068
67,6,250.876,530.171,0,2.628,1.384,2.423,4.704,9.905,0.015
67,7,251.378,530.046,0,2.516,1.4,2.512,5.07,11.226,0.028
67,8,251.549,529.375,0,2.894,1.353,2.343,4.549,9.713,0.009
67,9,251.997,528.507,0,3.138,1.441,2.579,5.089,10.821,0.005
67,10,252.621,528.325,0,2.414,1.393,2.422,4.634,9.551,0.027
67,11,252.148,528.533,0,2.548,1.542,2.914,6.053,13.522,0.015
68,0,345.322,529.034,0,1.857,1.526,2.917,6.196,14.257,0.025
68,1,345.402,529.611,0,2.391,1.405,2.484,4.884,10.453,0.017
68,2,345.636,529.62,0,2.34,1.492,2.789,5.799,13.092,0.025
68,3,345.68,529.633,0,2.312,1.5,2.76,5.576,12.089,0.033
68,4,345.763,529.653,0,1.834,1.436,2.584,5.169,11.236,0.042
68,5,345.492,530.249,0,1.921,1.376,2.368,4.507,9.294,0.043
68,6,345.64,530.077,0,1.654,1.354,2.305,4.329,8.795,0.064
68,7,345.536,529.739,0,2.064,1.415,2.489,4.823,10.075,0.028
68,8,345.906,530.499,0,1.521,1.43,2.548,4.996,10.534,0.063
68,9,345.632,529.871,0,1.567,1.384,2.395,4.584,9.512,0.073
68,10,346.097,529.655,0,1.807,1.368,2.355,4.499,9.352,0.053
68,11,345.458,529.696,0,1.776,1.308,2.185,4.07,8.309,0.047
68,12,346.082,529.454,0,1.725,1.39,2.467,4.891,10.592,0.064
68,13,345.871,530.03,0,2.209,1.4,2.47,4.838,10.287,0.029
68,14,345.852,530.089,0,1.79,1.409,2.507,4.954,10.621,0.07
68,15,346.18,528.646,0,2.275,1.406,2.493,4.919,10.564,0.02
68,16,345.924,529.212,0,1.928,1.387,2.454,4.871,10.599,0.051
68,17,345.895,529.655,0,2.012,1.51,2.887,6.148,14.188,0.036
68,18,345.986,529.439,0,2.277,1.469,2.705,5.523,12.206,0.016
68,19,346.088,528.8,0,2.222,1.474,2.715,5.539,12.217,0.027
68,20,346.43,528.405,0,1.739,1.367,2.376,4.625,9.879,0.081
68,21,346.498,527.795,0,2.279,1.546,2.98,6.377,14.76,0.023
68,22,346.398,528.456,0,2.154,1.471,2.715,5.578,12.467,0.035
68,23,346.348,529.201,0,2.087,1.39,2.449,4.82,10.376,0.047
68,24,346.127,529.365,0,1.89,1.468,2.701,5.533,12.32,0.044
68,25,346.436,529.415,0,2.016,1.409,2.501,4.947,10.679,0.05
69,0,275.57,533.549,0,1.665,1.248,1.999,3.575,7.028,0.034
69,1,275.939,533.104,0,1.646,1.264,2.042,3.657,7.138,0.047
69,2,275.964,532.957,0,1.786,1.305,2.185,4.069,8.264,0.059
69,3,275.912,533.217,0,1.82,1.425,2.57,5.161,11.261,0.047
69,4,275.853,532.977,0,1.363,1.333,2.221,4.078,8.094,0.065
69,5,275.522,532.716,0,1.568,1.285,2.1,3.804,7.5,0.043
69,6,275.68,533.097,0,1.786,1.342,2.284,4.296,8.75,0.058
69,7,274.992,533.4,0,1.915,1.356,2.338,4.492,9.423,0.048
69,8,274.879,532.677,0,2.129,1.36,2.341,4.478,9.326,0.02
70,0,261.299,535.842,0,2.177,1.487,2.765,5.696,12.683,0.026
70,1,260.731,535.755,0,1.789,1.337,2.232,4.112,8.206,0.075
70,2,260.4,536.573,0,1.884,1.578,3.09,6.714,15.769,0.02
70,3,260.337,536.762,0,2.387,1.652,3.338,7.411,17.61,0.016
70,4,259.977,536.677,0,2.013,1.585,3.102,6.654,15.241,0.014
71,0,336.51,535.823,0,1.37,1.268,2.024,3.546,6.697,0.037
71,1,336.447,535.728,0,1.386,1.242,1.945,3.347,6.238,0.024
71,2,336.62,535.206,0,1.36,1.279,2.095,3.852,7.832,0.041
71,3,336.519,535.267,0,1.477,1.261,2.003,3.486,6.529,0.04
71,4,336.378,535.347,0,1.325,1.253,2.002,3.555,6.926,0.038
71,5,336.88,535.227,0,1.673,1.354,2.337,4.521,9.591,0.065
71,6,336.819,534.844,0,1.131,1.27,2.023,3.522,6.586,0.039
71,7,336.868,536.161,0,1.642,1.288,2.128,3.928,7.956,0.046
71,8,336.769,536.006,0,1.405,1.304,2.146,3.898,7.667,0.053
71,9,336.185,535.552,0,1.415,1.423,2.55,5.074,10.958,0.062
71,10,336.919,536.267,0,1.475,1.236,1.953,3.392,6.363,0.014
72,0,343.077,536.566,0,1.227,1.333,2.293,4.416,9.314,0.046
72,1,345.33,540.832,0,1.741,1.437,2.584,5.149,11.117,0.047
72,2,345.36,540.24,0,1.693,1.577,3.127,6.898,16.418,0.019
72,3,346.661,541.535,0,1.355,1.424,2.637,5.571,13.029,0.021
73,0,328.645,538.274,0,4.231,1.588,3.082,6.58,15.068,0.003
73,1,328.474,537.88,0,3.823,1.616,3.212,7.039,16.563,0.003
73,2,328.613,537.93,0,4.213,1.513,2.821,5.802,12.854,0.004
73,3,328.69,538.634,0,4.239,1.426,2.525,4.927,10.366,0.004
73,4,329.675,540.471,0,3.483,1.549,2.956,6.232,14.173,0.006
73,5,330.442,541.419,0,3.172,1.66,3.342,7.38,17.434,0.004
73,6,329.939,542.125,0,2.901,1.578,3.06,6.548,15.08,0.013
73,7,329.678,542.385,0,2.832,1.471,2.731,5.657,12.747,0.016
73,8,328.961,542.355,0,2.902,1.562,3.057,6.635,15.532,0.008
73,9,329.017,542.318,0,3.224,1.576,3.052,6.527,15.028,0.004
73,10,328.972,542.504,0,2.375,1.575,3.078,6.645,15.445,0.017
73,11,328.791,542.216,0,2.987,1.542,2.968,6.322,14.521,0.007
73,12,328.744,542.026,0,3.195,1.583,3.087,6.641,15.361,0.007
73,13,328.813,541.466,0,2.92,1.541,2.914,6.075,13.628,0.019
73,14,329.346,540.647,0,3.407,1.517,2.863,5.984,13.506,0.006
73,15,329.774,540.707,0,2.946,1.588,3.099,6.657,15.366,0.007
73,16,329.515,540.802,0,3.206,1.689,3.437,7.667,18.28,0.004
73,17,329.394,540.78,0,4.239,1.534,2.92,6.162,14.058,0.004
73,18,328.897,540.915,0,3.779,1.569,3.063,6.651,15.626,0.005
73,19,329.043,540.908,0,3.22,1.57,3.074,6.687,15.722,0.004
73,20,329.427,540.481,0,3.128,1.476,2.728,5.594,12.429,0.009
73,21,328.703,540.346,0,2.85,1.519,2.908,6.221,14.476,0.004
73,22,331.253,540.378,0,2.856,1.501,2.869,6.165,14.463,0.006
73,23,331.957,541.247,0,2.075,1.422,2.649,5.602,13.039,0.032
73,24,332.732,541.007,0,1.97,1.336,2.287,4.375,9.133,0.039
73,25,333.052,540.945,0,2.152,1.397,2.477,4.904,10.595,0.038
73,26,332.382,540.757,0,2.629,1.524,2.931,6.311,14.796,0.009
73,27,332.323,539.937,0,2.424,1.587,3.163,7.013,16.801,0.01
73,28,331.653,540.26,0,2.784,1.554,2.977,6.31,14.435,0.005
73,29,332.552,539.336,0,3.26,1.327,2.205,4.023,7.908,0.004
73,30,332.967,539.905,0,2.607,1.405,2.488,4.908,10.54,0.011
73,31,332.7,540.369,0,2.028,1.435,2.597,5.224,11.407,0.044
73,32,332.461,540.81,0,2.184,1.691,3.457,7.724,18.396,0.006
73,33,333.657,541.099,0,2.245,1.431,2.586,5.194,11.34,0.035
73,34,333.887,540.98,0,1.996,1.523,2.911,6.193,14.287,0.027
73,35,333.989,540.839,0,2.295,1.485,2.777,5.772,12.988,0.025
73,36,333.173,541.491,0,2.927,1.624,3.212,6.971,16.189,0.004
73,37,334.35,540.829,0,2.229,1.43,2.563,5.103,11.028,0.028
73,38,333.843,540.457,0,2.139,1.395,2.432,4.671,9.69,0.034
73,39,334.133,540.89,0,2.394,1.467,2.684,5.442,11.951,0.017
73,40,334.667,542.335,0,1.382,1.36,2.397,4.795,10.627,0.091
74,0,313.447,540.077,0,2.396,1.687,3.439,7.673,18.277,0.004
74,1,314.485,541.63,0,4.179,1.726,3.573,8.071,19.409,0.003
74,2,312.962,542.204,0,2.07,1.835,4.021,9.571,24.091,0.004
75,0,283.337,541.801,0,3.412,1.527,2.867,5.935,13.226,0.004
75,1,283.322,543.077,0,2.502,1.615,3.25,7.261,17.497,0.009
75,2,282.714,540.985,0,3.437,1.449,2.653,5.419,12.054,0.007
75,3,283.337,540.873,0,2.196,1.553,3.005,6.47,15.099,0.022
75,4,283.126,541.674,0,3.05,1.633,3.267,7.208,17.08,0.004
75,5,282.498,540.864,0,2.32,1.495,2.826,5.977,13.766,0.015
76,0,334.239,542.659,0,1.413,1.169,1.733,2.815,4.951,0.006
76,1,334.528,543.064,0,1.639,1.305,2.216,4.273,9.168,0.081
76,2,334.147,543.282,0,1.251,1.233,1.958,3.456,6.693,0.035
76,3,333.418,542.05,0,1.015,1.181,1.805,3.032,5.512,0.009
78,0,266.231,543.694,0,3.228,1.649,3.309,7.296,17.225,0.005
78,1,267.192,543.654,0,2.939,1.516,2.903,6.203,14.405,0.012
78,2,267.935,544.175,0,2.375,1.388,2.475,4.973,10.99,0.022
78,3,268.098,544.71,0,2.21,1.371,2.421,4.811,10.507,0.037
78,4,268.483,544.681,0,1.866,1.406,2.506,4.978,10.77,0.044
78,5,268.546,543.737,0,1.564,1.178,1.816,3.141,6.039,0.012
78,6,267.925,543.768,0,1.887,1.293,2.135,3.899,7.724,0.043
78,7,268.662,544.158,0,2.421,1.243,1.946,3.335,6.149,0.008
78,8,269.989,544.227,0,1.876,1.329,2.272,4.327,8.988,0.07
78,9,270.621,544.12,0,1.637,1.19,1.811,3.021,5.442,0.017
78,10,269.637,544.651,0,1.992,1.276,2.063,3.69,7.193,0.023
78,11,269.66,545.242,0,1.404,1.564,3.178,7.279,18.119,0.004
79,0,353.155,542.959,0,1.785,1.641,3.326,7.429,17.773,0.008
79,1,353.674,543.117,0,2.299,1.477,2.723,5.56,12.272,0.02
80,0,275.305,548.401,0,3.448,1.426,2.509,4.859,10.142,0.003
80,1,275.354,548.01,0,3.322,1.372,2.392,4.662,9.946,0.005
80,2,275.713,547.888,0,2.294,1.413,2.472,4.761,9.876,0.022
80,3,275.122,547.529,0,3.104,1.257,1.988,3.451,6.471,0.004
80,4,274.986,547.723,0,2.638,1.336,2.276,4.333,9.053,0.012
80,5,274.727,547.849,0,2.424,1.355,2.333,4.478,9.384,0.014
80,6,275.319,547.31,0,2.616,1.468,2.694,5.49,12.135,0.015
80,7,274.344,547.287,0,2.315,1.456,2.63,5.255,11.365,0.03
80,8,274.245,546.901,0,2.782,1.406,2.476,4.82,10.157,0.015
80,9,275.073,547.606,0,2.737,1.372,2.37,4.539,9.439,0.012
80,10,274.921,546.686,0,2.346,1.426,2.551,5.038,10.725,0.022
80,11,274.132,546.7,0,2.486,1.398,2.448,4.748,9.997,0.018
80,12,274.203,547.29,0,2.785,1.402,2.441,4.69,9.75,0.012
80,13,272.673,546.36,0,2.985,1.541,2.92,6.098,13.692,0.018
80,14,272.347,545.699,0,2.588,1.465,2.678,5.443,12.009,0.021
80,15,271.852,545.956,0,2.785,1.442,2.642,5.43,12.219,0.007
80,16,272.019,545.918,0,2.048,1.484,2.834,6.08,14.226,0.025
80,17,271.606,544.863,0,2.525,1.58,3.141,6.965,16.726,0.01
80,18,271.209,544.69,0,1.529,1.384,2.493,5.124,11.704,0.076
