Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
10,57,216.019,149.886,0,1.607,1.429,2.645,5.538,12.753,0.029
10,58,216.479,150.069,0,1.852,1.488,2.808,5.94,13.711,0.047
11,0,195.238,145.032,0,2.342,1.407,2.491,4.895,10.437,0.027
11,1,194.743,145.033,0,1.718,1.473,2.731,5.631,12.598,0.04
11,2,194.107,144.692,0,1.806,1.406,2.462,4.739,9.828,0.04
11,3,193.697,143.859,0,1.732,1.497,2.777,5.688,12.566,0.045
11,4,193.016,144.087,0,1.232,1.432,2.592,5.21,11.37,0.041
11,5,193.579,143.586,0,1.516,1.352,2.269,4.156,8.139,0.05
12,0,183.737,149.406,0,1.977,1.387,2.447,4.823,10.38,0.023
12,1,183.981,149.99,0,2.226,1.531,2.943,6.305,14.626,0.031
12,2,183.364,151.12,0,2.567,1.557,3.011,6.441,14.855,0.044
12,3,183.664,151.299,0,2.18,1.501,2.813,5.833,13.056,0.04
12,4,184.154,149.594,0,1.471,1.544,2.981,6.398,14.851,0.054
12,5,184.406,150.2,0,2.184,1.347,2.27,4.234,8.574,0.023
12,6,184.728,150.021,0,1.659,1.366,2.357,4.509,9.368,0.057
12,7,184.806,149.551,0,2.105,1.451,2.6,5.144,10.998,0.04
12,8,184.773,149.677,0,1.646,1.41,2.505,4.95,10.635,0.091
12,9,184.721,149.646,0,1.765,1.578,3.064,6.573,15.195,0.041
12,10,184.654,150.312,0,1.315,1.333,2.237,4.147,8.331,0.073
13,0,207.631,149.553,0,2.043,1.479,2.737,5.616,12.459,0.027
13,1,208.496,149.899,0,2.836,1.342,2.257,4.182,8.369,0.012
13,2,208.7,149.46,0,2.931,1.343,2.249,4.141,8.23,0.013
13,3,209.493,148.928,0,3.171,1.434,2.549,4.988,10.516,0.01
13,4,209.37,148.882,0,3.529,1.509,2.811,5.762,12.708,0.01
13,5,209.55,148.813,0,3.133,1.454,2.632,5.263,11.375,0.017
13,6,209.956,148.43,0,3.212,1.605,3.164,6.878,16.069,0.015
13,7,209.647,148.488,0,3.393,1.534,2.914,6.118,13.848,0.012
13,8,210.033,146.736,0,2.032,1.475,2.807,5.98,13.836,0.051
13,9,209.713,146.965,0,2.687,1.521,2.898,6.146,14.128,0.025
13,10,208.281,150.187,0,1.467,1.595,3.081,6.515,14.721,0.015
14,0,224.601,149.467,0,1.328,1.342,2.253,4.183,8.429,0.061
14,1,225.072,148.723,0,1.306,1.405,2.496,4.984,10.953,0.047
14,2,223.543,148.793,0,1.616,1.383,2.389,4.578,9.554,0.049
14,3,223.97,148.632,0,2.058,1.448,2.655,5.434,12.118,0.037
14,4,224.211,147.951,0,1.462,1.547,2.943,6.149,13.786,0.058
14,5,224.854,149.412,0,1.887,1.38,2.387,4.561,9.431,0.048
14,6,224.681,149.636,0,2.393,1.406,2.454,4.727,9.837,0.021
14,7,225.365,150.743,0,1.372,1.391,2.501,5.072,11.314,0.068
14,8,225.443,150.656,0,2.084,1.461,2.69,5.52,12.328,0.056
14,9,224.875,150.348,0,2.537,1.364,2.325,4.36,8.817,0.021
14,10,224.728,149.855,0,2.871,1.457,2.649,5.345,11.704,0.021
14,11,225.082,149.47,0,2.314,1.349,2.302,4.367,9.02,0.011
14,12,225.241,149.728,0,1.772,1.325,2.184,3.925,7.536,0.022
14,13,226.375,149.614,0,1.752,1.413,2.495,4.874,10.312,0.037
14,14,226.21,149.494,0,1.11,1.294,2.117,3.832,7.542,0.039
14,15,226.187,149.087,0,1.399,1.402,2.538,5.153,11.44,0.06
14,16,226.546,149.47,0,1.4,1.346,2.297,4.36,9.013,0.046
14,17,227.025,148.969,0,1.486,1.387,2.427,4.703,9.857,0.063
15,0,196.381,151.948,0,1.881,1.302,2.151,3.939,7.846,0.019
15,1,196.632,151.964,0,1.612,1.418,2.528,5.018,10.83,0.05
15,2,196.593,152.017,0,1.829,1.449,2.639,5.336,11.681,0.039
15,3,196.184,151.82,0,2.009,1.312,2.162,3.936,7.785,0.015
15,4,196.201,151.416,0,1.598,1.268,2.03,3.61,7.039,0.02
15,5,195.704,151.414,0,1.83,1.263,2.007,3.486,6.496,0.024
15,6,195.635,151.417,0,2.144,1.32,2.175,3.932,7.655,0.023
15,7,195.111,152.01,0,1.782,1.353,2.342,4.541,9.652,0.055
15,8,194.759,151.675,0,1.302,1.229,1.947,3.428,6.604,0.032
15,9,194.253,152.502,0,1.646,1.342,2.362,4.725,10.494,0.05
15,10,194.36,152.974,0,1.687,1.533,2.934,6.242,14.383,0.028
16,0,232.791,151.997,0,1.716,1.452,2.651,5.373,11.816,0.036
16,1,232.876,150.933,0,1.623,1.45,2.648,5.403,12.01,0.063
16,2,232.456,150.596,0,1.67,1.574,3.031,6.408,14.499,0.036
16,3,232.651,150.398,0,1.377,1.441,2.637,5.389,11.991,0.056
16,4,232.707,150.422,0,1.784,1.332,2.213,4.064,8.093,0.023
16,5,233.02,150.083,0,1.587,1.513,2.889,6.137,14.112,0.027
16,6,232.219,150.332,0,1.91,1.349,2.252,4.098,7.962,0.046
16,7,232.673,149.346,0,2.136,1.425,2.536,5.002,10.697,0.039
16,8,232.777,148.697,0,1.526,1.36,2.302,4.281,8.573,0.052
16,9,232.563,148.329,0,2.206,1.441,2.549,4.958,10.402,0.014
16,10,232.579,148.376,0,1.86,1.453,2.595,5.088,10.718,0.03
16,11,232.55,149.074,0,1.825,1.393,2.43,4.694,9.84,0.048
16,12,232.447,148.66,0,1.473,1.307,2.163,3.992,8.084,0.034
18,0,182.599,155.272,0,1.52,1.318,2.235,4.268,9.014,0.046
18,1,182.786,156.001,0,1.232,1.366,2.484,5.171,11.967,0.037
18,2,183.49,156.948,0,1.201,1.551,3.128,7.129,17.69,0.026
18,3,186.918,157.517,0,2.012,1.56,3.149,7.185,17.859,0.031
18,4,186.499,157.286,0,2.233,1.632,3.368,7.745,19.204,0.019
18,5,185.432,156.872,0,1.686,1.665,3.508,8.197,20.573,0.013
19,0,225.077,155.685,0,1.489,1.294,2.19,4.199,8.935,0.046
19,1,225.425,155.155,0,1.751,1.332,2.275,4.342,9.095,0.028
19,2,224.933,155.144,0,1.14,1.381,2.421,4.704,9.879,0.049
19,3,223.935,155.446,0,1.303,1.26,2.088,3.945,8.357,0.033
19,4,223.799,154.921,0,1.616,1.362,2.375,4.623,9.808,0.061
19,5,223.749,155.203,0,1.792,1.225,1.904,3.261,6.064,0.027
20,0,216.933,156.528,0,1.512,1.403,2.531,5.109,11.236,0.092
20,1,216.387,154.869,0,1.888,1.594,3.105,6.629,15.132,0.04
20,2,216.236,154.243,0,2.675,1.478,2.752,5.702,12.82,0.013
20,3,216.314,154.051,0,2.759,1.543,2.944,6.205,14.092,0.024
20,4,216.767,154.272,0,2.697,1.392,2.425,4.68,9.799,0.021
20,5,216.438,153.719,0,2.724,1.447,2.599,5.148,10.997,0.012
20,6,216.06,153.815,0,3.124,1.494,2.784,5.753,12.853,0.016
20,7,215.96,153.943,0,2.655,1.46,2.673,5.429,11.945,0.024
20,8,216.342,153.909,0,2.834,1.561,2.993,6.328,14.379,0.013
20,9,216.786,153.362,0,3.608,1.535,2.886,5.969,13.255,0.01
20,10,216.8,152.904,0,3.086,1.441,2.603,5.218,11.343,0.013
20,11,217.77,153.647,0,2.823,1.489,2.752,5.622,12.398,0.029
20,12,218.598,153.308,0,2.841,1.612,3.158,6.793,15.663,0.014
20,13,217.118,153.585,0,2.649,1.61,3.19,6.979,16.427,0.022
20,14,216.873,152.795,0,2.02,1.507,2.822,5.846,13.081,0.021
20,15,216.899,153.077,0,2.441,1.493,2.789,5.789,13.032,0.023
20,16,216.306,152.744,0,1.996,1.403,2.473,4.851,10.368,0.025
20,17,216.052,152.048,0,1.737,1.367,2.4,4.707,10.08,0.05
20,18,216.172,152.435,0,1.375,1.387,2.454,4.86,10.54,0.08
22,0,190.539,159.105,0,2.552,1.403,2.513,5.074,11.285,0.013
22,1,190.532,158.131,0,2.392,1.575,3.172,7.164,17.558,0.023
22,2,189.928,157.478,0,3.51,1.678,3.431,7.712,18.541,0.01
22,3,190.014,157.706,0,2.656,1.636,3.32,7.498,18.291,0.015
22,4,190.05,157.407,0,2.319,1.626,3.314,7.525,18.451,0.018
22,5,189.454,159.973,0,1.628,1.556,3.1,6.957,17.019,0.023
23,0,251.827,159.279,0,1.291,1.367,2.433,4.908,10.96,0.069
23,1,251.63,159.775,0,1.332,1.251,2.051,3.818,7.939,0.041
23,2,251.233,158.485,0,1.166,1.203,1.85,3.121,5.684,0.022
23,3,250.558,159.486,0,1.31,1.524,2.941,6.334,14.805,0.026
23,4,250.789,158.902,0,1.66,1.399,2.447,4.726,9.873,0.049
23,5,250.422,159.523,0,1.732,1.222,1.88,3.165,5.746,0.024
23,6,251.353,159.668,0,1.897,1.332,2.226,4.089,8.101,0.043
23,7,251.561,159.963,0,1.85,1.33,2.237,4.171,8.453,0.039
24,0,205.15,160.643,0,1.729,1.598,3.183,7.043,16.817,0.037
24,1,205.162,160.753,0,1.361,1.561,3.062,6.705,15.926,0.019
24,2,205.329,160.708,0,1.221,1.398,2.514,5.097,11.372,0.072
25,0,257.755,160.366,0,2.26,1.441,2.581,5.08,10.75,0.037
25,1,257.901,160.525,0,2.08,1.46,2.68,5.463,12.071,0.023
25,2,258.043,160.454,0,2.313,1.447,2.608,5.201,11.233,0.018
25,3,257.754,161.133,0,2.387,1.482,2.712,5.459,11.81,0.022
25,4,257.765,161.064,0,2.041,1.419,2.539,5.045,10.864,0.019
25,5,258.178,160.758,0,1.963,1.366,2.358,4.511,9.359,0.045
25,6,258.169,160.339,0,1.828,1.382,2.405,4.634,9.683,0.049
25,7,258.045,160.743,0,1.288,1.37,2.394,4.671,9.936,0.062
25,8,258.09,160.646,0,1.655,1.421,2.541,5.043,10.831,0.086
25,9,258.205,160.47,0,1.916,1.494,2.785,5.741,12.751,0.036
25,10,258.357,159.864,0,1.627,1.421,2.528,4.979,10.615,0.034
25,11,258.466,160.454,0,1.262,1.385,2.435,4.755,10.076,0.069
25,12,257.914,160.606,0,1.453,1.459,2.66,5.386,11.825,0.055
25,13,257.97,160.367,0,1.429,1.498,2.797,5.777,12.868,0.072
25,14,257.887,160.855,0,1.559,1.338,2.263,4.241,8.632,0.1
25,15,258.295,160.487,0,1.115,1.257,2.025,3.629,7.117,0.019
25,16,258.631,160.337,0,1.157,1.256,1.981,3.426,6.4,0.037
25,17,258.44,160.779,0,1.59,1.325,2.242,4.245,8.813,0.039
25,18,258.44,161.078,0,1.73,1.339,2.242,4.124,8.168,0.017
25,19,258.285,160.477,0,1.697,1.47,2.687,5.436,11.895,0.035
25,20,258.354,160.284,0,1.538,1.45,2.649,5.398,11.988,0.064
25,21,258.334,160.64,0,1.315,1.337,2.254,4.234,8.705,0.051
25,22,258.309,160.879,0,1.341,1.331,2.287,4.421,9.413,0.097
25,23,258.219,159.936,0,1.848,1.39,2.398,4.565,9.396,0.047
25,24,257.938,160.163,0,2.481,1.373,2.37,4.531,9.387,0.012
25,25,257.893,161.267,0,2.774,1.455,2.65,5.353,11.704,0.018
25,26,257.939,161.105,0,2.648,1.37,2.388,4.63,9.766,0.015
25,27,258.26,160.82,0,2.167,1.385,2.405,4.637,9.718,0.023
25,28,258.061,160.534,0,2.103,1.337,2.279,4.343,9.073,0.025
25,29,258.003,160.734,0,2.501,1.409,2.502,4.939,10.59,0.021
25,30,258.02,161.012,0,1.925,1.454,2.667,5.452,12.102,0.033
25,31,258.003,161.365,0,2.538,1.566,3.024,6.453,14.837,0.02
25,32,257.297,161.39,0,2.866,1.451,2.631,5.291,11.523,0.013
25,33,257.369,161.583,0,2.894,1.33,2.202,3.994,7.784,0.009
25,34,257.467,161.532,0,2.724,1.363,2.309,4.294,8.59,0.013
25,35,257.093,161.308,0,2.616,1.423,2.544,5.035,10.788,0.023
25,36,257.367,160.852,0,2.164,1.368,2.394,4.673,9.956,0.026
25,37,257.408,160.952,0,2.053,1.431,2.609,5.339,11.95,0.046
25,38,257.208,159.899,0,2.096,1.539,2.99,6.486,15.26,0.04
25,39,257.115,160.59,0,2.004,1.518,2.876,6.051,13.762,0.032
25,40,256.957,160.496,0,2.415,1.494,2.802,5.845,13.212,0.027
25,41,256.323,159.896,0,2.016,1.599,3.121,6.711,15.518,0.029
25,42,256.242,159.335,0,2.045,1.504,2.833,5.94,13.522,0.043
25,43,256.663,160.181,0,1.816,1.586,3.075,6.548,14.947,0.033
25,44,256.131,158.769,0,1.935,1.742,3.682,8.526,21.051,0.017
25,45,257.627,161.48,0,2.08,1.446,2.613,5.242,11.418,0.037
25,46,257.485,160.929,0,1.908,1.571,3.056,6.554,15.104,0.037
26,0,184.701,162.597,0,1.749,1.611,3.168,6.814,15.639,0.039
26,1,184.324,161.763,0,1.269,1.492,2.885,6.303,15.083,0.033
27,0,219.308,162.867,0,2.988,1.543,2.918,6.074,13.596,0.02
27,1,218.685,163.023,0,2.967,1.494,2.786,5.736,12.73,0.028
27,2,218.908,163.575,0,3.297,1.619,3.195,6.934,16.156,0.01
27,3,218.079,161.764,0,1.829,1.639,3.321,7.447,17.966,0.018
28,0,227.974,161.991,0,2.238,1.358,2.357,4.578,9.711,0.024
28,1,227.954,162.039,0,2.432,1.41,2.507,4.96,10.672,0.036
28,2,227.936,162.439,0,2.244,1.322,2.204,4.051,8.057,0.013
28,3,227.776,162.28,0,1.482,1.583,3.113,6.795,16.026,0.039
28,4,226.925,162.433,0,2.19,1.301,2.141,3.889,7.664,0.022
28,5,226.891,161.993,0,1.27,1.439,2.608,5.228,11.3,0.053
29,0,273.668,167.198,0,1.133,1.444,2.704,5.723,13.295,0.013
29,1,273.069,166.07,0,1.234,1.482,2.826,6.059,14.176,0.033
30,0,227.919,168.496,0,1.553,1.333,2.236,4.154,8.397,0.043
30,1,227.603,168.348,0,1.719,1.223,1.893,3.223,5.967,0.022
30,2,227.975,168.537,0,1.149,1.264,2.051,3.706,7.331,0.03
30,3,227.466,168.213,0,1.169,1.349,2.351,4.631,10.106,0.074
30,4,227.635,168.414,0,1.171,1.269,2.027,3.545,6.67,0.044
31,0,185.102,170.447,0,1.721,1.39,2.447,4.803,10.28,0.063
31,1,185.393,170.771,0,2.395,1.408,2.485,4.856,10.285,0.033
31,2,186.135,169.638,0,1.968,1.501,2.86,6.1,14.158,0.024
31,3,185.737,169.513,0,2.08,1.509,2.842,5.926,13.356,0.038
32,0,221.093,170.446,0,2.268,1.444,2.633,5.358,11.883,0.038
32,1,219.912,169.5,0,2.294,1.574,3.057,6.551,15.101,0.034
32,2,220.286,170.046,0,1.65,1.564,3.03,6.488,14.973,0.038
32,3,218.911,167.199,0,2.762,1.745,3.652,8.354,20.352,0.01
32,4,219.053,166.823,0,3.002,1.672,3.393,7.546,17.921,0.014
32,5,219.335,166.749,0,3.239,1.635,3.274,7.212,17.031,0.011
32,6,218.591,166.447,0,2.451,1.638,3.253,7.076,16.455,0.018
32,7,218.646,166.287,0,2.522,1.665,3.4,7.649,18.441,0.01
32,8,218.201,163.788,0,1.576,1.413,2.463,4.7,9.608,0.094
32,9,218.129,164.54,0,1.308,1.489,2.822,5.998,13.891,0.027
32,10,218.046,165.446,0,1.392,1.354,2.364,4.627,9.925,0.07
32,11,218.533,165.669,0,1.332,1.299,2.182,4.128,8.647,0.09
32,12,218.389,164.288,0,2.017,1.668,3.428,7.785,18.975,0.022
32,13,218.546,163.49,0,2.464,1.491,2.776,5.733,12.83,0.021
32,14,218.531,165.248,0,2.494,1.573,3.101,6.834,16.352,0.02
32,15,218.783,164.368,0,3.024,1.446,2.61,5.225,11.335,0.012
32,16,218.438,164.531,0,3.766,1.364,2.297,4.215,8.261,0.012
32,17,218.594,164.516,0,3.381,1.33,2.199,3.97,7.668,0.01
32,18,218.845,164.92,0,3.159,1.505,2.833,5.916,13.366,0.012
32,19,219.168,165.422,0,2.695,1.503,2.785,5.701,12.603,0.02
32,20,219.7,164.665,0,1.607,1.463,2.679,5.449,12.006,0.056
32,21,219.016,164.589,0,2.228,1.479,2.763,5.738,12.919,0.022
32,22,218.847,165.459,0,1.789,1.613,3.21,7.066,16.759,0.036
32,23,218.611,166.635,0,1.958,1.623,3.24,7.146,16.947,0.016
32,24,219.156,165.575,0,2.13,1.607,3.164,6.877,16.069,0.02
32,25,218.843,163.445,0,2.021,1.443,2.605,5.223,11.374,0.043
32,26,218.966,163.573,0,1.759,1.351,2.324,4.449,9.27,0.023
32,27,219.103,164.26,0,1.54,1.301,2.171,4.044,8.26,0.025
32,28,218.549,164.882,0,2.249,1.303,2.149,3.928,7.819,0.021
32,29,218.256,164.462,0,1.717,1.304,2.152,3.922,7.74,0.04
32,30,218.316,164.602,0,1.364,1.282,2.117,3.919,7.985,0.042
32,31,219.08,165.748,0,1.26,1.527,2.95,6.337,14.708,0.031
32,32,219.929,165.512,0,1.335,1.531,2.978,6.467,15.201,0.034
32,33,219.637,164.635,0,1.566,1.427,2.539,4.991,10.598,0.045
32,34,219.41,165.307,0,1.778,1.488,2.715,5.458,11.826,0.038
32,35,219.769,165.318,0,1.34,1.331,2.28,4.403,9.39,0.039
32,36,219.512,164.585,0,1.462,1.292,2.108,3.814,7.521,0.054
32,37,219.687,164.992,0,1.249,1.308,2.231,4.312,9.241,0.049
32,38,219.233,165.462,0,2.113,1.561,2.995,6.32,14.308,0.039
32,39,219.618,165.631,0,1.42,1.518,2.871,6.04,13.77,0.053
33,0,269.627,170.586,0,2.826,1.483,2.73,5.556,12.224,0.011
33,1,269.637,171.205,0,2.082,1.547,2.987,6.431,15.029,0.03
33,2,269.274,171.248,0,1.803,1.608,3.213,7.116,17.0,0.025
33,3,269.299,171.164,0,1.723,1.551,3.029,6.597,15.57,0.033
33,4,269.362,170.178,0,2.196,1.296,2.121,3.846,7.599,0.023
33,5,269.886,169.346,0,1.903,1.432,2.619,5.399,12.216,0.031
33,6,269.46,169.19,0,2.264,1.454,2.672,5.473,12.2,0.016
33,7,269.821,168.778,0,2.298,1.548,2.948,6.212,14.141,0.02
33,8,268.712,169.434,0,1.499,1.544,3.02,6.615,15.746,0.013
33,9,269.389,169.518,0,1.758,1.56,3.027,6.514,15.133,0.045
33,10,269.587,170.313,0,1.238,1.406,2.546,5.187,11.586,0.058
33,11,268.688,170.187,0,1.252,1.284,2.107,3.832,7.579,0.089
34,0,251.45,172.819,0,1.385,1.39,2.482,4.994,11.067,0.086
34,1,250.526,172.367,0,1.28,1.555,3.172,7.311,18.343,0.014
34,2,250.5,171.908,0,1.127,1.425,2.607,5.355,12.034,0.038
35,0,276.632,172.463,0,1.112,1.207,1.863,3.188,5.983,0.014
35,1,275.849,171.638,0,1.436,1.17,1.749,2.866,5.089,0.01
35,2,275.676,171.749,0,1.356,1.271,2.051,3.66,7.102,0.027
35,3,274.911,171.266,0,1.524,1.534,2.976,6.44,15.116,0.043
35,4,275.417,171.271,0,1.336,1.612,3.236,7.224,17.402,0.011
35,5,274.668,170.383,0,2.339,1.569,3.047,6.536,15.081,0.023
35,6,274.473,169.946,0,2.069,1.549,2.989,6.408,14.864,0.032
35,7,274.683,170.32,0,2.146,1.619,3.227,7.074,16.596,0.029
35,8,276.201,170.997,0,1.44,1.438,2.608,5.254,11.473,0.072
35,9,275.343,170.604,0,1.749,1.397,2.451,4.773,10.078,0.052
35,10,274.374,171.029,0,1.339,1.346,2.347,4.596,9.872,0.078
35,11,273.851,171.089,0,1.763,1.324,2.223,4.145,8.416,0.022
35,12,274.405,171.399,0,2.246,1.508,2.828,5.886,13.261,0.028
35,13,273.484,169.444,0,2.524,1.731,3.579,8.068,19.366,0.01
35,14,273.664,169.599,0,2.904,1.428,2.549,5.044,10.834,0.018
35,15,274.171,169.616,0,2.108,1.506,2.828,5.902,13.345,0.028
35,16,274.65,169.343,0,1.968,1.535,2.947,6.264,14.362,0.036
35,17,274.523,168.886,0,1.984,1.563,3.04,6.564,15.309,0.042
35,18,274.95,169.419,0,1.301,1.522,2.956,6.403,15.013,0.018
35,19,274.947,170.861,0,1.79,1.69,3.507,8.001,19.513,0.033
36,0,192.013,173.857,0,1.677,1.39,2.513,5.154,11.687,0.066
36,1,192.99,173.91,0,2.452,1.389,2.468,4.915,10.729,0.033
36,2,193.206,173.988,0,1.606,1.267,2.11,3.98,8.324,0.036
36,3,192.825,175.756,0,3.077,1.618,3.219,7.07,16.697,0.014
36,4,192.813,175.675,0,2.92,1.499,2.823,5.938,13.599,0.01
36,5,192.764,175.645,0,3.243,1.409,2.475,4.797,10.048,0.012
36,6,192.907,175.462,0,3.017,1.446,2.634,5.341,11.767,0.013
36,7,192.679,175.645,0,2.99,1.658,3.337,7.379,17.482,0.013
37,0,236.566,174.128,0,1.975,1.646,3.313,7.323,17.303,0.023
37,1,237.998,171.324,0,1.665,1.58,3.106,6.764,15.888,0.037
38,0,211.49,175.923,0,1.877,1.536,2.95,6.292,14.525,0.037
38,1,211.407,177.176,0,2.808,1.399,2.426,4.616,9.439,0.014
38,2,211.345,177.484,0,2.744,1.451,2.589,5.058,10.587,0.019
38,3,211.617,177.657,0,2.525,1.495,2.768,5.649,12.419,0.024
38,4,211.389,177.532,0,2.614,1.472,2.721,5.605,12.551,0.013
38,5,211.778,177.032,0,2.737,1.542,2.942,6.206,14.118,0.024
38,6,211.385,176.823,0,2.903,1.546,2.933,6.116,13.687,0.023
38,7,212.041,176.744,0,2.406,1.551,2.971,6.274,14.257,0.019
38,8,211.565,176.179,0,2.169,1.436,2.582,5.157,11.199,0.043
38,9,211.453,176.346,0,2.711,1.344,2.267,4.221,8.524,0.012
38,10,211.475,176.166,0,2.801,1.417,2.52,4.977,10.691,0.027
38,11,210.575,176.459,0,3.343,1.56,3.003,6.371,14.543,0.019
38,12,210.59,177.065,0,3.182,1.456,2.634,5.271,11.411,0.01
38,13,210.952,177.071,0,3.033,1.516,2.868,6.01,13.609,0.015
38,14,211.222,177.144,0,2.999,1.536,2.919,6.141,13.962,0.013
38,15,210.726,177.111,0,3.108,1.499,2.796,5.781,12.932,0.019
38,16,210.934,177.102,0,2.717,1.531,2.927,6.225,14.352,0.019
38,17,210.916,176.555,0,3.247,1.459,2.662,5.385,11.812,0.011
38,18,210.892,177.171,0,2.194,1.402,2.466,4.813,10.209,0.025
38,19,210.96,177.334,0,2.364,1.45,2.657,5.447,12.19,0.021
38,20,210.851,177.067,0,2.639,1.509,2.835,5.899,13.262,0.018
38,21,210.206,177.087,0,2.845,1.417,2.505,4.892,10.326,0.012
38,22,210.552,176.035,0,3.027,1.397,2.456,4.798,10.196,0.009
38,23,210.908,175.487,0,3.028,1.384,2.37,4.448,8.96,0.01
38,24,211.086,175.281,0,2.772,1.423,2.535,5.0,10.689,0.02
38,25,211.196,175.132,0,2.49,1.406,2.452,4.708,9.735,0.015
38,26,211.305,175.442,0,2.498,1.474,2.676,5.353,11.534,0.027
38,27,210.676,175.189,0,2.797,1.408,2.461,4.722,9.743,0.014
38,28,210.617,175.076,0,2.401,1.613,3.178,6.882,15.968,0.028
38,29,210.48,175.547,0,2.267,1.642,3.266,7.118,16.579,0.026
38,30,210.746,175.748,0,2.413,1.578,3.067,6.563,15.079,0.03
38,31,211.173,175.939,0,2.258,1.69,3.458,7.752,18.557,0.016
38,32,211.317,177.207,0,2.395,1.65,3.309,7.297,17.261,0.015
38,33,209.912,176.858,0,2.499,1.587,3.109,6.734,15.702,0.023
