 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
60,1,59,374.058,26.656,0,1.738,1.392,2.457,4.828,10.315,0.053
61,1,60,373.682,27.632,0,2.261,1.318,2.200,4.079,8.259,0.060
62,1,61,373.534,27.253,0,2.046,1.357,2.293,4.270,8.586,0.049
63,1,62,373.871,26.843,0,2.577,1.517,2.863,5.986,13.530,0.011
64,1,63,373.674,26.054,0,3.579,1.471,2.694,5.484,12.120,0.011
65,1,64,374.336,25.745,0,1.984,1.368,2.352,4.453,9.083,0.053
66,1,65,374.275,25.483,0,1.861,1.314,2.182,3.991,7.895,0.078
67,1,66,374.699,25.095,0,1.887,1.408,2.509,4.985,10.801,0.066
68,1,67,373.768,26.474,0,2.207,1.392,2.422,4.648,9.646,0.061
69,1,68,373.097,25.886,0,2.154,1.312,2.188,4.036,8.069,0.060
70,1,69,372.878,25.812,0,2.223,1.369,2.352,4.477,9.253,0.081
71,1,70,373.802,27.342,0,2.326,1.253,2.014,3.624,7.202,0.016
72,1,71,375.600,28.780,0,1.913,1.396,2.480,4.923,10.674,0.054
73,1,72,375.978,28.851,0,2.447,1.447,2.647,5.394,11.949,0.028
74,1,73,375.638,29.357,0,2.840,1.391,2.396,4.522,9.170,0.032
75,1,74,376.195,28.336,0,2.116,1.451,2.608,5.185,11.149,0.067
76,1,75,376.859,28.839,0,2.022,1.401,2.462,4.791,10.103,0.080
77,1,76,376.456,28.867,0,1.905,1.305,2.163,3.955,7.828,0.050
78,2,0,362.384,42.361,0,1.820,1.324,2.233,4.222,8.791,0.065
79,2,1,362.115,40.665,0,1.958,1.283,2.084,3.716,7.132,0.044
80,2,2,361.458,42.277,0,1.228,1.287,2.090,3.751,7.305,0.040
81,2,3,361.008,40.167,0,1.650,1.352,2.308,4.360,8.926,0.078
82,2,4,361.077,40.305,0,1.704,1.345,2.307,4.426,9.305,0.062
83,3,0,332.486,55.627,0,1.573,1.456,2.614,5.118,10.690,0.070
84,3,1,333.475,55.697,0,1.882,1.531,2.848,5.799,12.638,0.026
85,3,2,333.293,56.452,0,1.566,1.388,2.397,4.577,9.475,0.056
86,4,0,323.527,60.836,0,2.733,1.455,2.646,5.334,11.647,0.015
87,4,1,324.878,62.648,0,2.067,1.365,2.369,4.589,9.730,0.040
88,4,2,324.947,62.751,0,2.910,1.447,2.635,5.340,11.757,0.018
89,4,3,324.760,63.202,0,3.289,1.321,2.193,4.003,7.878,0.019
90,4,4,326.067,64.600,0,2.605,1.346,2.282,4.281,8.704,0.040
91,4,5,326.597,64.677,0,2.815,1.379,2.357,4.427,8.965,0.037
92,4,6,327.102,64.261,0,2.821,1.382,2.386,4.538,9.309,0.036
93,4,7,327.686,64.755,0,2.262,1.450,2.587,5.073,10.715,0.045
94,4,8,326.760,62.965,0,2.721,1.404,2.476,4.829,10.185,0.039
95,4,9,327.430,61.468,0,2.790,1.366,2.350,4.478,9.260,0.036
96,4,10,328.457,60.630,0,3.399,1.318,2.166,3.890,7.487,0.034
97,4,11,328.259,61.627,0,2.733,1.348,2.287,4.293,8.747,0.027
98,4,12,328.039,63.006,0,2.576,1.419,2.541,5.048,10.868,0.037
99,4,13,327.729,62.967,0,2.997,1.371,2.361,4.497,9.289,0.035
100,4,14,327.951,61.314,0,3.033,1.439,2.597,5.201,11.310,0.028
101,4,15,327.821,61.244,0,3.253,1.343,2.285,4.312,8.856,0.014
102,4,16,327.267,61.019,0,2.950,1.460,2.683,5.479,12.143,0.014
103,4,17,328.137,60.558,0,3.203,1.305,2.143,3.869,7.545,0.013
104,4,18,329.390,60.693,0,3.560,1.312,2.152,3.867,7.459,0.012
105,4,19,328.285,60.016,0,2.694,1.408,2.485,4.846,10.216,0.030
106,4,20,327.563,58.601,0,2.497,1.319,2.191,4.006,7.904,0.038
107,4,21,327.361,58.136,0,3.112,1.401,2.467,4.820,10.228,0.025
108,4,22,326.593,57.228,0,2.573,1.430,2.565,5.096,10.975,0.029
109,4,23,325.522,56.138,0,2.220,1.292,2.091,3.704,7.054,0.046
110,4,24,325.113,54.680,0,1.481,1.328,2.239,4.180,8.480,0.060
111,4,25,324.842,53.334,0,1.675,1.391,2.424,4.687,9.839,0.072
112,4,26,325.421,54.038,0,2.162,1.416,2.513,4.945,10.546,0.056
113,4,27,325.473,54.122,0,1.501,1.307,2.174,4.056,8.349,0.043
114,4,28,325.333,53.434,0,2.438,1.384,2.397,4.560,9.329,0.051
115,4,29,326.594,54.511,0,1.882,1.267,2.015,3.502,6.532,0.040
116,5,0,374.793,65.875,0,3.070,1.406,2.455,4.727,9.828,0.023
117,5,1,375.494,66.442,0,3.130,1.347,2.300,4.357,8.984,0.020
118,5,2,375.736,66.649,0,3.022,1.292,2.088,3.691,7.013,0.013
119,5,3,376.375,68.242,0,2.549,1.310,2.147,3.872,7.552,0.024
120,5,4,376.599,68.829,0,3.182,1.340,2.267,4.247,8.644,0.024
121,5,5,375.809,69.309,0,2.599,1.286,2.081,3.697,7.071,0.042
122,5,6,374.796,68.904,0,2.202,1.452,2.648,5.359,11.753,0.017
123,5,7,375.781,69.659,0,2.357,1.406,2.449,4.690,9.672,0.072
124,5,8,377.505,70.054,0,2.999,1.414,2.511,4.947,10.584,0.031
125,5,9,378.354,69.509,0,3.185,1.334,2.247,4.180,8.427,0.025
126,5,10,377.618,69.921,0,2.332,1.274,2.074,3.739,7.337,0.031
127,5,11,377.427,69.606,0,2.312,1.290,2.095,3.745,7.238,0.042
128,5,12,377.435,69.813,0,2.342,1.303,2.133,3.848,7.523,0.051
129,5,13,377.638,71.066,0,1.727,1.325,2.202,4.039,8.013,0.056
130,5,14,377.334,71.749,0,1.949,1.363,2.367,4.581,9.674,0.057
131,5,15,376.387,71.541,0,1.354,1.167,1.743,2.849,5.031,0.011
132,5,16,375.286,71.842,0,1.879,1.415,2.521,4.984,10.682,0.063
133,5,17,376.201,70.292,0,2.321,1.282,2.111,3.876,7.810,0.046
134,5,18,374.537,71.699,0,3.189,1.677,3.412,7.581,17.933,0.010
135,5,19,373.605,72.385,0,3.633,1.611,3.159,6.789,15.587,0.010
136,5,20,374.181,70.430,0,3.796,1.416,2.518,4.968,10.642,0.010
137,5,21,373.658,70.263,0,4.761,1.530,2.879,5.978,13.370,0.011
138,5,22,375.150,70.138,0,3.184,1.579,3.093,6.707,15.684,0.011
139,5,23,374.708,71.336,0,3.744,1.416,2.509,4.904,10.342,0.010
140,5,24,375.330,71.461,0,3.852,1.423,2.504,4.847,10.107,0.011
141,5,25,375.358,71.637,0,3.247,1.386,2.426,4.715,9.958,0.027
142,5,26,375.607,72.454,0,3.220,1.394,2.464,4.881,10.601,0.013
143,5,27,375.661,73.371,0,3.057,1.414,2.524,5.021,10.882,0.042
144,5,28,373.878,73.405,0,2.571,1.382,2.396,4.595,9.545,0.044
145,5,29,373.267,73.662,0,2.146,1.336,2.256,4.209,8.524,0.050
146,5,30,373.587,73.922,0,2.894,1.403,2.451,4.718,9.800,0.036
147,5,31,372.896,75.203,0,2.362,1.338,2.257,4.227,8.629,0.058
148,5,32,371.676,74.976,0,2.556,1.458,2.664,5.409,11.919,0.020
149,5,33,371.954,73.612,0,2.372,1.325,2.205,4.028,7.921,0.044
150,5,34,371.826,73.847,0,2.607,1.380,2.358,4.410,8.842,0.042
151,5,35,371.511,74.068,0,1.791,1.517,2.854,5.941,13.357,0.030
152,5,36,373.311,74.881,0,1.496,1.339,2.286,4.331,8.922,0.055
153,5,37,373.543,75.880,0,1.908,1.351,2.302,4.338,8.855,0.042
154,5,38,373.941,75.511,0,2.069,1.436,2.613,5.283,11.583,0.047
155,5,39,373.493,75.009,0,1.570,1.361,2.413,4.830,10.650,0.062
156,5,40,372.938,75.337,0,2.477,1.374,2.371,4.530,9.398,0.044
157,5,41,372.522,75.205,0,1.884,1.415,2.525,5.024,10.898,0.057
158,5,42,373.313,75.941,0,2.227,1.356,2.324,4.430,9.204,0.065
159,5,43,374.063,75.941,0,2.324,1.454,2.648,5.316,11.488,0.029
160,5,44,373.832,75.256,0,1.317,1.472,2.744,5.696,12.859,0.038
161,5,45,373.500,73.623,0,1.559,1.349,2.292,4.296,8.707,0.070
162,5,46,374.349,72.663,0,1.589,1.368,2.337,4.406,8.994,0.053
163,6,0,301.728,69.025,0,2.506,1.320,2.215,4.142,8.472,0.046
164,6,1,302.231,68.615,0,3.225,1.355,2.272,4.165,8.174,0.024
165,6,2,301.191,68.486,0,2.438,1.447,2.599,5.154,11.033,0.030
166,6,3,301.765,67.433,0,2.222,1.418,2.521,4.960,10.565,0.058
167,6,4,302.267,66.245,0,2.131,1.303,2.158,3.974,8.006,0.059
168,6,5,302.555,67.065,0,2.379,1.344,2.333,4.544,9.714,0.061
169,6,6,302.794,67.735,0,1.942,1.362,2.315,4.333,8.755,0.100
170,7,0,318.617,69.011,0,2.113,1.417,2.538,5.062,10.972,0.045
171,7,1,317.575,68.621,0,2.671,1.295,2.089,3.679,6.936,0.022
172,7,2,316.737,68.495,0,2.731,1.338,2.238,4.131,8.257,0.022
173,7,3,316.255,67.446,0,2.959,1.380,2.355,4.405,8.853,0.019
174,7,4,315.479,67.706,0,2.413,1.355,2.291,4.267,8.580,0.049
175,7,5,315.970,66.821,0,2.885,1.466,2.670,5.371,11.650,0.020
176,7,6,316.338,67.649,0,2.632,1.355,2.304,4.327,8.803,0.072
177,7,7,315.978,66.575,0,3.010,1.360,2.316,4.343,8.778,0.039
178,7,8,317.333,67.209,0,2.370,1.362,2.341,4.465,9.269,0.038
179,7,9,318.398,66.181,0,2.288,1.490,2.780,5.765,12.968,0.025
180,7,10,318.856,66.919,0,1.782,1.342,2.318,4.520,9.742,0.085
181,7,11,318.219,66.959,0,2.846,1.391,2.465,4.863,10.442,0.018
182,7,12,317.761,67.361,0,2.393,1.383,2.384,4.533,9.316,0.082
183,7,13,317.440,67.221,0,2.299,1.363,2.312,4.335,8.814,0.049
184,7,14,316.445,68.272,0,3.281,1.273,2.033,3.547,6.636,0.014
185,7,15,315.924,68.578,0,3.526,1.353,2.283,4.226,8.415,0.026
186,7,16,315.413,68.208,0,2.745,1.296,2.099,3.725,7.110,0.036
187,7,17,315.517,67.234,0,2.298,1.503,2.794,5.731,12.676,0.025
188,7,18,315.410,66.734,0,1.922,1.370,2.362,4.523,9.435,0.068
189,7,19,313.669,66.555,0,2.292,1.352,2.282,4.244,8.520,0.077
190,7,20,313.095,66.587,0,2.529,1.362,2.332,4.420,9.088,0.071
191,7,21,314.071,68.522,0,1.827,1.395,2.461,4.855,10.475,0.044
192,7,22,313.833,68.906,0,1.747,1.302,2.151,3.927,7.770,0.045
193,7,23,314.836,68.525,0,2.200,1.258,2.000,3.504,6.663,0.030
194,7,24,315.806,69.401,0,2.336,1.349,2.272,4.220,8.480,0.068
195,7,25,315.708,70.138,0,2.599,1.394,2.405,4.541,9.185,0.050
196,7,26,314.392,69.825,0,2.456,1.399,2.446,4.731,9.912,0.046
197,7,27,312.673,70.519,0,2.419,1.449,2.616,5.235,11.363,0.040
198,7,28,312.696,70.882,0,3.542,1.404,2.463,4.778,10.041,0.020
199,7,29,312.242,72.468,0,2.154,1.423,2.525,4.966,10.605,0.029
200,7,30,312.411,73.884,0,1.714,1.420,2.546,5.092,11.102,0.059
201,7,31,312.990,74.575,0,2.310,1.572,3.057,6.569,15.193,0.010
202,7,32,313.509,74.879,0,2.052,1.332,2.266,4.307,8.963,0.069
203,7,33,314.297,74.640,0,2.581,1.388,2.396,4.551,9.327,0.040
204,7,34,315.457,74.203,0,3.207,1.435,2.562,5.054,10.768,0.017
205,7,35,314.391,73.338,0,2.986,1.373,2.370,4.524,9.365,0.027
206,7,36,315.747,71.882,0,2.849,1.363,2.320,4.358,8.855,0.022
207,7,37,315.352,72.073,0,3.542,1.388,2.407,4.595,9.457,0.019
208,7,38,314.949,72.211,0,1.739,1.445,2.603,5.184,11.155,0.074
209,7,39,314.570,71.401,0,2.549,1.363,2.339,4.424,9.039,0.041
210,7,40,313.581,72.026,0,2.168,1.353,2.331,4.498,9.512,0.047
211,7,41,314.625,72.138,0,2.230,1.383,2.391,4.559,9.388,0.061
212,7,42,314.136,71.126,0,1.808,1.456,2.642,5.284,11.396,0.048
213,7,43,313.295,70.093,0,2.881,1.424,2.534,4.991,10.655,0.021
214,7,44,311.545,67.676,0,2.555,1.452,2.618,5.194,11.095,0.022
215,7,45,310.420,66.776,0,1.821,1.311,2.177,4.009,8.042,0.039
216,7,46,310.739,66.367,0,2.523,1.369,2.335,4.393,8.936,0.041
217,7,47,311.069,66.635,0,2.698,1.365,2.339,4.413,8.982,0.055
218,7,48,313.009,65.720,0,2.607,1.346,2.340,4.589,9.934,0.060
219,7,49,311.892,67.047,0,2.699,1.394,2.450,4.778,10.108,0.047
220,7,50,312.479,66.849,0,2.171,1.393,2.449,4.778,10.133,0.066
221,7,51,312.532,66.213,0,2.453,1.372,2.371,4.532,9.391,0.074
222,7,52,313.979,65.604,0,2.111,1.412,2.540,5.074,10.996,0.064
223,7,53,314.520,65.216,0,2.861,1.351,2.287,4.267,8.597,0.061
224,7,54,314.439,64.704,0,3.315,1.385,2.391,4.558,9.412,0.023
225,7,55,315.244,65.357,0,2.572,1.357,2.300,4.283,8.595,0.038
226,7,56,317.255,66.603,0,2.681,1.356,2.330,4.469,9.383,0.072
227,7,57,316.498,66.489,0,2.888,1.293,2.089,3.683,6.948,0.028
228,7,58,316.388,66.302,0,2.799,1.433,2.537,4.917,10.211,0.031
229,7,59,315.734,65.630,0,2.935,1.289,2.105,3.798,7.450,0.016
230,7,60,314.916,64.515,0,2.270,1.408,2.511,4.977,10.707,0.043
231,7,61,314.360,61.679,0,2.489,1.380,2.379,4.518,9.263,0.050
232,7,62,313.468,61.351,0,2.227,1.288,2.104,3.806,7.493,0.056
233,7,63,313.367,61.974,0,2.137,1.383,2.424,4.739,10.117,0.067
234,7,64,315.220,62.830,0,2.196,1.292,2.124,3.858,7.595,0.049
235,7,65,316.731,62.214,0,2.515,1.399,2.458,4.806,10.246,0.035
236,7,66,316.565,62.459,0,1.681,1.464,2.684,5.475,12.128,0.060
237,8,0,356.054,68.345,0,2.131,1.499,2.803,5.788,12.875,0.039
238,8,1,356.349,68.758,0,1.560,1.505,2.849,5.978,13.546,0.033
239,8,2,356.190,66.898,0,1.635,1.510,2.865,6.031,13.733,0.022
240,8,3,356.232,67.489,0,2.189,1.493,2.758,5.625,12.386,0.023
241,8,4,357.343,67.438,0,2.566,1.465,2.675,5.396,11.741,0.011
242,8,5,358.143,68.019,0,2.130,1.399,2.487,4.926,10.631,0.046
243,8,6,357.976,68.236,0,1.699,1.342,2.306,4.413,9.196,0.061
244,8,7,357.971,65.799,0,1.982,1.373,2.400,4.675,9.928,0.061
245,8,8,357.670,65.216,0,2.883,1.328,2.250,4.238,8.688,0.031
246,8,9,358.540,64.949,0,2.508,1.312,2.163,3.919,7.650,0.030
247,8,10,358.823,64.694,0,1.953,1.347,2.285,4.282,8.692,0.061
248,8,11,358.972,65.125,0,1.948,1.448,2.654,5.432,12.111,0.055
249,8,12,358.499,64.651,0,3.080,1.282,2.062,3.632,6.881,0.014
250,8,13,359.139,64.820,0,2.788,1.362,2.328,4.388,8.936,0.036
251,8,14,358.424,65.005,0,2.292,1.423,2.539,5.009,10.689,0.035
252,8,15,358.581,64.653,0,2.340,1.431,2.513,4.834,9.963,0.045
253,8,16,357.939,63.330,0,2.591,1.302,2.159,3.982,8.018,0.038
254,8,17,357.004,63.630,0,2.909,1.447,2.592,5.106,10.819,0.037
255,8,18,356.772,61.694,0,2.250,1.265,2.026,3.578,6.854,0.016
256,8,19,356.413,61.109,0,2.074,1.331,2.221,4.086,8.129,0.081
257,8,20,357.760,60.053,0,2.757,1.359,2.331,4.445,9.231,0.025
258,8,21,358.195,59.897,0,2.976,1.457,2.654,5.342,11.611,0.012
259,8,22,359.169,61.016,0,2.756,1.425,2.534,4.988,10.641,0.033
260,8,23,359.770,62.088,0,1.975,1.357,2.355,4.559,9.639,0.068
261,8,24,359.286,63.516,0,3.206,1.345,2.248,4.118,8.112,0.036
262,8,25,360.178,65.480,0,3.449,1.369,2.352,4.453,9.115,0.024
263,8,26,360.645,65.003,0,2.863,1.287,2.093,3.755,7.304,0.013
264,8,27,360.105,64.831,0,2.880,1.325,2.197,4.004,7.862,0.034
265,8,28,360.325,65.516,0,1.725,1.376,2.395,4.638,9.791,0.075
266,8,29,360.775,67.019,0,1.135,1.303,2.214,4.253,9.050,0.017
267,9,0,369.434,74.717,0,1.620,1.415,2.509,4.918,10.431,0.079
268,9,1,369.110,74.336,0,1.715,1.514,2.874,6.056,13.806,0.026
269,10,0,255.286,84.107,0,2.780,1.403,2.454,4.735,9.860,0.030
270,10,1,255.496,84.187,0,2.609,1.387,2.427,4.713,9.947,0.030
271,10,2,254.777,84.904,0,2.715,1.408,2.500,4.923,10.509,0.026
272,10,3,255.293,85.880,0,2.396,1.385,2.417,4.684,9.871,0.032
273,10,4,254.754,85.540,0,2.344,1.416,2.478,4.747,9.744,0.055
274,10,5,253.997,85.434,0,2.322,1.345,2.285,4.319,8.908,0.053
275,10,6,254.632,83.818,0,2.466,1.365,2.325,4.345,8.734,0.080
276,10,7,254.609,83.224,0,2.641,1.414,2.496,4.863,10.251,0.048
277,10,8,254.670,82.510,0,1.294,1.356,2.350,4.562,9.706,0.065
278,10,9,255.049,82.426,0,1.779,1.348,2.269,4.211,8.453,0.066
279,10,10,255.574,82.738,0,1.966,1.322,2.204,4.060,8.114,0.058
280,10,11,255.818,83.706,0,1.284,1.299,2.149,3.940,7.847,0.038
281,10,12,255.915,83.635,0,1.960,1.323,2.220,4.122,8.322,0.064
282,10,13,257.292,83.566,0,2.381,1.280,2.048,3.580,6.719,0.035
283,10,14,258.960,84.524,0,2.410,1.309,2.172,4.021,8.176,0.054
284,10,15,259.231,84.723,0,2.338,1.280,2.069,3.707,7.241,0.065
285,10,16,259.538,85.153,0,1.801,1.366,2.359,4.535,9.502,0.055
286,10,17,260.967,84.274,0,1.886,1.503,2.793,5.730,12.677,0.025
287,10,18,262.928,83.985,0,1.724,1.378,2.420,4.723,9.997,0.083
288,10,19,262.545,84.219,0,2.009,1.286,2.084,3.720,7.194,0.079
289,11,0,274.126,84.946,0,1.671,1.358,2.320,4.391,9.035,0.065
290,11,1,273.619,84.312,0,1.703,1.296,2.130,3.871,7.644,0.052
291,12,0,323.235,85.870,0,2.075,1.408,2.500,4.934,10.594,0.048
292,12,1,323.672,85.259,0,2.428,1.393,2.397,4.514,9.115,0.046
293,12,2,324.576,86.265,0,1.428,1.436,2.644,5.506,12.620,0.040
294,13,0,341.178,91.507,0,2.368,1.493,2.763,5.650,12.462,0.016
295,13,1,341.602,93.198,0,1.699,1.490,2.726,5.491,11.908,0.038
296,13,2,340.665,91.300,0,1.864,1.277,2.063,3.671,7.076,0.042
297,13,3,340.057,92.280,0,1.902,1.458,2.642,5.296,11.477,0.047
298,13,4,339.865,95.440,0,2.166,1.422,2.580,5.243,11.637,0.044
299,13,5,339.119,98.578,0,1.968,1.328,2.207,4.031,7.935,0.061
300,13,6,340.022,98.899,0,1.738,1.390,2.436,4.709,9.841,0.060
301,13,7,340.702,98.101,0,2.493,1.425,2.553,5.095,11.070,0.040
302,13,8,340.524,98.824,0,2.049,1.379,2.353,4.401,8.840,0.064
303,13,9,339.849,100.529,0,1.981,1.309,2.180,4.040,8.196,0.043
304,13,10,339.142,101.326,0,2.064,1.569,3.061,6.593,15.279,0.017
305,13,11,339.853,101.008,0,1.932,1.318,2.203,4.081,8.212,0.064
306,13,12,339.372,100.270,0,2.738,1.376,2.388,4.588,9.549,0.041
307,13,13,340.235,98.909,0,2.521,1.326,2.245,4.238,8.738,0.045
308,13,14,340.802,98.313,0,2.265,1.310,2.156,3.889,7.535,0.045
309,13,15,340.874,99.321,0,2.787,1.344,2.258,4.153,8.192,0.059
310,13,16,341.236,98.987,0,3.115,1.409,2.470,4.781,9.999,0.021
311,13,17,340.189,98.614,0,2.134,1.385,2.395,4.579,9.488,0.075
312,13,18,340.159,98.434,0,3.260,1.424,2.550,5.063,10.906,0.016
313,13,19,341.307,97.745,0,2.786,1.361,2.368,4.605,9.797,0.032
314,13,20,341.403,97.865,0,2.787,1.301,2.142,3.908,7.767,0.027
315,13,21,341.471,97.804,0,3.217,1.373,2.355,4.462,9.151,0.031
316,13,22,341.036,97.490,0,3.341,1.465,2.675,5.397,11.760,0.012
317,13,23,340.648,96.300,0,3.173,1.366,2.300,4.236,8.353,0.023
318,13,24,340.082,97.130,0,2.411,1.364,2.372,4.592,9.688,0.081
319,13,25,340.231,97.765,0,2.546,1.468,2.675,5.388,11.734,0.021
320,13,26,339.883,99.112,0,2.643,1.365,2.357,4.529,9.482,0.042
321,13,27,339.207,99.690,0,2.251,1.381,2.389,4.567,9.447,0.055
322,13,28,339.501,100.060,0,1.624,1.337,2.304,4.469,9.550,0.058
323,13,29,340.323,98.563,0,2.079,1.373,2.384,4.640,9.922,0.070
324,14,0,394.820,93.058,0,2.358,1.375,2.388,4.610,9.690,0.090
325,14,1,394.844,93.183,0,2.181,1.285,2.086,3.744,7.298,0.047
326,14,2,394.940,93.225,0,2.307,1.348,2.304,4.359,8.945,0.056
327,14,3,394.093,93.305,0,2.683,1.361,2.308,4.318,8.736,0.060
328,14,4,393.541,92.661,0,3.208,1.309,2.142,3.831,7.350,0.019
329,14,5,393.479,92.625,0,2.836,1.304,2.119,3.761,7.155,0.028
330,14,6,392.161,93.697,0,2.147,1.333,2.239,4.174,8.482,0.065
331,14,7,392.658,95.192,0,2.718,1.318,2.177,3.963,7.807,0.015
332,14,8,393.092,95.180,0,3.119,1.408,2.473,4.783,9.972,0.038
333,14,9,394.313,93.509,0,2.987,1.341,2.245,4.120,8.120,0.029
334,14,10,394.978,93.327,0,2.083,1.516,2.877,6.038,13.676,0.017
335,14,11,395.590,92.458,0,2.150,1.310,2.173,3.993,7.978,0.068
336,14,12,395.586,93.141,0,2.462,1.346,2.287,4.317,8.900,0.067
337,14,13,396.340,93.365,0,2.492,1.323,2.203,4.023,7.900,0.051
338,14,14,396.168,93.827,0,2.473,1.323,2.207,4.048,8.002,0.059
339,14,15,397.659,93.528,0,3.277,1.288,2.099,3.772,7.346,0.013
340,14,16,397.134,93.970,0,2.730,1.422,2.544,5.032,10.745,0.025
341,14,17,397.213,94.234,0,2.927,1.364,2.323,4.354,8.792,0.038
342,14,18,397.453,94.473,0,3.088,1.269,2.012,3.487,6.490,0.012
343,14,19,397.160,94.367,0,2.341,1.317,2.194,4.027,7.982,0.072
344,14,20,396.877,94.197,0,2.019,1.369,2.363,4.525,9.414,0.068
345,14,21,396.763,94.603,0,2.497,1.316,2.198,4.064,8.165,0.026
346,14,22,396.126,94.745,0,2.416,1.448,2.643,5.364,11.818,0.031
347,14,23,394.865,94.786,0,3.139,1.391,2.421,4.663,9.744,0.024
348,14,24,395.550,94.816,0,2.269,1.430,2.546,5.008,10.636,0.037
